timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
729000,721000,0,nan,nan,7.072528e-19,-2.6486e-18,1.0655065e-06,0.0,0.0,0.0,1.1948789e-17,-2.0039582e-17,0.00013904364,0.00014060069,1.110223e-16,-4.440892e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009575858,0.12114607,0.12114607,nan,0.10000296,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
733000,733000,0,nan,nan,2.472312e-19,-4.7544667e-19,3.7394277e-06,0.0,0.0,0.0,-7.8881253e-17,3.432806e-16,0.00026780652,0.00027087628,1.110223e-16,-4.440892e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009575858,0.12114607,0.12114607,nan,0.10000431,0.7202422,3.500026,7.0711503,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
825000,825000,0,nan,nan,-5.0098336e-17,2.1332073e-16,0.0033687027,0.0,0.0,0.0,-8.979549e-16,3.852465e-15,0.0014200625,0.0046187164,1.110223e-16,-4.440892e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009575858,0.12114607,0.12114607,nan,0.10584051,0.9994073,2.0209718,7.073318,0.45067504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
924000,924000,0,nan,nan,-1.851038e-16,7.195673e-16,0.0006500439,0.0,0.0,0.0,-1.4451834e-15,4.7632364e-15,0.0027248308,0.002858127,1.110223e-16,-4.440892e-16,0.0,-3.9650824e-15,0.0,0.009575061,0.12114607,0.12114607,nan,0.1,0.66397345,1.5660906,4.3726263,0.45196953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1025000,1025000,0,nan,nan,-3.1050166e-16,8.823338e-16,-0.0035550632,0.0,0.0,0.0,-1.5178365e-15,2.4094255e-15,0.0039298367,-0.00031151428,1.110223e-16,-4.440892e-16,0.0,-5.20417e-15,1.3877787e-14,0.009574926,0.12114607,0.12114607,nan,0.1,0.9695519,1.3248106,4.382688,0.4538977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1124000,1124000,0,nan,nan,-4.822903e-16,1.2273897e-15,-0.005312576,0.0,0.0,0.0,-2.2401923e-15,5.974086e-15,0.005064316,-0.00097016175,1.110223e-16,-4.440892e-16,0.0,-9.912706e-15,4.7580988e-14,0.009578254,0.12114607,0.12114607,nan,0.1,0.6236557,1.1702071,2.545822,0.45639345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1229000,1229000,0,nan,nan,-6.2727247e-16,1.453165e-15,-0.00656831,0.0,0.0,0.0,-2.1769088e-15,3.797767e-15,0.006188581,-0.0011339348,1.110223e-16,-4.440892e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.81060225,1.0610971,2.5696278,0.45943564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1328000,1328000,0,nan,nan,-1.0360392e-15,3.7496188e-15,-0.0063602715,0.0,0.0,0.0,-4.8890733e-15,2.4285908e-14,0.007249355,5.7607976e-05,1.110223e-16,-4.440892e-16,0.0,-2.1807953e-14,1.4274297e-13,0.009583576,0.12114607,0.12114607,nan,0.100071765,0.5760184,0.97888905,1.7627982,0.4624645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1429000,1429000,0,nan,nan,-1.940256e-15,1.0399659e-14,-0.0053853504,0.0,0.0,0.0,-1.0156387e-14,6.678577e-14,0.0083397,0.001996364,1.110223e-16,-4.440892e-16,0.0,-2.220446e-14,1.6653345e-13,0.009584427,0.12114607,0.12114607,nan,0.1,0.7065589,0.9155267,1.8177776,0.46637714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1537000,1537000,0,nan,nan,-2.662644e-15,1.5468783e-14,-0.0050642854,0.0,0.0,0.0,-7.202948e-15,4.1280618e-14,0.009389974,0.0031051892,1.110223e-16,-4.440892e-16,0.0,3.9898637e-14,-3.6082246e-13,0.009553506,0.12114607,0.12114607,nan,0.1,0.55425906,0.8660963,1.3979,0.47128287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
