timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
465000,454400,197388,0.277226,-0.033750117,0.47143212,0
489000,479000,197388,0.277226,-0.033750117,0.47143212,0
509000,501000,197388,0.277226,-0.033750117,0.47143212,0
529000,520800,197388,0.277226,-0.033750117,0.47143212,0
549000,540500,197388,0.277226,-0.033750117,0.4714321,0
573000,563750,197388,0.277226,-0.033750117,0.4714321,0
597000,586666,197388,0.277226,-0.033750117,0.47143215,0
617000,608600,197388,0.277226,-0.033750117,0.47143212,0
640000,631750,197388,0.277226,-0.033750117,0.4714321,0
665000,654666,197388,0.277226,-0.033750117,0.47143215,0
685000,676333,197388,0.27722603,-0.033750117,0.4714321,0
708000,698750,197388,0.277226,-0.033750117,0.4714321,0
729000,719750,197388,0.277226,-0.033750117,0.4714321,0
749000,741750,197388,0.277226,-0.033750117,0.4714321,0
769000,761750,197388,0.277226,-0.033750117,0.4714321,0
789000,781750,197388,0.277226,-0.033750117,0.4714321,0
813000,801400,197388,0.277226,-0.033750117,0.47143212,0
837000,827000,197388,0.277226,-0.033750117,0.4714321,0
864000,852200,197388,0.277226,-0.033750117,0.47143212,0
884000,876500,197388,0.277226,-0.033750117,0.4714321,0
904000,895750,197388,0.277226,-0.033750117,0.4714321,0
924000,915750,197388,0.277226,-0.033750117,0.4714321,0
945000,936800,197388,0.277226,-0.033750117,0.47143212,0
968000,958200,197388,0.277226,-0.033750117,0.47143212,0
989000,981000,197388,0.277226,-0.033750117,0.4714321,0
1013000,1003500,197388,0.277226,-0.033750117,0.4714321,0
1033000,1026000,197388,0.277226,-0.033750117,0.4714321,0
1057000,1046800,197388,0.277226,-0.033750117,0.47143212,0
1080000,1069400,197388,0.277226,-0.033750117,0.47143212,0
1100000,1092400,197388,0.277226,-0.033750117,0.47143212,0
1124000,1114750,197388,0.277226,-0.033750117,0.4714321,0
1145000,1135750,197388,0.277226,-0.033750117,0.4714321,0
