timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
473000,0.0,0.0,0.0,0.0
480000,0.0,0.0,0.0,0.0
677000,0.0,0.0,0.0,0.0
873000,0.0,0.0,0.0,0.0
1073000,0.0,0.0,0.0,0.0
1273000,0.0,0.0,0.0,0.0
1469000,0.0,0.0,0.0,0.0
1677000,0.0,0.0,0.0,0.0
1873000,0.0,0.0,0.0,0.0
2077000,0.0,0.0,0.0,0.0
2276000,0.0,0.0,0.0,0.0
2473000,0.0,0.0,0.0,0.0
2673000,0.0,0.0,0.0,0.0
2877000,0.0,0.0,0.0,0.0
3073000,0.0,0.0,0.0,0.0
3273000,0.0,0.0,0.0,0.0
3477000,0.0,0.0,0.0,0.0
3677000,0.0,0.0,0.0,0.0
3873000,0.0,0.0,0.0,0.0
4073000,0.0,0.0,0.0,0.0
4293000,0.0,0.0,0.0,0.0
4480000,0.0,0.0,0.0,0.0
4677000,0.0,0.0,0.0,0.0
4873000,0.0,0.0,0.0,0.0
5073000,0.0,0.0,0.0,0.0
5268000,0.0,0.0,0.0,0.0
5477000,0.0,0.0,0.0,0.0
5677000,0.0,0.0,0.0,0.0
5868000,0.0,0.0,0.0,0.0
6073000,0.0,0.0,0.0,0.0
6277000,0.0,0.0,0.0,0.0
6477000,0.0,0.0,0.0,0.0
6677000,0.0,0.0,0.0,0.0
6873000,0.0,0.0,0.0,0.0
7073000,0.0,0.0,0.0,0.0
7273000,0.0,0.0,0.0,0.0
7477000,0.0,0.0,0.0,0.0
7677000,0.0,0.0,0.0,0.0
7877000,0.0,0.0,0.0,0.0
8073000,0.0,0.0,0.0,0.0
8273000,0.0,0.0,0.0,0.0
8473000,0.0,0.0,0.0,0.0
8676000,0.0,0.0,0.0,0.0
8873000,0.0,0.0,0.0,0.0
9073000,0.0,0.0,0.0,0.0
9273000,0.0,0.0,0.0,0.0
9469000,0.0,0.0,0.0,0.0
9677000,0.0,0.0,0.0,0.0
9877000,0.0,0.0,0.0,0.0
10073000,0.0,0.0,0.0,0.0
10276000,0.0,0.0,0.0,0.0
10476000,0.0,0.0,0.0,0.0
10673000,0.0,0.0,0.0,0.0
10873000,0.0,0.0,0.0,0.0
11076000,0.0,0.0,0.0,0.0
11273000,0.0,0.0,0.0,0.0
11473000,0.0,0.0,0.0,0.0
11673000,0.0,0.0,0.0,0.0
11873000,0.0,0.0,0.0,0.0
12076000,0.0,0.0,0.0,0.0
12273000,0.0,0.0,0.0,0.0
12473000,0.0,0.0,0.0,0.0
12677000,0.0,0.0,0.0,0.0
12876000,0.0,0.0,0.0,0.0
13077000,0.0,0.0,0.0,0.0
