magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27598134,-0.03706519,0.47191286,29060000,2_5
0.27584144,-0.036921065,0.472006,29084000,2_5
0.27571657,-0.036774542,0.47209033,29104000,2_5
0.27610856,-0.036664076,0.47186968,29124000,2_5
0.27767894,-0.036562875,0.47095475,29144000,2_5
0.27998722,-0.03647765,0.4695923,29168000,2_5
0.2826652,-0.036399677,0.46799183,29188000,2_5
0.28437015,-0.036371272,0.46696,29212000,2_5
0.2861306,-0.036377132,0.4658831,29232000,2_5
0.28732517,-0.03640773,0.46514502,29252000,2_5
0.28837794,-0.03646022,0.46448898,29272000,2_5
0.28908762,-0.03652636,0.46404248,29292000,2_5
0.2894908,-0.036599677,0.46378532,29312000,2_5
0.28971928,-0.036692586,0.46363527,29332000,2_5
0.28975904,-0.036768302,0.46360445,29353000,2_5
0.28965473,-0.036853697,0.46366286,29376000,2_5
0.2894282,-0.03691273,0.46379957,29396000,2_5
0.28912655,-0.036964756,0.46398354,29416000,2_5
0.28876552,-0.03701559,0.46420428,29437000,2_5
0.2882511,-0.037070826,0.46451947,29461000,2_5
0.28777176,-0.037101973,0.4648141,29484000,2_5
0.2873404,-0.0371126,0.46508002,29505000,2_5
0.28685108,-0.037099563,0.46538302,29525000,2_5
0.2863848,-0.037065845,0.46567282,29548000,2_5
0.2859383,-0.037025586,0.4659503,29568000,2_5
0.285546,-0.036990274,0.4661936,29589000,2_5
0.2850886,-0.036954865,0.4664763,29612000,2_5
0.2846637,-0.03693087,0.4667376,29632000,2_5
0.28427956,-0.03691349,0.46697304,29652000,2_5
0.28391132,-0.036907196,0.4671975,29672000,2_5
0.28356022,-0.03691485,0.4674101,29692000,2_5
0.28316966,-0.036931347,0.4676455,29712000,2_5
0.2828152,-0.036950257,0.4678584,29732000,2_5
0.28248325,-0.0369685,0.4680575,29753000,2_5
0.28212073,-0.036980025,0.46827522,29776000,2_5
0.28182778,-0.03698201,0.46845147,29796000,2_5
0.28154558,-0.03697334,0.4686218,29816000,2_5
0.2812875,-0.036949985,0.46877858,29836000,2_5
0.2809888,-0.03689855,0.46896172,29856000,2_5
0.280791,-0.03684587,0.46908426,29876000,2_5
0.28057948,-0.03677381,0.46921656,29896000,2_5
0.2803906,-0.036689006,0.4693361,29916000,2_5
0.2802173,-0.036584616,0.4694477,29936000,2_5
0.28005823,-0.036459513,0.46955234,29956000,2_5
0.2799213,-0.03632202,0.46964464,29976000,2_5
0.27980265,-0.03617222,0.46972686,29996000,2_5
0.2797017,-0.036015593,0.4697991,30016000,2_5
0.27961728,-0.035857335,0.46986142,30036000,2_5
0.27954814,-0.035696566,0.46991476,30060000,2_5
0.27949774,-0.035514988,0.46995854,30080000,2_5
0.27946582,-0.035354212,0.4699896,30100000,2_5
0.27943176,-0.035184816,0.4700226,30120000,2_5
0.2793981,-0.035020337,0.47005486,30140000,2_5
0.27936962,-0.03487837,0.47008237,30160000,2_5
0.2793423,-0.03473819,0.47010896,30180000,2_5
0.27932468,-0.03460619,0.47012922,30201000,2_5
0.27932623,-0.034463674,0.4701387,30225000,2_5
0.27935752,-0.034304198,0.47013178,30248000,2_5
0.27940533,-0.034166854,0.47011337,30272000,2_5
0.27945003,-0.034022853,0.47009727,30292000,2_5
0.27947694,-0.03391093,0.47008935,30312000,2_5
0.27950695,-0.033804342,0.47007918,30336000,2_5
0.27954313,-0.033699382,0.4700652,30356000,2_5
0.279569,-0.03361726,0.47005573,30376000,2_5
0.2795784,-0.03355218,0.47005478,30396000,2_5
0.2795752,-0.033498913,0.47006044,30416000,2_5
0.2795565,-0.033456426,0.4700746,30436000,2_5
0.27951643,-0.0334417,0.4700995,30456000,2_5
0.27945456,-0.033447932,0.47013578,30476000,2_5
0.279387,-0.033478554,0.4701738,30496000,2_5
0.27931568,-0.033538546,0.4702119,30516000,2_5
0.27923554,-0.03362013,0.47025368,30536000,2_5
0.2791489,-0.033712134,0.47029853,30556000,2_5
0.27905643,-0.033810224,0.47034636,30576000,2_5
0.2789572,-0.033912756,0.47039783,30597000,2_5
0.27881145,-0.034042865,0.4704748,30620000,2_5
0.27867427,-0.034136783,0.4705493,30640000,2_5
0.2785477,-0.034209903,0.47061893,30660000,2_5
0.27840698,-0.03427865,0.47069722,30680000,2_5
0.27823707,-0.03434412,0.4707929,30700000,2_5
0.278076,-0.034395564,0.4708843,30720000,2_5
0.27790976,-0.03443582,0.47097945,30740000,2_5
0.27775678,-0.034459,0.471068,30760000,2_5
0.2776162,-0.034481246,0.47114927,30780000,2_5
0.27749106,-0.034515753,0.47122046,30800000,2_5
0.27737692,-0.034561727,0.47128424,30820000,2_5
0.2772665,-0.034613032,0.47134548,30840000,2_5
0.2771611,-0.03467157,0.47140312,30860000,2_5
0.27707222,-0.034749478,0.47144967,30880000,2_5
0.27700266,-0.034858387,0.4714825,30905000,2_5
0.27693138,-0.035021838,0.47151223,30929000,2_5
0.27688342,-0.035163544,0.47152987,30952000,2_5
0.27686295,-0.035287905,0.47153258,30972000,2_5
0.2768692,-0.03540268,0.47152033,30992000,2_5
0.27689326,-0.03550288,0.47149864,31012000,2_5
0.27692702,-0.03559078,0.47147226,31032000,2_5
