gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.05885587,0.012783175,-5.258005e-08,-0.948104,1.6812882e-07,-9.633072,30092000,2_9
-0.057257965,0.014114756,-3.2686174e-08,0.26216513,1.6827508e-07,-9.641452,30100000,2_9
-0.054861125,0.015978966,-7.428209e-09,0.7852983,1.6858846e-07,-9.659408,30108000,2_9
-0.050600067,0.010386329,1.2732481e-07,1.71784,1.6894366e-07,-9.679759,30120000,2_9
-0.049002163,0.00479369,8.888086e-08,2.9484596,1.6906898e-07,-9.686939,30123000,2_9
-0.047670584,-0.0018642128,7.993457e-08,4.0222588,1.6917345e-07,-9.692925,30128000,2_9
-0.045540057,-0.014114756,2.4473792e-07,4.203021,1.6931973e-07,-9.701307,30136000,2_9
-0.04261058,-0.03169162,5.6064704e-07,3.8355112,1.6948685e-07,-9.710881,30143000,2_9
-0.037284255,-0.05406217,1.3823352e-07,1.1336545,1.6973756e-07,-9.725246,30152000,2_9
-0.035153735,-0.057524286,1.0077227e-07,-0.7673416,1.6982119e-07,-9.730038,30156000,2_9
-0.033289514,-0.05805692,4.097402e-08,-3.0406365,1.6990471e-07,-9.734823,30158000,2_9
-0.030892668,-0.04660532,-4.115754e-08,-2.7497406,1.7007186e-07,-9.7444,30168000,2_9
-0.027430564,-0.017576868,-6.131517e-07,-0.7733271,1.7036437e-07,-9.76116,30172000,2_9
-0.02396845,0.027164243,-3.8833284e-07,0.9624691,1.7067778e-07,-9.779117,30179000,2_9
-0.020772658,0.08868326,-9.0922623e-07,1.5454571,1.7097028e-07,-9.795876,30184000,2_9
-0.0181095,0.15313177,-6.535542e-07,-0.7685387,1.7117924e-07,-9.807847,30188000,2_9
-0.016245283,0.2061287,-4.1147504e-07,-3.7038302,1.7124191e-07,-9.811439,30191000,2_9
-0.014913702,0.2543319,-2.5994896e-07,-2.8072011,1.7122102e-07,-9.810242,30196000,2_9
-0.011717909,0.35366786,-5.0129074e-07,0.57939684,1.7097028e-07,-9.795876,30207000,2_9
-0.008255799,0.3880226,-2.616467e-07,0.1328782,1.7071957e-07,-9.781511,30221000,2_9
-0.006657826,0.35260254,0.00026607656,0.9564836,1.7084493e-07,-9.788693,30228000,2_9
-0.005326203,0.2860235,0.00079893816,3.8271317,1.7107479e-07,-9.801863,30234000,2_9
-0.0029294242,0.101999074,0.0010653445,3.4117374,1.7147174e-07,-9.824607,30247000,2_9
-0.0015978363,0.0045273746,0.001065352,-0.34476495,1.7153444e-07,-9.828199,30250000,2_9
-0.00079892715,-0.07536746,0.0010652943,-2.624045,1.7147175e-07,-9.824607,30256000,2_9
4.524969e-08,-0.16032232,0.0010653258,-1.5466542,1.7126283e-07,-9.812637,30264000,2_9
0.0013315901,-0.272974,0.001065284,-1.5454571,1.7082404e-07,-9.787497,30272000,2_9
0.0021305298,-0.27430558,0.0010653498,0.052672453,1.7080315e-07,-9.7863,30278000,2_9
0.0031958048,-0.22716762,0.0007991408,0.15442601,1.7099117e-07,-9.797073,30288000,2_9
0.004527378,-0.054594804,1.01869624e-07,-0.023941992,1.7159708e-07,-9.831789,30296000,2_9
0.0053263223,0.11345068,1.4415963e-07,1.7525558,1.7184783e-07,-9.846155,30304000,2_9
0.0055926396,0.20852555,1.6236801e-07,1.6531966,1.7163892e-07,-9.834186,30312000,2_9
0.0061252713,0.30280143,2.827406e-07,0.5901708,1.7126283e-07,-9.812637,30314000,2_9
0.007190536,0.3888216,3.772072e-09,1.777695,1.706569e-07,-9.777922,30328000,2_9
0.007456852,0.39068574,-5.3278065e-08,1.568202,1.7053154e-07,-9.770737,30332000,2_9
0.007723167,0.3502057,-1.291876e-07,0.41419697,1.706569e-07,-9.777922,30340000,2_9
0.008255801,0.27563724,-5.0347995e-07,0.9624692,1.709494e-07,-9.794681,30344000,2_9
0.0085221175,0.12250541,-2.1044562e-07,-2.8275523,1.7136726e-07,-9.818621,30352000,2_9
0.0085221175,0.044208482,-2.2164699e-07,0.2358289,1.7140907e-07,-9.821015,30356000,2_9
0.008788432,-0.04074637,-2.4596736e-07,2.6288338,1.713255e-07,-9.816227,30362000,2_9
0.009321064,-0.13156016,-3.9050028e-07,0.7697359,1.710539e-07,-9.800666,30368000,2_9
0.00958738,-0.20186761,-3.1367495e-07,-0.28969842,1.7069868e-07,-9.780314,30371000,2_9
0.009587339,-0.24927191,0.0007989058,-0.9780315,1.7028084e-07,-9.756374,30383000,2_9
0.009321046,-0.19867182,0.0010653961,-1.6675614,1.7038528e-07,-9.762358,30395000,2_9
0.008788395,-0.13502227,0.0010655466,-3.151967,1.7061514e-07,-9.775528,30399000,2_9
0.0085220905,0.0013315807,0.0010654626,1.3012486,1.7097028e-07,-9.795876,30408000,2_9
0.008522084,0.077231675,0.00079921924,1.7130513,1.7101208e-07,-9.79827,30412000,2_9
0.008522086,0.14647385,0.00026651542,1.9213471,1.7090763e-07,-9.792285,30416000,2_9
0.008522098,0.20479709,1.6925352e-07,1.8435353,1.7071957e-07,-9.781511,30420000,2_9
0.0085221175,0.2548645,1.4667508e-07,0.031124622,1.7048976e-07,-9.768345,30428000,2_9
0.008522116,0.28708878,1.8809014e-07,0.355539,1.702808e-07,-9.7563715,30433000,2_9
0.008788434,0.22610241,-3.1106413e-07,-0.72903454,1.7042707e-07,-9.764753,30448000,2_9
0.009321064,0.14141385,-5.740042e-07,-1.0690111,1.7069867e-07,-9.7803135,30453000,2_9
0.009853696,0.0511327,-3.8112353e-07,0.7876925,1.7088674e-07,-9.791088,30459000,2_9
0.010386327,-0.039947417,-4.630525e-07,0.6715735,1.7097028e-07,-9.795876,30464000,2_9
0.010918961,-0.13475595,-4.0378328e-07,0.5542577,1.709285e-07,-9.793482,30471000,2_9
0.011451593,-0.22610237,-5.4389864e-07,1.4676456,1.7076135e-07,-9.783905,30476000,2_9
0.011984227,-0.2942793,-2.802631e-07,1.6436198,1.7057332e-07,-9.773131,30480000,2_9
0.012516859,-0.33529198,-1.1743948e-07,3.473987,1.7040618e-07,-9.763555,30484000,2_9
0.012783175,-0.35979307,-7.87405e-08,3.6834798,1.7025994e-07,-9.755177,30488000,2_9
0.012783175,-0.3701794,-5.0717563e-08,3.1208425,1.7017635e-07,-9.750386,30492000,2_9
0.012783175,-0.35739627,4.823202e-08,3.483564,1.7023903e-07,-9.753978,30500000,2_9
0.012516859,-0.30386668,3.874284e-07,1.1025299,1.7051063e-07,-9.76954,30508000,2_9
0.011984225,-0.21331923,6.439574e-07,-0.10175356,1.7088674e-07,-9.791088,30514000,2_9
0.011451594,-0.10732539,5.764435e-07,2.2876596,1.7122102e-07,-9.810242,30520000,2_9
0.010652645,-0.0031957924,5.532955e-07,2.7688947,1.7147177e-07,-9.824609,30524000,2_9
