gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0055926386,-0.005060006,5.913757e-10,0.0,1.7278802e-07,-9.900024,26791000,2_6
-0.006657904,-0.0053263223,-8.022059e-10,0.0,1.7326855e-07,-9.927557,26800000,2_6
-0.007456852,-0.0053263223,-2.2206907e-09,0.0,1.7347753e-07,-9.93953,26804000,2_6
-0.008255801,-0.0053263223,-1.511448e-09,0.0,1.7366554e-07,-9.950302,26808000,2_6
-0.008788434,-0.005060006,-1.7668575e-09,0.0,1.7383269e-07,-9.959879,26812000,2_6
-0.010652645,-0.0039947415,-2.5520723e-09,0.0,1.7410429e-07,-9.975441,26820000,2_6
-0.011717911,-0.0031957938,-5.375098e-09,0.0,1.7429235e-07,-9.9862175,26828000,2_6
-0.013582122,-0.0010652647,-5.12514e-09,0.0,1.7468933e-07,-10.008961,26836000,2_6
-0.014913702,0.00053263217,-2.863137e-09,0.0,1.7494001e-07,-10.023325,26848000,2_6
-0.01571265,0.0018642128,-1.4542402e-08,0.0,1.7506537e-07,-10.030508,26853000,2_6
-0.016777914,0.005060006,-1.39783305e-08,0.0,1.753161e-07,-10.044873,26867000,2_6
-0.017044235,0.007190536,-5.548435e-09,0.0,1.7550416e-07,-10.055647,26876000,2_6
-0.017310549,0.007456852,-7.445877e-10,0.0,1.7556685e-07,-10.05924,26880000,2_6
-0.01784318,0.007723165,-0.00026631623,0.0,1.7560862e-07,-10.061634,26888000,2_6
-0.018109502,0.008255795,-0.0007989533,0.0,1.7565041e-07,-10.064027,26892000,2_6
-0.0181095,0.008522116,-0.001065266,0.0,1.756922e-07,-10.0664215,26894000,2_6
-0.0181095,0.008255801,-0.001065262,0.0,1.7575488e-07,-10.070014,26908000,2_6
-0.018109499,0.007723168,-0.0010652579,0.0,1.7577577e-07,-10.07121,26911000,2_6
-0.018109497,0.007190535,-0.0010652618,0.0,1.7581753e-07,-10.073604,26916000,2_6
-0.0181095,0.0063915877,-0.0010652628,0.0,1.7585936e-07,-10.075998,26924000,2_6
-0.018109499,0.0063915877,-0.0010652643,0.0,1.7590115e-07,-10.078393,26930000,2_6
-0.0181095,0.0063915877,-0.0010652646,0.0,1.7592203e-07,-10.079591,26934000,2_6
-0.018908449,0.0063915877,-0.0010652633,0.0,1.7592203e-07,-10.079591,26942000,2_6
-0.01917476,0.0063915877,-0.0010652639,0.0,1.7592203e-07,-10.079589,26948000,2_6
-0.01917476,0.0063915877,-0.0010652643,0.0,1.7592203e-07,-10.079589,26954000,2_6
-0.01917476,0.0063915867,-0.0010652643,0.0,1.7592201e-07,-10.079589,26959000,2_6
-0.01917476,0.0063915877,-0.0010652643,0.0,1.7592203e-07,-10.079589,26962000,2_6
-0.01917476,0.006657903,-0.0010652664,0.0,1.7592201e-07,-10.079589,26972000,2_6
-0.01917476,0.007456852,-0.0010652661,0.0,1.7592203e-07,-10.079591,26980000,2_6
-0.01917476,0.007456852,-0.0010652646,0.0,1.7590114e-07,-10.078394,26984000,2_6
-0.01944108,0.007456852,-0.0010652639,0.0,1.7585936e-07,-10.075998,26988000,2_6
-0.020240024,0.006657904,-0.0010652582,0.0,1.7581755e-07,-10.073604,27000000,2_6
-0.020240024,0.00612527,-0.001065263,0.0,1.7575485e-07,-10.070012,27008000,2_6
-0.020240024,0.0055926396,-0.00106526,0.0,1.75734e-07,-10.068817,27012000,2_6
-0.020240024,0.0053263223,-0.0010652626,0.0,1.756922e-07,-10.0664215,27016000,2_6
-0.020240024,0.005060006,-0.0010652626,0.0,1.7565041e-07,-10.064027,27024000,2_6
-0.020240024,0.0039947424,-0.0010652608,0.0,1.7556685e-07,-10.05924,27032000,2_6
-0.020240024,0.00346211,-0.0010652608,0.0,1.7552505e-07,-10.056845,27038000,2_6
-0.01997371,0.0031957938,-0.0010652622,0.0,1.7548327e-07,-10.05445,27044000,2_6
-0.01917476,0.0031957931,-0.0010652652,0.0,1.7535794e-07,-10.047269,27058000,2_6
-0.01917476,0.0034621095,-0.0010652669,0.0,1.75337e-07,-10.04607,27062000,2_6
-0.018375812,0.0042610583,-0.0010652681,0.0,1.753161e-07,-10.044873,27072000,2_6
-0.0181095,0.0042610588,-0.0010652649,0.0,1.7527434e-07,-10.04248,27076000,2_6
-0.017843181,0.004527376,-0.00079895026,0.0,1.7525343e-07,-10.041282,27079000,2_6
-0.017310549,0.0050600083,-0.00026631902,0.0,1.7525343e-07,-10.041284,27083000,2_6
-0.017044231,0.0053263237,-1.8929218e-09,0.0,1.752534e-07,-10.041282,27088000,2_6
-0.016777914,0.005060006,1.3885932e-09,0.0,1.7525343e-07,-10.041284,27092000,2_6
-0.016245283,0.004527375,2.1594613e-09,0.0,1.7525343e-07,-10.041284,27096000,2_6
-0.01597897,0.0042610588,1.114593e-09,0.0,1.7525343e-07,-10.041284,27100000,2_6
-0.015978966,0.0039947415,1.4882094e-09,0.0,1.7525343e-07,-10.041282,27103000,2_6
-0.01571265,0.0031957934,2.9814022e-09,0.0,1.752325e-07,-10.040084,27108000,2_6
