magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27331668,-0.034116857,0.47368282,26791000,2_6
0.2733769,-0.03419613,0.47364235,26812000,2_6
0.27341032,-0.034307435,0.47361502,26832000,2_6
0.27339897,-0.03445136,0.47361112,26853000,2_6
0.27332962,-0.034648478,0.47363678,26876000,2_6
0.27323955,-0.03483479,0.47367507,26900000,2_6
0.273155,-0.03503341,0.4737092,26920000,2_6
0.27309304,-0.035206646,0.47373208,26942000,2_6
0.27302185,-0.03540413,0.4737584,26962000,2_6
0.27295202,-0.035587106,0.47378492,26984000,2_6
0.27287605,-0.035800334,0.47381264,27008000,2_6
0.27282268,-0.036002047,0.47382808,27028000,2_6
0.27278173,-0.036201462,0.47383642,27052000,2_6
0.2727337,-0.036409322,0.4738482,27072000,2_6
0.2726874,-0.036560457,0.47386318,27092000,2_6
0.27264994,-0.036721554,0.47387227,27115000,2_6
0.27265328,-0.03686609,0.4738591,27135000,2_6
0.27268824,-0.0369896,0.47382942,27158000,2_6
0.27273294,-0.037088156,0.47379595,27180000,2_6
0.27279115,-0.0371613,0.47375673,27200000,2_6
0.27286634,-0.037210397,0.47370958,27220000,2_6
0.27296752,-0.037249137,0.47364822,27244000,2_6
0.27311993,-0.03728459,0.47355756,27267000,2_6
0.27321836,-0.037290912,0.47350025,27288000,2_6
0.27331632,-0.03728091,0.47344452,27308000,2_6
0.27341267,-0.037261654,0.47339043,27332000,2_6
0.27355632,-0.037218764,0.47331077,27352000,2_6
0.27370322,-0.037160706,0.47323042,27372000,2_6
0.27382568,-0.03708452,0.4731655,27396000,2_6
0.27394623,-0.036971997,0.4731046,27416000,2_6
0.27405402,-0.036858317,0.47305104,27439000,2_6
0.2741753,-0.03674923,0.4729892,27460000,2_6
0.2743087,-0.03664365,0.47292006,27482000,2_6
0.27443272,-0.036536027,0.47285643,27504000,2_6
0.27452788,-0.0364136,0.4728107,27524000,2_6
0.27462667,-0.036245745,0.47276616,27547000,2_6
0.27472344,-0.03607623,0.47272292,27568000,2_6
0.27482677,-0.035896793,0.47267652,27588000,2_6
0.27492487,-0.03570095,0.47263426,27610000,2_6
0.27501574,-0.03547374,0.47259852,27630000,2_6
0.27508152,-0.03527571,0.47257504,27653000,2_6
0.27516985,-0.03503268,0.47254172,27676000,2_6
0.27525958,-0.03481238,0.47250572,27700000,2_6
0.2753532,-0.034541782,0.472471,27723000,2_6
0.2754058,-0.03433864,0.4724552,27744000,2_6
0.2754491,-0.034165666,0.47244248,27764000,2_6
0.27549812,-0.033983517,0.47242704,27787000,2_6
0.27554163,-0.03379944,0.47241482,27807000,2_6
0.2755623,-0.033634156,0.4724146,27828000,2_6
0.27557456,-0.033500403,0.47241694,27848000,2_6
0.2755972,-0.033388704,0.47241166,27868000,2_6
0.27564606,-0.033256933,0.4723924,27888000,2_6
0.27569628,-0.03314825,0.47237074,27908000,2_6
0.2757475,-0.03303162,0.47234905,27928000,2_6
0.27578217,-0.032928195,0.47233605,27951000,2_6
0.27581406,-0.032827724,0.47232437,27972000,2_6
0.27585542,-0.032739323,0.4723064,27994000,2_6
0.27590427,-0.032676034,0.47228223,28016000,2_6
0.2759622,-0.032616623,0.47225246,28040000,2_6
0.27602708,-0.032555893,0.47221875,28060000,2_6
0.27608976,-0.032505434,0.4721856,28080000,2_6
0.27615684,-0.032474257,0.47214848,28100000,2_6
0.27626413,-0.032459565,0.47208676,28124000,2_6
0.27637964,-0.032461986,0.47201896,28148000,2_6
0.2765022,-0.032469906,0.47194663,28168000,2_6
0.27662742,-0.03247951,0.47187257,28188000,2_6
0.27674785,-0.03248863,0.47180137,28208000,2_6
0.2768987,-0.032503057,0.47171184,28232000,2_6
0.2770712,-0.032529037,0.47160873,28254000,2_6
0.2772642,-0.032564577,0.47149286,28278000,2_6
0.27747172,-0.032594346,0.4713687,28299000,2_6
0.27766532,-0.03260895,0.47125363,28324000,2_6
0.27789065,-0.03261418,0.47112045,28344000,2_6
0.27807632,-0.032612618,0.471011,28368000,2_6
0.2782734,-0.032609586,0.4708948,28388000,2_6
0.27848375,-0.032604102,0.4707708,28412000,2_6
0.27875146,-0.032591116,0.47061324,28440000,2_6
0.27899334,-0.03256459,0.4704717,28460000,2_6
