gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0029294773,0.17630127,-8.696397e-09,-0.6141128,1.7101208e-07,-9.79827,40263000,2_7
-0.002396845,0.15153387,-2.6922917e-09,0.7541736,1.7107475e-07,-9.801861,40270000,2_7
-0.0021305294,0.10013488,5.0070753e-08,1.5239094,1.7117924e-07,-9.807847,40278000,2_7
-0.0037284463,-0.0396811,-0.0010651655,2.5378537,1.7140908e-07,-9.821016,40288000,2_7
-0.006391592,-0.09054747,-0.0021305026,1.7741034,1.7149266e-07,-9.825805,40291000,2_7
-0.017044188,-0.17789917,-0.005592764,-1.3299791,1.7140907e-07,-9.821016,40300000,2_7
-0.023435758,-0.22716767,-0.0079896115,-1.7693154,1.7097032e-07,-9.795878,40308000,2_7
-0.026099022,-0.26498455,-0.009054568,0.18195939,1.7038529e-07,-9.762358,40312000,2_7
-0.02343595,-0.27643615,-0.007989154,0.9109938,1.7005098e-07,-9.743204,40316000,2_7
-0.0029301296,-0.21891184,0.00026780705,2.5809493,1.7011365e-07,-9.746795,40328000,2_7
0.009586818,-0.16831179,0.0063926647,1.2090721,1.7015549e-07,-9.749191,40332000,2_7
0.02396787,-0.10546119,0.014382077,-0.687136,1.7009278e-07,-9.745598,40340000,2_7
0.040744945,-0.029028455,0.024237167,-0.73741424,1.6990471e-07,-9.734823,40344000,2_7
0.054327887,0.034621082,0.033024196,0.67396784,1.6963313e-07,-9.719263,40348000,2_7
0.06737744,0.09347694,0.04234518,0.74220264,1.6923616e-07,-9.696517,40356000,2_7
0.083622135,0.16085483,0.054863144,-0.035913024,1.6860939e-07,-9.660605,40362000,2_7
0.09906924,0.2133191,0.06817789,0.009576806,1.6781541e-07,-9.615115,40368000,2_7
0.12703407,0.24980435,0.09454102,-2.0087352,1.6614393e-07,-9.519346,40380000,2_7
0.1403505,0.24234754,0.10679063,-1.9333181,1.6539177e-07,-9.476251,40384000,2_7
0.15153532,0.2255697,0.11717742,-0.06584056,1.6480678e-07,-9.442734,40388000,2_7
0.16192178,0.20319916,0.12649825,0.960075,1.6430535e-07,-9.414003,40392000,2_7
0.1723083,0.17603494,0.13555275,1.4856024,1.638039e-07,-9.385273,40396000,2_7
0.18216217,0.14540851,0.14487366,3.0753527,1.6328154e-07,-9.355343,40400000,2_7
0.20453744,0.05033302,0.17149988,-1.4891937,1.6146383e-07,-9.251196,40414000,2_7
0.2122586,0.0005317666,0.18641597,-2.8742394,1.6037737e-07,-9.188946,40420000,2_7
0.21518683,-0.03595377,0.1992006,-1.1025299,1.5945805e-07,-9.136273,40424000,2_7
0.21465228,-0.06045455,0.20958902,-1.0785881,1.5870592e-07,-9.09318,40428000,2_7
0.21145593,-0.07643361,0.21864435,-2.3056164,1.5805823e-07,-9.05607,40432000,2_7
0.20319957,-0.0854889,0.2300963,-1.0067618,1.5728517e-07,-9.011776,40440000,2_7
0.17310448,-0.07670106,0.25539723,-2.9424744,1.5550921e-07,-8.910022,40448000,2_7
0.13368748,-0.039152212,0.2767035,0.45011,1.537124e-07,-8.807073,40458000,2_7
0.112383395,-0.018644525,0.28629044,1.0187328,1.5241703e-07,-8.732853,40462000,2_7
0.08814888,-0.00080156577,0.29427987,0.15322894,1.5064109e-07,-8.631098,40468000,2_7
0.05219576,0.014109129,0.3017368,-1.3084314,1.4842638e-07,-8.504207,40476000,2_7
-0.023701554,0.014377574,0.30866066,0.45010996,1.4543865e-07,-8.333021,40484000,2_7
-0.052196592,0.0010623275,0.3086607,-0.6799534,1.4481182e-07,-8.297106,40488000,2_7
-0.08095817,-0.017579848,0.30759546,-0.8726866,1.4437308e-07,-8.271967,40492000,2_7
-0.15019648,-0.08283016,0.30173746,2.7042508,1.4370447e-07,-8.23366,40503000,2_7
-0.21411338,-0.15952726,0.2934817,0.37828392,1.433075e-07,-8.2109165,40512000,2_7
-0.23701808,-0.19095121,0.2894867,0.37708682,1.433284e-07,-8.212112,40516000,2_7
-0.25619334,-0.21758245,0.2854918,-0.43335056,1.4341197e-07,-8.2169,40520000,2_7
-0.29214445,-0.2628579,0.2732411,0.6356605,1.4318212e-07,-8.203732,40532000,2_7
-0.30306625,-0.27004665,0.26658216,-0.76135623,1.4293144e-07,-8.189369,40536000,2_7
-0.3070626,-0.26392016,0.26125517,0.21547815,1.427643e-07,-8.179792,40540000,2_7
-0.3070634,-0.24900609,0.2564609,-0.015562356,1.4263892e-07,-8.172609,40544000,2_7
-0.29854226,-0.2000035,0.24607375,-1.6998832,1.423464e-07,-8.155848,40552000,2_7
-0.29108566,-0.16990958,0.24101362,-1.01993,1.4224193e-07,-8.149862,40555000,2_7
-0.2817642,-0.13688628,0.23595406,0.8930372,1.4211658e-07,-8.14268,40560000,2_7
-0.27164552,-0.102797635,0.23089266,3.2848454,1.4192857e-07,-8.131908,40562000,2_7
-0.25806177,-0.061785102,0.22450283,3.7828386,1.4163601e-07,-8.115147,40572000,2_7
-0.23916112,-0.010118311,0.21597223,1.3132199,1.4125997e-07,-8.093601,40576000,2_7
-0.22450711,0.026365796,0.2090553,-1.2773067,1.4098833e-07,-8.078036,40579000,2_7
-0.2154507,0.044474978,0.20399706,-1.3910311,1.4077939e-07,-8.066065,40584000,2_7
-0.20666267,0.05912243,0.19840404,-1.0941502,1.4050778e-07,-8.050503,40588000,2_7
-0.19947152,0.068177015,0.19281209,-0.8631098,1.4025709e-07,-8.036139,40592000,2_7
-0.1898835,0.07110632,0.18216017,1.38744,1.399855e-07,-8.020578,40600000,2_7
-0.18615489,0.06684518,0.17576882,3.3063931,1.3975564e-07,-8.007408,40608000,2_7
-0.17922996,0.04633838,0.15845916,0.093373895,1.388781e-07,-7.957129,40620000,2_7
-0.17523582,0.030626222,0.14753942,0.84036475,1.3846025e-07,-7.9331894,40627000,2_7
-0.1723063,0.025033562,0.14247939,3.0310593,1.3820951e-07,-7.9188213,40632000,2_7
-0.16884424,0.021038817,0.13741937,2.748544,1.3795882e-07,-7.904459,40634000,2_7
-0.16458337,0.020506313,0.13289174,1.2234372,1.3772897e-07,-7.8912888,40640000,2_7
-0.14620838,0.03994757,0.12064014,2.624045,1.36935e-07,-7.845799,40652000,2_7
-0.1177129,0.09001512,0.10732388,2.0626047,1.3660073e-07,-7.8266463,40662000,2_7
-0.100935966,0.124902785,0.10093101,1.9345152,1.3647538e-07,-7.819463,40668000,2_7
-0.084424414,0.16085547,0.0948057,0.4800375,1.3620378e-07,-7.8039017,40671000,2_7
-0.0713736,0.1896173,0.09028004,0.5363013,1.3599482e-07,-7.7919292,40675000,2_7
-0.043411132,0.25140285,0.0812243,-0.5291187,1.35765e-07,-7.7787623,40684000,2_7
-0.027431985,0.28655648,0.07563194,-1.2844892,1.3547249e-07,-7.762003,40692000,2_7
-0.0098570315,0.32543904,0.06843918,-0.8487445,1.3503373e-07,-7.736863,40699000,2_7
0.00425847,0.3560651,0.06124985,-0.1328782,1.3463675e-07,-7.714118,40704000,2_7
0.013847032,0.37257656,0.054593425,-0.43574476,1.342189e-07,-7.690177,40712000,2_7
0.024500454,0.37923422,0.042876434,0.45250416,1.335921e-07,-7.654263,40720000,2_7
0.02743024,0.36192364,0.03541983,1.3970166,1.3390549e-07,-7.6722193,40727000,2_7
0.027164051,0.34567836,0.031691536,-0.6476316,1.3430245e-07,-7.694964,40732000,2_7
0.025033455,0.31318784,0.026897877,-3.0226803,1.3509641e-07,-7.740455,40740000,2_7
0.019174615,0.22663507,0.016245233,1.3611038,1.370186e-07,-7.8505883,40747000,2_7
0.016777845,0.19201393,0.012516831,2.5785553,1.3762451e-07,-7.8853035,40752000,2_7
0.013582005,0.14487599,0.007989412,-0.93134445,1.3848111e-07,-7.9343843,40759000,2_7
0.010386149,0.0868191,0.002662973,-1.7657237,1.3969294e-07,-8.003817,40765000,2_7
0.009054605,0.029827429,-0.0023970827,0.60932434,1.4100922e-07,-8.079233,40772000,2_7
0.009587231,-0.017843157,-0.007190797,-0.9050084,1.4220015e-07,-8.147469,40776000,2_7
0.010918909,-0.049801104,-0.011185373,-2.6324248,1.4311944e-07,-8.20014,40779000,2_7
0.014114727,-0.07669904,-0.015180052,-1.4472948,1.4420591e-07,-8.26239,40788000,2_7
0.026365334,-0.1286307,-0.025299903,0.83677346,1.470892e-07,-8.42759,40800000,2_7
0.03462127,-0.1411476,-0.0300933,2.0721817,1.4842638e-07,-8.504207,40804000,2_7
0.04181177,-0.14647388,-0.034088194,1.7357965,1.4953373e-07,-8.567651,40808000,2_7
0.04926867,-0.14594126,-0.037816525,-0.4525041,1.5066195e-07,-8.632294,40815000,2_7
0.05832366,-0.14301182,-0.042077094,-2.9807816,1.5208272e-07,-8.713699,40819000,2_7
0.06578032,-0.13954969,-0.045805953,-2.0015526,1.5333629e-07,-8.785522,40823000,2_7
0.07696561,-0.13369071,-0.052730214,3.1495728,1.5548834e-07,-8.908825,40831000,2_7
0.08202552,-0.13129385,-0.05645881,2.8419175,1.5672103e-07,-8.979454,40840000,2_7
0.0870859,-0.12889698,-0.060719438,0.31723166,1.5820447e-07,-9.064449,40844000,2_7
0.09054766,-0.12809804,-0.06418201,-2.4073699,1.5939538e-07,-9.132683,40848000,2_7
0.09267808,-0.13342427,-0.070307575,-0.40821135,1.6138021e-07,-9.246407,40858000,2_7
0.09241172,-0.13821793,-0.07350345,1.3706805,1.624667e-07,-9.308657,40863000,2_7
0.091612816,-0.14194635,-0.07669923,2.7700913,1.6346961e-07,-9.366119,40867000,2_7
0.09054757,-0.14327797,-0.07936229,0.37229842,1.6426354e-07,-9.411607,40870000,2_7
0.089216,-0.1419464,-0.08149275,-1.9428946,1.6499479e-07,-9.4535055,40875000,2_7
0.08761829,-0.13848425,-0.08415587,-0.7697359,1.6580965e-07,-9.500195,40879000,2_7
0.08602046,-0.13209267,-0.087617904,0.82360554,1.6677073e-07,-9.55526,40887000,2_7
0.08468941,-0.122238815,-0.09107966,0.80086046,1.6789896e-07,-9.619902,40892000,2_7
0.08415645,-0.11158633,-0.09400926,0.31004912,1.6886007e-07,-9.674969,40896000,2_7
0.08389,-0.10120006,-0.09667246,0.14604634,1.6952866e-07,-9.713276,40900000,2_7
0.08309089,-0.08229163,-0.100400984,-0.97683436,1.705733e-07,-9.77313,40908000,2_7
0.082824856,-0.063915744,-0.1051945,-0.35673606,1.7203584e-07,-9.856928,40919000,2_7
0.08202568,-0.058323108,-0.10759155,0.8008605,1.7266267e-07,-9.892841,40922000,2_7
0.08096019,-0.05592631,-0.10972222,1.2294226,1.731432e-07,-9.920375,40928000,2_7
0.079362206,-0.05699146,-0.11211918,1.9728222,1.7374916e-07,-9.955093,40936000,2_7
0.07723144,-0.061518725,-0.114782564,4.712987,1.7445952e-07,-9.995794,40940000,2_7
0.07563361,-0.06711155,-0.11691296,4.422091,1.749818e-07,-10.02572,40943000,2_7
