magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27642733,-0.034288377,0.4718618,30100000,2_9
0.27629957,-0.03482267,0.47189754,30120000,2_9
0.27648145,-0.03528003,0.47175694,30143000,2_9
0.27700552,-0.035682384,0.47141925,30168000,2_9
0.27617523,-0.035955,0.4718849,30188000,2_9
0.2730568,-0.036088377,0.47368392,30212000,2_9
0.2690378,-0.036183447,0.47597322,30234000,2_9
0.26892468,-0.036211208,0.47603506,30256000,2_9
0.27140284,-0.036202073,0.47462702,30278000,2_9
0.27224502,-0.036155652,0.47414836,30300000,2_9
0.26962513,-0.036100037,0.47564584,30320000,2_9
0.26614687,-0.036024533,0.47760767,30340000,2_9
0.26553065,-0.035945263,0.47795674,30362000,2_9
0.26763463,-0.035850145,0.47678852,30383000,2_9
0.26907235,-0.03575769,0.47598615,30403000,2_9
0.26745245,-0.035677172,0.4769031,30428000,2_9
0.2647763,-0.035577703,0.47840247,30448000,2_9
0.2651924,-0.03546941,0.47817954,30471000,2_9
0.2684899,-0.035340082,0.4763448,30492000,2_9
0.2713018,-0.035205573,0.47476014,30514000,2_9
0.27029386,-0.0351129,0.4753407,30536000,2_9
0.26583007,-0.03504133,0.4778543,30558000,2_9
0.26128423,-0.034979712,0.48036173,30580000,2_9
0.25945994,-0.03492338,0.4813546,30600000,2_9
0.25985113,-0.034879025,0.48114666,30623000,2_9
0.26040083,-0.0348371,0.4808525,30643000,2_9
0.25949714,-0.03482856,0.48134118,30667000,2_9
0.25835243,-0.03484568,0.48195553,30688000,2_9
0.25888628,-0.034886472,0.48166585,30712000,2_9
0.26078597,-0.034938946,0.48063606,30736000,2_9
0.2617649,-0.034984782,0.48010054,30760000,2_9
0.2597729,-0.035021868,0.48117715,30783000,2_9
0.25643173,-0.035041593,0.482965,30804000,2_9
0.25470188,-0.035053775,0.4838797,30824000,2_9
0.25604698,-0.03506128,0.48316813,30848000,2_9
0.25933138,-0.035057545,0.48141307,30871000,2_9
0.26208803,-0.035037648,0.47991958,30892000,2_9
0.26443583,-0.035000514,0.47863293,30912000,2_9
0.2667311,-0.03495051,0.47736144,30934000,2_9
0.26855505,-0.034905165,0.4763413,30955000,2_9
0.26903877,-0.034878127,0.47607043,30976000,2_9
0.26880902,-0.034847766,0.47620237,30996000,2_9
0.26902464,-0.03481704,0.4760828,31020000,2_9
0.2702748,-0.03479296,0.4753757,31040000,2_9
0.2716316,-0.03478617,0.4746024,31060000,2_9
0.27171576,-0.034796353,0.47455353,31080000,2_9
0.2697907,-0.03482497,0.47564745,31104000,2_9
0.2670465,-0.03487138,0.4771911,31124000,2_9
0.2667033,-0.034917634,0.47737977,31148000,2_9
0.2675627,-0.034980055,0.47689402,31169000,2_9
0.26722965,-0.035081502,0.477073,31192000,2_9
0.2645713,-0.03517196,0.47854432,31212000,2_9
0.26162738,-0.03527425,0.480154,31232000,2_9
0.26148063,-0.0353573,0.480228,31252000,2_9
0.2630976,-0.035447516,0.47933716,31272000,2_9
0.2643244,-0.03556442,0.47865346,31292000,2_9
0.2630314,-0.035653837,0.47935766,31314000,2_9
0.26011294,-0.035759814,0.48093987,31336000,2_9
0.2589925,-0.035854656,0.48153776,31356000,2_9
0.26112276,-0.035924338,0.48037872,31379000,2_9
0.26554924,-0.03600609,0.4779406,31402000,2_9
0.267274,-0.036051463,0.47697616,31424000,2_9
0.26680365,-0.036068548,0.4772381,31452000,2_9
0.26882592,-0.036074094,0.47609988,31472000,2_9
0.2737653,-0.03607966,0.47327313,31499000,2_9
0.27774006,-0.03608488,0.4709561,31523000,2_9
0.27593222,-0.03608645,0.47201642,31544000,2_9
0.27331865,-0.0360939,0.4735349,31564000,2_9
0.2742788,-0.036108628,0.47297743,31584000,2_9
0.2782117,-0.036124412,0.4706707,31604000,2_9
0.28340247,-0.03614558,0.46756464,31624000,2_9
0.28491098,-0.036168974,0.4666464,31648000,2_9
0.28342414,-0.036202636,0.46754813,31668000,2_9
0.28322023,-0.03623877,0.46766895,31688000,2_9
0.2855112,-0.036279347,0.46626884,31709000,2_9
0.28872463,-0.036328226,0.4642837,31732000,2_9
0.28830302,-0.036360275,0.4645429,31752000,2_9
0.2856495,-0.03637318,0.46617785,31773000,2_9
0.28409657,-0.036362343,0.46712762,31796000,2_9
0.285978,-0.036333736,0.46597937,31816000,2_9
0.2892438,-0.036283735,0.4639638,31840000,2_9
0.2900969,-0.036218166,0.46343645,31860000,2_9
0.28854463,-0.036143884,0.46440947,31882000,2_9
0.28621432,-0.03604298,0.4658578,31903000,2_9
0.28621387,-0.035943873,0.4658656,31927000,2_9
0.28858936,-0.035836104,0.46440542,31948000,2_9
0.2913458,-0.03572945,0.46268994,31968000,2_9
0.29228917,-0.035616145,0.46210375,31988000,2_9
0.29056236,-0.03546699,0.46320233,32008000,2_9
0.28821543,-0.03535887,0.46467412,32028000,2_9
0.28637677,-0.03521415,0.46582147,32048000,2_9
0.28795528,-0.035093226,0.46485528,32070000,2_9
0.29113308,-0.03495294,0.46288234,32091000,2_9
0.29335052,-0.03479083,0.46149355,32112000,2_9
0.2933848,-0.034619275,0.4614848,32132000,2_9
0.2928229,-0.03448928,0.4618512,32153000,2_9
0.2927427,-0.034307156,0.46191564,32180000,2_9
0.29425415,-0.03414158,0.46096608,32203000,2_9
0.29615292,-0.034014575,0.4597582,32223000,2_9
0.29690903,-0.03388571,0.45928,32247000,2_9
0.2959642,-0.033775356,0.45989728,32270000,2_9
0.294725,-0.033671346,0.46070027,32291000,2_9
0.29508886,-0.033609655,0.46047163,32314000,2_9
0.2969096,-0.033549827,0.45930377,32336000,2_9
0.29903325,-0.033506766,0.4579268,32356000,2_9
0.3013691,-0.03347849,0.4563952,32379000,2_9
0.30269185,-0.033475023,0.45551997,32400000,2_9
0.30214924,-0.033486042,0.45587897,32424000,2_9
0.3006119,-0.03350637,0.4568925,32444000,2_9
0.29921344,-0.03354051,0.45780724,32464000,2_9
0.2979749,-0.03359391,0.45861045,32487000,2_9
0.2960936,-0.03366015,0.4598221,32508000,2_9
0.29331815,-0.033723522,0.46159208,32528000,2_9
0.29023957,-0.033783324,0.46353045,32548000,2_9
0.2881007,-0.03382869,0.46485972,32568000,2_9
0.28648072,-0.033874486,0.4658564,32592000,2_9
0.28441855,-0.033930283,0.4671142,32612000,2_9
0.2821698,-0.033987205,0.46847188,32634000,2_9
0.28081417,-0.034044895,0.4692821,32657000,2_9
0.28084564,-0.034099836,0.46925926,32680000,2_9
0.2810935,-0.034147646,0.4691074,32704000,2_9
0.27986094,-0.03420027,0.46983948,32732000,2_9
0.27830988,-0.034248248,0.4707568,32752000,2_9
0.2782578,-0.034300968,0.4707838,32776000,2_9
0.27873185,-0.034377627,0.4704977,32798000,2_9
0.27914268,-0.034487054,0.47024605,32820000,2_9
0.2798135,-0.03457301,0.46984074,32844000,2_9
0.28129822,-0.034674786,0.46894562,32867000,2_9
0.28266063,-0.03476594,0.46811914,32887000,2_9
0.28348356,-0.03485343,0.46761486,32908000,2_9
0.28418317,-0.03493708,0.46718374,32928000,2_9
0.2853487,-0.035019692,0.46646625,32952000,2_9
0.2872475,-0.03511792,0.46529198,32976000,2_9
0.28844333,-0.035206966,0.46454522,32996000,2_9
0.28851157,-0.03527336,0.46449783,33020000,2_9
0.28854918,-0.035341162,0.46446928,33044000,2_9
0.28931388,-0.035406332,0.4639883,33068000,2_9
0.28955048,-0.035471763,0.46383572,33091000,2_9
0.28759256,-0.035515737,0.46504724,33114000,2_9
0.2838208,-0.035564125,0.46735483,33140000,2_9
0.28178674,-0.03561095,0.4685824,33160000,2_9
0.28257203,-0.035660822,0.46810523,33184000,2_9
0.28294042,-0.03572419,0.46787795,33204000,2_9
0.28050977,-0.03578176,0.46933255,33232000,2_9
0.27647674,-0.035850294,0.47171572,33255000,2_9
0.275342,-0.03590728,0.4723757,33275000,2_9
0.27727053,-0.035961177,0.4712415,33296000,2_9
0.27928036,-0.036013022,0.47004974,33318000,2_9
0.27926165,-0.036062486,0.47005707,33340000,2_9
0.27770862,-0.036101755,0.4709731,33364000,2_9
0.27702877,-0.036134772,0.47137105,33384000,2_9
0.27833676,-0.036164667,0.4705972,33408000,2_9
0.28020737,-0.036193743,0.4694838,33428000,2_9
0.28128624,-0.03621291,0.4688367,33448000,2_9
0.2824859,-0.03623308,0.46811333,33470000,2_9
0.28381014,-0.036248207,0.46731037,33491000,2_9
0.28560027,-0.036264047,0.4662169,33514000,2_9
0.2871275,-0.03628535,0.4652768,33535000,2_9
0.2865535,-0.036303643,0.46562886,33556000,2_9
0.28437263,-0.03632611,0.46696106,33576000,2_9
0.28016925,-0.036367342,0.46949148,33600000,2_9
0.27671552,-0.036411133,0.4715328,33622000,2_9
0.2744721,-0.036459997,0.47283933,33643000,2_9
0.27431676,-0.036497034,0.47292668,33664000,2_9
0.27482712,-0.036534775,0.4726273,33687000,2_9
0.27540872,-0.036568034,0.47228605,33708000,2_9
0.27641225,-0.03660097,0.47169673,33728000,2_9
0.2778233,-0.036632724,0.4708643,33751000,2_9
0.28014687,-0.03667218,0.46948218,33774000,2_9
0.28360897,-0.03671915,0.46739483,33796000,2_9
0.2864273,-0.036760848,0.4656704,33816000,2_9
0.28746924,-0.03679555,0.46502566,33839000,2_9
0.2862479,-0.036823828,0.46577564,33860000,2_9
0.28413033,-0.036841977,0.4670691,33880000,2_9
0.28263122,-0.03686288,0.46797654,33904000,2_9
0.28278926,-0.036891546,0.4678788,33928000,2_9
0.28345746,-0.03691545,0.46747243,33948000,2_9
0.28295904,-0.03693579,0.46777257,33968000,2_9
0.28092098,-0.03694491,0.46899801,33992000,2_9
0.27841765,-0.03694781,0.47048795,34012000,2_9
0.27566367,-0.036948323,0.4721068,34032000,2_9
0.27298,-0.036944177,0.47366396,34054000,2_9
0.27042136,-0.036925234,0.47513127,34074000,2_9
0.26852384,-0.036881026,0.47620988,34100000,2_9
0.26768637,-0.036817905,0.47668633,34124000,2_9
0.26851636,-0.03674976,0.4762243,34144000,2_9
0.27032387,-0.03669881,0.47520387,34164000,2_9
0.2738046,-0.03662931,0.47321242,34184000,2_9
0.27621293,-0.036568232,0.47181556,34208000,2_9
0.27768672,-0.036473718,0.4709576,34232000,2_9
0.27836016,-0.036387768,0.47056648,34252000,2_9
0.28059378,-0.0363082,0.46924263,34274000,2_9
0.28454262,-0.03620975,0.4668668,34295000,2_9
0.28634176,-0.036116417,0.46577388,34320000,2_9
0.28453815,-0.03601205,0.46688434,34340000,2_9
0.28031692,-0.03591622,0.4694386,34360000,2_9
0.27770033,-0.035836786,0.47099826,34382000,2_9
0.2780051,-0.0357615,0.47082415,34404000,2_9
0.28008518,-0.03569473,0.46959454,34428000,2_9
0.2816853,-0.035626415,0.4686422,34448000,2_9
0.28142366,-0.035580073,0.4688028,34469000,2_9
0.28037888,-0.03553412,0.46943194,34490000,2_9
0.28008604,-0.035500526,0.46960926,34510000,2_9
0.28186023,-0.03546672,0.46854872,34530000,2_9
0.28502804,-0.03544491,0.46662816,34553000,2_9
0.2892568,-0.03542064,0.464022,34576000,2_9
0.29103693,-0.035397705,0.4629101,34600000,2_9
0.2917148,-0.035365064,0.46248585,34620000,2_9
0.29243833,-0.0353392,0.46203053,34642000,2_9
0.29342383,-0.03531175,0.46140745,34664000,2_9
0.2929176,-0.035291735,0.4617301,34687000,2_9
0.28993508,-0.03526812,0.46360967,34711000,2_9
0.28670484,-0.035248425,0.4656162,34732000,2_9
0.2848898,-0.0352341,0.4667308,34752000,2_9
0.28462678,-0.035228636,0.46689177,34772000,2_9
0.28452143,-0.035224408,0.46695626,34792000,2_9
0.28356218,-0.035215557,0.46753976,34813000,2_9
0.28127038,-0.035198938,0.4689229,34840000,2_9
0.27927965,-0.03518969,0.47011262,34860000,2_9
0.27907708,-0.035190426,0.47023287,34884000,2_9
0.27977732,-0.03519594,0.4698162,34905000,2_9
0.27899963,-0.035204213,0.4702774,34928000,2_9
0.2762001,-0.035217393,0.4719258,34948000,2_9
0.2736371,-0.03523126,0.4734156,34968000,2_9
0.27345592,-0.03524863,0.47351885,34992000,2_9
0.27808717,-0.035267208,0.4708108,35014000,2_9
0.2823691,-0.03528038,0.4682553,35037000,2_9
0.28363264,-0.03529464,0.4674912,35059000,2_9
0.28131443,-0.03531025,0.46888754,35080000,2_9
0.27851543,-0.035323437,0.47055554,35100000,2_9
0.27737883,-0.03532784,0.47122633,35120000,2_9
0.2769058,-0.03532567,0.47150463,35143000,2_9
0.2757973,-0.03531367,0.47215447,35164000,2_9
0.27321473,-0.0352863,0.4736552,35187000,2_9
0.2696588,-0.035248265,0.47569114,35212000,2_9
0.26686522,-0.03520854,0.4772675,35232000,2_9
0.26503158,-0.035163715,0.4782915,35256000,2_9
0.2634708,-0.035105452,0.4791576,35277000,2_9
0.26258186,-0.035042915,0.47965002,35298000,2_9
0.26272118,-0.034969002,0.47957903,35322000,2_9
0.26486546,-0.034868423,0.47840428,35348000,2_9
0.26851842,-0.0347638,0.4763711,35368000,2_9
0.27166077,-0.03466474,0.47459397,35389000,2_9
0.27372915,-0.034532033,0.47341436,35412000,2_9
0.2741639,-0.03440217,0.47317228,35435000,2_9
0.2737506,-0.034278147,0.47342044,35460000,2_9
0.27283543,-0.03415655,0.4739572,35480000,2_9
0.27272615,-0.034051236,0.47402766,35503000,2_9
0.27505103,-0.033970915,0.47268635,35527000,2_9
0.2799939,-0.033898912,0.46977895,35548000,2_9
0.2847291,-0.03385345,0.46692902,35576000,2_9
0.28654033,-0.03383381,0.46582323,35599000,2_9
0.2855308,-0.033842854,0.46644196,35620000,2_9
0.28507215,-0.03386475,0.4667209,35642000,2_9
0.2864796,-0.033893835,0.46585518,35667000,2_9
0.2894376,-0.033940814,0.46401972,35687000,2_9
0.29078695,-0.034010306,0.4631713,35708000,2_9
0.28923088,-0.03410582,0.4641362,35730000,2_9
0.285842,-0.034227684,0.46622205,35756000,2_9
0.2848471,-0.03432754,0.46682444,35776000,2_9
0.28638715,-0.034414176,0.4658747,35796000,2_9
0.28709882,-0.034494422,0.4654307,35816000,2_9
0.28502023,-0.034587342,0.4666978,35840000,2_9
0.28069428,-0.03469176,0.46930405,35861000,2_9
0.27679634,-0.0347967,0.47160757,35882000,2_9
0.27531356,-0.03488265,0.47246906,35902000,2_9
0.2757567,-0.034956113,0.47220498,35924000,2_9
0.276958,-0.035017278,0.47149694,35948000,2_9
0.276942,-0.035065483,0.47150275,35968000,2_9
0.27542993,-0.035103023,0.47238436,35992000,2_9
0.27365333,-0.035127122,0.47341448,36016000,2_9
0.27418718,-0.0351338,0.47310457,36040000,2_9
0.27690205,-0.03512342,0.4715214,36062000,2_9
0.2787676,-0.035093572,0.4704236,36084000,2_9
0.27804253,-0.035035174,0.47085628,36108000,2_9
0.27553478,-0.034964055,0.47233355,36128000,2_9
0.27442113,-0.034901425,0.4729866,36148000,2_9
0.27570146,-0.034833446,0.47224584,36170000,2_9
0.27775127,-0.034763496,0.47104868,36194000,2_9
0.27871573,-0.034680735,0.47048503,36220000,2_9
0.2793804,-0.034598615,0.4700965,36247000,2_9
0.28126648,-0.034523323,0.46897542,36272000,2_9
0.28248677,-0.034457587,0.46824703,36292000,2_9
0.28084713,-0.03440349,0.46923494,36315000,2_9
0.27750814,-0.034352597,0.47122183,36336000,2_9
0.27654845,-0.034313973,0.47178897,36360000,2_9
0.27848792,-0.034278598,0.47064835,36380000,2_9
0.28078815,-0.03425644,0.46928224,36400000,2_9
0.28026348,-0.034250405,0.469596,36420000,2_9
0.27703702,-0.034270555,0.47150394,36444000,2_9
0.27475193,-0.0343094,0.4728377,36464000,2_9
0.2750174,-0.034369525,0.47267896,36487000,2_9
0.275769,-0.034429982,0.4722366,36508000,2_9
0.2751356,-0.034489285,0.47260135,36528000,2_9
0.27340958,-0.03456219,0.47359666,36552000,2_9
0.2723716,-0.034637555,0.47418913,36576000,2_9
0.27242738,-0.034719873,0.47415105,36599000,2_9
0.27300307,-0.034796674,0.47381422,36620000,2_9
0.2731879,-0.034882016,0.4737014,36647000,2_9
0.27286273,-0.03499818,0.47388023,36667000,2_9
0.27303,-0.03507159,0.4737784,36688000,2_9
0.27299362,-0.035161283,0.4737927,36708000,2_9
0.27174547,-0.035258893,0.4745023,36728000,2_9
0.2701664,-0.035338145,0.4753971,36748000,2_9
0.26882538,-0.035428315,0.47615018,36769000,2_9
0.26824376,-0.035540074,0.4764699,36792000,2_9
0.2685117,-0.035642326,0.47631133,36816000,2_9
0.26904425,-0.035744183,0.47600308,36840000,2_9
0.26911297,-0.035839394,0.47595704,36863000,2_9
0.2682921,-0.035912827,0.4764145,36888000,2_9
0.26656914,-0.035989236,0.4773751,36912000,2_9
0.26595777,-0.036033373,0.47771272,36932000,2_9
0.2664258,-0.0360711,0.4774489,36952000,2_9
0.26760763,-0.036091615,0.47678587,36972000,2_9
0.26877418,-0.036101412,0.47612855,36994000,2_9
0.26962754,-0.036098655,0.47564608,37014000,2_9
0.27058512,-0.0360821,0.47510326,37035000,2_9
0.2713341,-0.036052473,0.47467822,37058000,2_9
0.27116883,-0.0360165,0.4747753,37079000,2_9
0.26982713,-0.03597511,0.4755419,37103000,2_9
0.26815754,-0.03593392,0.47648868,37128000,2_9
0.26733574,-0.035905138,0.4769526,37148000,2_9
0.2670989,-0.0358856,0.47708678,37168000,2_9
0.26725638,-0.03587655,0.47699925,37188000,2_9
0.2675469,-0.03587827,0.47683626,37208000,2_9
0.26766294,-0.035887033,0.47677043,37228000,2_9
0.26770154,-0.035912752,0.47674686,37251000,2_9
0.26810855,-0.03595127,0.4765151,37271000,2_9
0.26916,-0.03599967,0.47591814,37300000,2_9
0.27084342,-0.036052525,0.47495803,37324000,2_9
0.27283126,-0.036084753,0.47381622,37347000,2_9
0.274698,-0.0361033,0.4727354,37367000,2_9
0.2753414,-0.036111426,0.47236055,37388000,2_9
0.27476233,-0.036108684,0.47269768,37408000,2_9
0.27395788,-0.03608452,0.4731663,37430000,2_9
0.2743355,-0.036033034,0.47295126,37452000,2_9
0.27576452,-0.035946008,0.47212613,37476000,2_9
0.2761462,-0.035847694,0.47191057,37500000,2_9
0.2747397,-0.035746098,0.47273815,37524000,2_9
0.2734378,-0.035636444,0.47350097,37548000,2_9
0.27421123,-0.035548043,0.47306,37568000,2_9
0.27555034,-0.03549237,0.47228533,37588000,2_9
0.27634805,-0.035423934,0.4718244,37608000,2_9
0.2753053,-0.035371106,0.47243714,37628000,2_9
0.2732275,-0.035301354,0.47364742,37648000,2_9
0.27318004,-0.035250675,0.4736786,37670000,2_9
0.27469447,-0.03520165,0.47280526,37692000,2_9
0.27566716,-0.035157934,0.47224244,37712000,2_9
0.2749129,-0.03513082,0.4726837,37732000,2_9
0.27352428,-0.03511407,0.47348994,37755000,2_9
0.27348927,-0.035108685,0.47351056,37776000,2_9
0.2755857,-0.035112366,0.47229287,37799000,2_9
0.27722213,-0.035120107,0.47133398,37819000,2_9
0.27802026,-0.035137713,0.47086245,37843000,2_9
0.27899516,-0.03517853,0.4702822,37864000,2_9
0.28096288,-0.035226922,0.46910486,37887000,2_9
0.28372747,-0.035281852,0.46743393,37912000,2_9
0.2851773,-0.035334058,0.4665478,37935000,2_9
0.2840558,-0.035381228,0.4672276,37959000,2_9
0.2830636,-0.03541467,0.46782705,37979000,2_9
0.28422296,-0.035451762,0.46712,38000000,2_9
0.28710786,-0.035484314,0.46534935,38023000,2_9
0.29008126,-0.03550996,0.46350056,38047000,2_9
0.2916756,-0.035521507,0.4624985,38068000,2_9
0.29291785,-0.03552529,0.46171236,38094000,2_9
0.29424977,-0.035520203,0.46086508,38116000,2_9
0.29483947,-0.0354933,0.4604903,38139000,2_9
0.29468828,-0.03544654,0.46059066,38160000,2_9
0.29418358,-0.035385482,0.46091783,38184000,2_9
0.29333016,-0.035325617,0.4614659,38204000,2_9
0.2920467,-0.035279427,0.4622825,38224000,2_9
0.28986788,-0.035227604,0.46365508,38244000,2_9
0.2868237,-0.03515833,0.46554938,38264000,2_9
0.2836823,-0.035076886,0.46747673,38284000,2_9
0.28162935,-0.034996253,0.46872306,38307000,2_9
0.28133246,-0.03490147,0.46890855,38332000,2_9
0.2825035,-0.03480188,0.46821117,38354000,2_9
0.2837007,-0.034701206,0.46749443,38376000,2_9
0.28456318,-0.034617268,0.46697617,38396000,2_9
0.2857119,-0.034555692,0.46627855,38416000,2_9
0.28741664,-0.034487378,0.46523482,38436000,2_9
0.28801078,-0.03442744,0.46487194,38456000,2_9
0.28641006,-0.03434497,0.46586522,38480000,2_9
0.2838267,-0.0342772,0.46744806,38500000,2_9
0.280626,-0.034194123,0.4693833,38523000,2_9
0.2788129,-0.03413198,0.47046733,38543000,2_9
0.27701065,-0.034065213,0.4715355,38563000,2_9
0.27502087,-0.033995893,0.4727037,38584000,2_9
0.27287576,-0.033918977,0.47395098,38604000,2_9
0.2712308,-0.033861037,0.47489816,38628000,2_9
0.2693388,-0.03379824,0.47597846,38648000,2_9
0.26817214,-0.03374803,0.47664046,38670000,2_9
0.26812068,-0.033701405,0.4766727,38692000,2_9
0.26996845,-0.033652674,0.47563142,38716000,2_9
0.2729082,-0.03361592,0.47395286,38740000,2_9
0.27533504,-0.033584725,0.47255036,38760000,2_9
0.27645943,-0.0335562,0.4718957,38782000,2_9
0.27649486,-0.03353394,0.4718765,38803000,2_9
0.27537027,-0.033516143,0.47253448,38828000,2_9
0.27260455,-0.033512145,0.4741355,38850000,2_9
0.26971543,-0.03351993,0.4757846,38872000,2_9
0.2673227,-0.03353326,0.47713175,38892000,2_9
0.26409727,-0.03356164,0.47892258,38913000,2_9
0.26130152,-0.033598583,0.48045126,38937000,2_9
0.25988704,-0.03364032,0.48121563,38960000,2_9
0.26108593,-0.033675354,0.4805634,38983000,2_9
0.26266763,-0.033705007,0.4796988,39003000,2_9
0.26383883,-0.033742774,0.47905308,39024000,2_9
0.26500273,-0.033781905,0.4784071,39048000,2_9
0.26777306,-0.03383412,0.4768573,39072000,2_9
0.27086875,-0.033875138,0.47510344,39094000,2_9
0.27238476,-0.033913955,0.47423387,39116000,2_9
0.271303,-0.03394979,0.47485033,39140000,2_9
0.268686,-0.033991866,0.47633323,39160000,2_9
0.26730734,-0.0340238,0.47710645,39184000,2_9
0.26779422,-0.03404533,0.47683156,39204000,2_9
0.26977003,-0.03406296,0.47571492,39224000,2_9
0.27198043,-0.034074407,0.47445416,39247000,2_9
0.27286223,-0.034075454,0.47394773,39267000,2_9
0.2720902,-0.034062304,0.47439206,39287000,2_9
0.26996458,-0.034035895,0.47560644,39308000,2_9
0.26771674,-0.03399985,0.47687775,39331000,2_9
0.26546392,-0.033948693,0.47813973,39352000,2_9
0.264037,-0.033907373,0.4789319,39376000,2_9
0.26171717,-0.03384679,0.4802077,39400000,2_9
0.2592678,-0.03380529,0.48153725,39422000,2_9
0.25706524,-0.033774663,0.48271915,39443000,2_9
