magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27598557,-0.030521316,0.47237873,22232000,2_6
0.27623972,-0.030904988,0.47220522,22253000,2_6
0.2764869,-0.031307977,0.47203398,22276000,2_6
0.27667552,-0.0315895,0.4719047,22296000,2_6
0.27683687,-0.03178256,0.47179708,22321000,2_6
0.27699608,-0.03192781,0.4716938,22341000,2_6
0.2770924,-0.03197762,0.4716339,22364000,2_6
0.2771577,-0.031970765,0.471596,22385000,2_6
0.2772221,-0.031904034,0.47156265,22408000,2_6
0.27726045,-0.031814933,0.47154614,22433000,2_6
0.27728704,-0.03168354,0.47153935,22456000,2_6
0.27729547,-0.031583823,0.47154108,22480000,2_6
0.2773157,-0.031495884,0.47153503,22501000,2_6
0.27735296,-0.031423673,0.47151795,22521000,2_6
0.27738678,-0.031365115,0.47150195,22545000,2_6
0.27740338,-0.031331025,0.4714945,22565000,2_6
0.27741683,-0.031323016,0.47148708,22585000,2_6
0.27744967,-0.03132781,0.47146744,22608000,2_6
0.27749494,-0.031361386,0.47143856,22628000,2_6
0.27752858,-0.031428695,0.4714143,22648000,2_6
0.2775493,-0.031541876,0.47139454,22672000,2_6
0.27755886,-0.03168353,0.47137937,22693000,2_6
0.27756977,-0.031852704,0.4713616,22716000,2_6
0.2775827,-0.032022938,0.4713424,22736000,2_6
0.27759594,-0.032232042,0.4713204,22757000,2_6
0.27760726,-0.03247395,0.47129712,22777000,2_6
0.27761695,-0.032675207,0.47127748,22797000,2_6
0.27763668,-0.03285957,0.47125307,22820000,2_6
0.2776724,-0.033037826,0.47121954,22840000,2_6
0.27772182,-0.03325539,0.4711751,22864000,2_6
0.27777103,-0.033500187,0.47112873,22885000,2_6
0.27782634,-0.033764742,0.47107726,22908000,2_6
0.27788517,-0.03397418,0.47102746,22933000,2_6
0.27796197,-0.03420323,0.4709656,22953000,2_6
0.27801368,-0.03436729,0.47092313,22973000,2_6
0.27805778,-0.034523647,0.47088566,22996000,2_6
0.27810198,-0.03464697,0.47085053,23016000,2_6
0.27816123,-0.034753993,0.4708076,23036000,2_6
0.27823985,-0.034849778,0.47075406,23056000,2_6
0.2783085,-0.03491709,0.47070846,23076000,2_6
0.278376,-0.034975827,0.4706642,23096000,2_6
0.27844465,-0.03502911,0.47061965,23117000,2_6
0.27852234,-0.035070978,0.47057056,23140000,2_6
0.27861258,-0.035104036,0.47051466,23161000,2_6
0.27870417,-0.035132,0.47045836,23184000,2_6
0.27878818,-0.03515558,0.47040677,23204000,2_6
0.27888727,-0.035181344,0.47034618,23228000,2_6
0.27900913,-0.035220996,0.47027087,23252000,2_6
0.2791302,-0.035271898,0.4701952,23272000,2_6
0.2792376,-0.035319507,0.47012788,23292000,2_6
0.27934194,-0.03536442,0.4700625,23312000,2_6
0.27944356,-0.03540753,0.46999884,23332000,2_6
0.27955124,-0.035454497,0.46993124,23353000,2_6
0.27968535,-0.03551454,0.46984693,23377000,2_6
0.27980027,-0.035561793,0.4697749,23397000,2_6
0.2799065,-0.03559496,0.46970913,23420000,2_6
0.28002086,-0.035616186,0.4696393,23441000,2_6
0.28013986,-0.035629183,0.4695674,23461000,2_6
0.28025806,-0.03562519,0.46949714,23481000,2_6
0.28037512,-0.03559042,0.46942988,23505000,2_6
0.2805024,-0.035529558,0.4693585,23528000,2_6
0.28061497,-0.03546766,0.46929583,23548000,2_6
0.28071114,-0.0354099,0.46924266,23568000,2_6
0.28079775,-0.035344765,0.4691958,23588000,2_6
0.28085992,-0.035278995,0.46916357,23613000,2_6
0.2809024,-0.03521629,0.4691428,23633000,2_6
0.28092128,-0.0351758,0.46913454,23653000,2_6
0.28093457,-0.035137355,0.4691294,23677000,2_6
0.2809366,-0.035110503,0.46913028,23697000,2_6
0.2809213,-0.035099667,0.46914023,23721000,2_6
0.28089315,-0.035126194,0.46915513,23744000,2_6
0.28086036,-0.035178974,0.46917078,23768000,2_6
0.28081796,-0.03525378,0.46919057,23793000,2_6
0.2807718,-0.035347715,0.4692111,23816000,2_6
0.28072697,-0.035451606,0.4692301,23836000,2_6
0.28068328,-0.03555287,0.46924853,23857000,2_6
0.2806321,-0.035664033,0.4692707,23880000,2_6
0.28058556,-0.035763036,0.469291,23901000,2_6
0.2805302,-0.035879638,0.4693152,23921000,2_6
0.28047115,-0.03599522,0.46934167,23941000,2_6
0.2804076,-0.036115453,0.46937037,23961000,2_6
0.28034416,-0.036240187,0.46939868,23985000,2_6
0.28028038,-0.03636287,0.46942726,24008000,2_6
0.28021964,-0.036444798,0.46945718,24033000,2_6
0.28013477,-0.036528204,0.46950135,24056000,2_6
0.28006372,-0.036583107,0.46953946,24076000,2_6
0.27999488,-0.03660757,0.46957865,24096000,2_6
0.27990597,-0.03659765,0.4696324,24117000,2_6
0.27977437,-0.036544386,0.46971494,24141000,2_6
0.27961272,-0.03645211,0.46981835,24164000,2_6
0.2794767,-0.036365043,0.46990603,24184000,2_6
0.2793232,-0.036253195,0.47000596,24204000,2_6
0.27915627,-0.036120012,0.47011533,24224000,2_6
