gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.027024418,-0.006142058,-3.2554588e-05,1.2044257e-05,6.451868e-05,-9.824057,42660000,2_7
0.024258543,-0.0058939555,-2.2240012e-05,1.1992861e-05,6.335106e-05,-9.823399,42664000,2_7
0.019987252,-0.005656163,-1.1888514e-05,1.1913646e-05,6.162828e-05,-9.822706,42672000,2_7
0.014949853,-0.0055778874,-6.666041e-05,1.18191765e-05,5.9670805e-05,-9.822213,42681000,2_7
0.0019071037,-0.005467591,-0.0023010338,1.1695933e-05,5.7270874e-05,-9.828537,42692000,2_7
-0.0069839633,-0.0053796973,-0.0043745325,1.1648723e-05,5.6402936e-05,-9.834913,42696000,2_7
-0.017912652,-0.0052647972,-0.007057424,1.1600086e-05,5.554218e-05,-9.837396,42700000,2_7
-0.039807644,-0.0045214887,-0.012095459,1.1498478e-05,5.3858632e-05,-9.809417,42708000,2_7
-0.0470015,-0.0037430655,-0.013162113,1.1445814e-05,5.3044707e-05,-9.790691,42712000,2_7
-0.04996232,-0.0026910834,-0.012598366,1.1385576e-05,5.215875e-05,-9.7746,42717000,2_7
-0.045134645,-0.0015326893,-0.009124601,1.1304731e-05,5.1029194e-05,-9.759206,42724000,2_7
-0.022187877,-0.0010675312,0.0007145066,1.1177815e-05,4.933588e-05,-9.746611,42732000,2_7
-0.007204083,-0.0016634277,0.006298171,1.1125532e-05,4.8656795e-05,-9.746683,42736000,2_7
0.009697038,-0.002679453,0.012455476,1.1074059e-05,4.7988833e-05,-9.746546,42740000,2_7
0.030071868,-0.0042459653,0.019990124,1.1017093e-05,4.7242553e-05,-9.740265,42745000,2_7
0.057352558,-0.0066585876,0.030881211,1.0942225e-05,4.6237103e-05,-9.722865,42752000,2_7
0.08132918,-0.008838452,0.041413337,1.0874017e-05,4.529604e-05,-9.70409,42756000,2_7
0.09877963,-0.010220713,0.050513666,1.0818084e-05,4.449028e-05,-9.687193,42761000,2_7
0.11863928,-0.011135338,0.06310012,1.0742513e-05,4.3352433e-05,-9.658785,42768000,2_7
0.13401513,-0.011123599,0.07492288,1.0672202e-05,4.2253745e-05,-9.629541,42772000,2_7
0.14861529,-0.008670943,0.092611946,1.0567021e-05,4.0499777e-05,-9.587824,42780000,2_7
0.15268491,-0.0064541665,0.10158777,1.051348e-05,3.9555147e-05,-9.563434,42784000,2_7
0.15474781,-0.0036858749,0.11063925,1.0459665e-05,3.8564594e-05,-9.534952,42788000,2_7
0.15498233,-0.00049824634,0.119756736,1.0405976e-05,3.752881e-05,-9.504978,42792000,2_7
0.15095523,0.0065344307,0.13813266,1.0301013e-05,3.5328787e-05,-9.440187,42800000,2_7
0.14682521,0.010431044,0.14854112,1.0244939e-05,3.4020286e-05,-9.399167,42805000,2_7
0.14027879,0.014993206,0.16247465,1.0175514e-05,3.2208172e-05,-9.346507,42812000,2_7
0.13383819,0.01851553,0.17525955,1.011674e-05,3.050343e-05,-9.302379,42816000,2_7
0.12898976,0.02038623,0.18453838,1.0079028e-05,2.9231976e-05,-9.273142,42820000,2_7
0.12415423,0.021720482,0.1937961,1.0045383e-05,2.7943295e-05,-9.241905,42824000,2_7
0.11943025,0.022502484,0.20303918,1.0015985e-05,2.6641912e-05,-9.208076,42828000,2_7
0.114888154,0.022726761,0.21226762,9.9909075e-06,2.533236e-05,-9.174377,42832000,2_7
0.10600088,0.021443274,0.23180324,9.951827e-06,2.2542725e-05,-9.100708,42841000,2_7
0.10165656,0.020044174,0.24211532,9.937806e-06,2.1072234e-05,-9.0584,42845000,2_7
0.08980449,0.015467051,0.26790974,9.920623e-06,1.7385622e-05,-8.916092,42857000,2_7
0.054096065,0.009402632,0.29013053,9.920204e-06,1.3156039e-05,-8.607767,42872000,2_7
0.031488515,0.0065225437,0.29512587,9.92135e-06,1.160145e-05,-8.517324,42876000,2_7
0.009098333,0.0037288712,0.29750833,9.920772e-06,1.0408367e-05,-8.470867,42881000,2_7
-0.024183849,-0.00054462475,0.2990484,9.915664e-06,8.9310315e-06,-8.426012,42888000,2_7
-0.059707504,-0.0052649737,0.29918605,9.904821e-06,7.5661846e-06,-8.387408,42893000,2_7
-0.09661087,-0.010392695,0.2974302,9.882683e-06,6.370918e-06,-8.355457,42900000,2_7
-0.13019067,-0.015153827,0.29481614,9.853971e-06,5.3788344e-06,-8.329233,42904000,2_7
-0.17587617,-0.02161066,0.28905466,9.78748e-06,4.18671e-06,-8.293661,42912000,2_7
-0.19655113,-0.024354229,0.28558248,9.742887e-06,3.6874108e-06,-8.281657,42916000,2_7
-0.21719855,-0.026728326,0.2812867,9.6825015e-06,3.2021023e-06,-8.272694,42921000,2_7
-0.23502794,-0.028271899,0.27669936,9.612994e-06,2.780248e-06,-8.2616825,42925000,2_7
-0.26382902,-0.027525181,0.2644048,9.4013585e-06,2.0209097e-06,-8.230827,42936000,2_7
-0.26988766,-0.025905661,0.25966433,9.312169e-06,1.8235736e-06,-8.223232,42940000,2_7
-0.27653742,-0.021164661,0.24988973,9.119263e-06,1.5311459e-06,-8.19968,42948000,2_7
-0.27746683,-0.018299306,0.24489197,9.01754e-06,1.4291863e-06,-8.187838,42952000,2_7
-0.27671036,-0.014899387,0.23920001,8.900443e-06,1.346662e-06,-8.177574,42957000,2_7
-0.26538002,-0.0049767043,0.22058605,8.5193205e-06,1.2687121e-06,-8.13615,42973000,2_7
-0.2565722,-0.0013634391,0.21089475,8.325911e-06,1.3248035e-06,-8.1224785,42980000,2_7
-0.2487381,0.0005964277,0.20313868,8.174701e-06,1.4173737e-06,-8.116419,42985000,2_7
-0.23320326,0.0019397577,0.18897717,7.9071015e-06,1.7182849e-06,-8.082766,42996000,2_7
-0.21662383,0.0005355919,0.17498715,7.64812e-06,2.2131787e-06,-8.030106,43008000,2_7
-0.20803767,-0.00095843634,0.1680634,7.519515e-06,2.5332433e-06,-8.005219,43012000,2_7
-0.2015606,-0.0023313994,0.16306806,7.4254776e-06,2.8112397e-06,-7.992932,43016000,2_7
-0.19485448,-0.0037979952,0.15810029,7.330537e-06,3.1250052e-06,-7.98525,43020000,2_7
-0.18071233,-0.0066515342,0.14825933,7.136696e-06,3.8679623e-06,-7.9619894,43028000,2_7
-0.17330118,-0.007888555,0.14339583,7.0374e-06,4.3010486e-06,-7.940638,43032000,2_7
-0.1568824,-0.009883887,0.13320108,6.8206737e-06,5.371509e-06,-7.900429,43041000,2_7
-0.13655648,-0.011180872,0.121454306,6.556419e-06,6.906248e-06,-7.8517876,43052000,2_7
