magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27961457,-0.018938432,0.47048497,39564000,2_8
0.2787559,-0.01822899,0.47119105,39584000,2_8
0.27997333,-0.01792524,0.47033474,39604000,2_8
0.27906534,-0.019852096,0.47014824,39624000,2_8
0.28082484,-0.01801419,0.4700876,39644000,2_8
0.29206216,-0.019917674,0.4629311,39664000,2_8
0.3033235,-0.018349823,0.45697185,39684000,2_8
0.31739473,-0.019252352,0.44637954,39704000,2_8
0.33450615,-0.0196978,0.4365581,39724000,2_8
0.34268922,-0.018988544,0.42643905,39744000,2_8
0.34508747,-0.019451099,0.42060727,39768000,2_8
0.33591515,-0.019460037,0.43101257,39788000,2_8
0.31209704,-0.019340193,0.44854236,39808000,2_8
0.27625802,-0.01620586,0.47148368,39828000,2_8
0.24547875,-0.020290913,0.49030846,39851000,2_8
0.20779245,-0.018823681,0.50565714,39872000,2_8
0.19192909,-0.021126028,0.5105086,39892000,2_8
0.19433415,-0.01944886,0.50973785,39912000,2_8
0.21072613,-0.018506737,0.50582737,39932000,2_8
0.24399416,-0.02005813,0.4880097,39952000,2_8
0.27249587,-0.016863484,0.4721876,39972000,2_8
0.30802354,-0.018445875,0.45312092,39992000,2_8
0.33098775,-0.020087475,0.43762243,40012000,2_8
0.33639628,-0.01820724,0.4332103,40032000,2_8
0.33077002,-0.018427372,0.43608138,40052000,2_8
0.3069272,-0.019094888,0.45133004,40075000,2_8
0.27451533,-0.019798966,0.4718141,40096000,2_8
0.24039912,-0.018051436,0.4907186,40116000,2_8
0.2150991,-0.018697247,0.50406075,40136000,2_8
0.19801033,-0.019524356,0.5119318,40156000,2_8
0.19478682,-0.018951977,0.5116342,40176000,2_8
0.2063407,-0.017480958,0.5063191,40200000,2_8
0.24254885,-0.019550866,0.4920269,40224000,2_8
0.28113323,-0.018820409,0.4700129,40248000,2_8
0.3137417,-0.01833896,0.45077905,40268000,2_8
0.3278349,-0.018295785,0.43766198,40288000,2_8
0.3317213,-0.019475076,0.4358462,40312000,2_8
0.317551,-0.017554376,0.44556218,40332000,2_8
0.28789595,-0.016652081,0.46505523,40352000,2_8
0.25721675,-0.018145377,0.48331413,40372000,2_8
0.23193699,-0.018554559,0.49703234,40392000,2_8
0.20758083,-0.017865302,0.5075064,40416000,2_8
0.20501302,-0.018005213,0.5087466,40436000,2_8
0.22226427,-0.018264355,0.5017328,40456000,2_8
0.24899217,-0.019337416,0.4885983,40476000,2_8
0.2766244,-0.017316233,0.47310704,40496000,2_8
0.30680072,-0.01855859,0.45205766,40516000,2_8
0.32467845,-0.01981236,0.43953124,40536000,2_8
0.33449328,-0.017035477,0.4318866,40556000,2_8
0.3270976,-0.018700898,0.43964168,40576000,2_8
0.31107375,-0.019209433,0.45006028,40596000,2_8
0.28337783,-0.016341496,0.47176337,40616000,2_8
0.24883859,-0.017153723,0.48804498,40636000,2_8
0.2230853,-0.016086806,0.49745637,40656000,2_8
0.20171613,-0.019355724,0.50918114,40676000,2_8
0.1963765,-0.020954803,0.50898236,40696000,2_8
0.20663232,-0.017469995,0.5062403,40716000,2_8
0.23188394,-0.01940625,0.49494863,40736000,2_8
0.26455963,-0.016314609,0.479605,40756000,2_8
0.29243803,-0.0182192,0.4604745,40776000,2_8
0.31313643,-0.020562615,0.44681582,40796000,2_8
0.32655853,-0.017895289,0.4378341,40816000,2_8
0.32165417,-0.019332757,0.44152358,40836000,2_8
0.30214006,-0.018064775,0.45547166,40856000,2_8
0.2778291,-0.019529236,0.47220212,40876000,2_8
0.24217802,-0.019488728,0.4900118,40896000,2_8
0.21887079,-0.017025253,0.5023062,40916000,2_8
0.2007821,-0.019284286,0.50891364,40936000,2_8
0.19490933,-0.018901026,0.51162946,40956000,2_8
0.20424005,-0.017596606,0.5079167,40976000,2_8
0.23033804,-0.02024422,0.49620742,40996000,2_8
0.25855285,-0.019735906,0.4801217,41016000,2_8
0.29753983,-0.017640416,0.4610694,41036000,2_8
