timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
964000,964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1960000,1960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2964000,2964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3964000,3964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4968000,4968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5964000,5964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6952000,6952000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7962000,7962000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8967000,8967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9968000,9968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10959000,10959000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11967000,11967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12964000,12964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13967000,13967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14968000,14968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15967000,15967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16975000,16975000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17963000,17963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18960000,18960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19963000,19963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
20968000,20968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
21964000,21964000,1310996,0.0030266005,-0.0011055829,-5.340182,24.675455,0,0,0,0,1
22972000,22972000,1310996,-0.004508647,0.15700911,-12.029535,24.675447,0,0,0,0,1
23959000,23959000,1310996,0.000111923364,4.8062033e-05,-9.461228,24.67322,0,0,0,0,1
24967000,24967000,1310996,6.0355673e-05,-0.0001923894,-9.742575,24.672144,0,0,0,0,1
25964000,25964000,1310996,-0.0001171927,-6.198502e-06,-9.736273,24.671328,0,0,0,0,1
26965000,26965000,1310996,-3.6914319e-06,2.9106282e-06,-10.051736,24.671186,0,0,0,0,1
27964000,27964000,1310996,9.814452e-05,5.1525498e-05,-9.644351,24.670986,0,0,0,0,1
28960000,28960000,1310996,-1.3541165e-06,3.687724e-07,-9.703955,24.670864,0,0,0,0,1
29972000,29972000,1310996,-3.1479743e-05,-0.00015031493,-9.691411,24.670656,0,0,0,0,1
30963000,30963000,1310996,-3.2017975e-05,-0.000101467864,-9.797262,24.670769,0,0,0,0,1
31960000,31960000,1310996,-1.1713023e-05,1.1196338e-05,-9.793755,24.670904,0,0,0,0,1
32960000,32960000,1310996,-0.0011766547,-1.3925513e-06,-9.844441,24.671,0,0,0,0,1
33956000,33956000,1310996,-0.0016862288,2.418256e-05,-9.775776,24.670977,0,0,0,0,1
34967000,34967000,1310996,-0.0015082811,5.4887816e-05,-9.811202,24.670965,0,0,0,0,1
35960000,35960000,1310996,-0.0015361456,2.8982715e-05,-9.756137,24.670856,0,0,0,0,1
36967000,36967000,1310996,-0.0015333426,1.658955e-05,-9.815525,24.670942,0,0,0,0,1
37960000,37960000,1310996,-0.00145232,1.8094288e-05,-9.7866125,24.67105,0,0,0,0,1
38971000,38971000,1310996,-0.0015332022,-1.2254151e-06,-9.767897,24.671137,0,0,0,0,1
39960000,39960000,1310996,-0.001445008,-5.2639254e-05,-9.782676,24.671282,0,0,0,0,1
40968000,40968000,1310996,-0.0017044571,-4.5717305e-05,-9.7852,24.671473,0,0,0,0,1
41960000,41960000,1310996,-0.0015476609,-9.204088e-05,-9.846253,24.671606,0,0,0,0,1
42968000,42968000,1310996,-0.0015646957,-4.9899623e-05,-9.789168,24.671503,0,0,0,0,1
43972000,43972000,1310996,-0.0014718915,-8.407629e-06,-9.790869,24.671389,0,0,0,0,1
44958000,44958000,1310996,-0.0014621712,-4.432723e-08,-9.776663,24.671295,0,0,0,0,1
45968000,45968000,1310996,-0.0019142845,1.4211071e-05,-9.820834,24.671213,0,0,0,0,1
46964000,46964000,1310996,-0.0021431688,1.8972232e-05,-9.805837,24.671125,0,0,0,0,1
47962000,47962000,1310996,-6.251276e-05,9.2321796e-05,-9.381173,24.67217,0,0,0,0,1
48968000,48968000,1310996,2.7373199e-08,-1.07061695e-07,-2.7471547,24.675428,0,0,0,0,1
49964000,49964000,1310996,0.029530471,-0.021991998,-10.610311,24.675467,0,0,0,0,1
50964000,50964000,1310996,0.0034114302,-0.0027056048,-9.80428,24.67548,0,0,0,0,1
51966000,51966000,1310996,0.00044312116,-0.00035192873,-9.801683,24.67548,0,0,0,0,1
52972000,52972000,1310996,5.7106423e-05,-4.5417582e-05,-9.80168,24.67548,0,0,0,0,1
