timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5524000,0.0,0.0,49.930904,0.0,0.0,0.0,0.0,1,0,0,0
11078000,40.15403014864827,116.25948599784931,49.92535,-0.005710053,0.025313556,0.0055527366,-0.0041968212,1,1,1,0
18804000,40.154029931415614,116.2594853385163,49.885353,-0.029865222,-0.030721705,0.04555177,-0.004828065,1,1,1,0
22090000,40.15403016264819,116.25948553538815,49.917564,-0.004153333,-0.013989999,0.013338409,-0.003998207,1,1,1,0
52328000,40.15405838766004,116.25948637073395,49.92108,3.1343248,0.05700418,0.009823965,-0.013550171,1,1,1,0
