timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11754000,0.008488157,0.020783676,0.02446728,-0.0043061767,-0.0017754607,0.0007375609,0.00083411986,0.69903356,0.045139194,0.05539465,-0.0879284,0.0,0.0,-4.0,nan,nan,nan
11780000,0.007832371,0.019270234,0.027909731,-0.0043725506,-0.0025528446,-0.0009359453,-0.0010736918,0.6986502,-0.046375036,-0.056916118,-0.10391589,0.0,0.0,-4.0,nan,nan,nan
11971000,0.0037670678,0.0037366133,0.043653842,-0.0050175088,-0.0033828197,-0.00072927383,-0.00072927383,0.6992012,-0.05636239,-0.05636239,-0.07993726,0.0,0.0,-4.0,nan,nan,nan
12172000,-0.0016359123,-0.0049783047,0.05875287,-0.005587421,-0.002059801,-0.0005873286,-0.0005873286,0.6993525,-0.050032854,-0.050032854,-0.07197186,0.0,0.0,-4.0,nan,nan,nan
12372000,-0.009917625,-0.00938099,0.053461924,-0.0059564044,-0.0018733295,-0.0005773825,-0.0005773825,0.69935256,-0.04829979,-0.04829979,-0.07196646,0.0,0.0,-4.0,nan,nan,nan
12574000,-0.010202725,-0.011128576,0.05300263,-0.0062793153,-0.0014293939,-0.0006153829,-0.0006153829,0.6992004,-0.04159212,-0.04159212,-0.079978704,0.0,0.0,-4.0,nan,nan,nan
12772000,-0.00318879,-0.010977017,0.06727373,-0.006482775,-0.00075792725,-0.000697208,-0.000697208,0.6990327,-0.041486382,-0.041486382,-0.08796602,0.0,0.0,-4.0,nan,nan,nan
12974000,0.0028393485,-0.009894025,0.06971302,-0.006608179,-0.00048064007,-0.00046421343,-0.00046421343,0.6993522,-0.033667326,-0.033667326,-0.07198665,0.0,0.0,-4.0,nan,nan,nan
13177000,0.002653102,-0.008374155,0.08286963,-0.006683674,-0.00033533687,-0.0007566391,-0.0007566391,0.6989423,-0.042910695,-0.042910695,-0.091986865,0.0,0.0,-4.0,nan,nan,nan
13372000,0.00015926134,-0.009037797,0.066545516,-0.0067466823,-0.00024253789,-0.00033795822,-0.00033795822,0.699662,-0.051996786,-0.051996786,-0.051996786,-4.0,-4.0,-4.0,nan,nan,nan
13570000,0.0008970793,-0.00922384,0.03239182,-0.0067887087,-8.491667e-05,-0.00039096017,-0.00039096017,0.699608,-0.053204536,-0.053204536,-0.055995263,0.0,0.0,-4.0,nan,nan,nan
13764000,0.0041276207,-0.012174854,0.0063567273,-0.00681929,-0.00016199639,0.00093263015,0.00093263015,0.69864863,0.04609859,0.04609859,-0.10397413,0.0,0.0,-4.0,nan,nan,nan
13970000,0.007784337,-0.013683769,-0.025614992,-0.006834034,4.90807e-05,-0.0001999395,-0.0001999395,0.6998001,-0.03999395,-0.03999395,-0.03999395,-4.0,-4.0,-4.0,nan,nan,nan
14176000,0.013534288,-0.018720876,-0.022978319,-0.0068354663,-6.9926806e-05,-0.00028779588,-0.00028779588,0.6997122,-0.047982987,-0.047982987,-0.047982987,-4.0,-4.0,-4.0,nan,nan,nan
14372000,0.021007532,-0.01645102,-0.018753076,-0.0068132915,0.00026149792,-0.0005074743,-0.0005074743,0.6994882,-0.058133602,-0.058133602,-0.063984595,0.0,0.0,-4.0,nan,nan,nan
14570000,0.028157972,-0.014443964,-0.033612534,-0.0066850516,0.0006065238,-0.0003918596,-0.0003918596,0.69960815,-0.05598997,-0.05598997,-0.05598997,-4.0,-4.0,-4.0,nan,nan,nan
14776000,0.03157906,-0.012653527,-0.038498275,-0.00653648,0.00066621316,-0.0008787962,-0.0008787962,0.6990324,-0.06133008,-0.06133008,-0.087980874,0.0,0.0,-4.0,nan,nan,nan
14972000,0.036232468,-0.010801226,-0.057212334,-0.006399651,0.000873435,-0.00045572617,-0.00045572617,0.69948834,-0.042830586,-0.042830586,-0.06397611,0.0,0.0,-4.0,nan,nan,nan
