timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
490000,0.0,0.0,0.0,0.0
494000,0.0,0.0,0.0,0.0
690000,0.0,0.0,0.0,0.0
890000,0.0,0.0,0.0,0.0
1090000,0.0,0.0,0.0,0.0
1290000,0.0,0.0,0.0,0.0
1490000,0.0,0.0,0.0,0.0
1690000,0.0,0.0,0.0,0.0
1892000,0.0,0.0,0.0,0.0
2090000,0.0,0.0,0.0,0.0
2292000,0.0,0.0,0.0,0.0
2490000,0.0,0.0,0.0,0.0
2692000,0.0,0.0,0.0,0.0
2891000,0.0,0.0,0.0,0.0
3090000,0.0,0.0,0.0,0.0
3292000,0.0,0.0,0.0,0.0
3492000,0.0,0.0,0.0,0.0
3690000,0.0,0.0,0.0,0.0
3892000,0.0,0.0,0.0,0.0
4090000,0.0,0.0,0.0,0.0
4292000,0.0,0.0,0.0,0.0
4496000,0.0,0.0,0.0,0.0
4690000,0.0,0.0,0.0,0.0
4892000,0.0,0.0,0.0,0.0
5092000,0.0,0.0,0.0,0.0
5293000,0.0,0.0,0.0,0.0
5488000,0.0,0.0,0.0,0.0
5690000,0.0,0.0,0.0,0.0
5892000,0.0,0.0,0.0,0.0
6092000,0.0,0.0,0.0,0.0
6294000,0.0,0.0,0.0,0.0
6492000,0.0,0.0,0.0,0.0
6692000,0.0,0.0,0.0,0.0
6888000,0.0,0.0,0.0,0.0
7092000,0.0,0.0,0.0,0.0
7296000,0.0,0.0,0.0,0.0
7490000,0.0,0.0,0.0,0.0
7695000,0.0,0.0,0.0,0.0
7892000,0.0,0.0,0.0,0.0
8090000,0.0,0.0,0.0,0.0
8292000,0.0,0.0,0.0,0.0
8490000,0.0,0.0,0.0,0.0
8694000,0.0,0.0,0.0,0.0
8892000,0.0,0.0,0.0,0.0
9096000,0.0,0.0,0.0,0.0
9294000,0.0,0.0,0.0,0.0
9496000,0.0,0.0,0.0,0.0
9694000,0.0,0.0,0.0,0.0
9892000,0.0,0.0,0.0,0.0
10090000,0.0,0.0,0.0,0.0
10284000,0.0,0.0,0.0,0.0
10492000,0.0,0.0,0.0,0.0
10696000,0.0,0.0,0.0,0.0
10887000,0.0,0.0,0.0,0.0
11090000,0.0,0.0,0.0,0.0
11292000,0.0,0.0,0.0,0.0
11496000,0.0,0.0,0.0,0.0
11691000,0.0,0.0,0.0,0.0
11896000,0.0,0.0,0.0,0.0
12091000,0.0,0.0,0.0,0.0
12290000,0.0,0.0,0.0,0.0
12492000,0.0,0.0,0.0,0.0
12692000,0.0,0.0,0.0,0.0
12896000,0.0,0.0,0.0,0.0
13090000,0.0,0.0,0.0,0.0
13292000,0.0,0.0,0.0,0.0
13490000,0.0,0.0,0.0,0.0
13692000,0.0,0.0,0.0,0.0
13896000,0.0,0.0,0.0,0.0
14092000,0.0,0.0,0.0,0.0
14290000,0.0,0.0,0.0,0.0
14492000,0.0,0.0,0.0,0.0
14694000,0.0,0.0,0.0,0.0
14892000,0.0,0.0,0.0,0.0
15092000,0.0,0.0,0.0,0.0
15290000,0.0,0.0,0.0,0.0
15494000,0.0,0.0,0.0,0.0
15696000,0.0,0.0,0.0,0.0
15890000,0.0,0.0,0.0,0.0
16092000,0.0,0.0,0.0,0.0
16294000,0.0,0.0,0.0,0.0
16492000,0.0,0.0,0.0,0.0
16696000,0.0,0.0,0.0,0.0
16891000,0.0,0.0,0.0,0.0
17090000,0.0,0.0,0.0,0.0
17290000,0.0,0.0,0.0,0.0
17492000,0.0,0.0,0.0,0.0
17690000,0.0,0.0,0.0,0.0
17891000,0.0,0.0,0.0,0.0
18090000,0.0,0.0,0.0,0.0
18296000,0.0,0.0,0.0,0.0
18494000,0.0,0.0,0.0,0.0
18695000,0.0,0.0,0.0,0.0
18891000,0.0,0.0,0.0,0.0
19091000,0.0,0.0,0.0,0.0
19290000,0.0,0.0,0.0,0.0
19496000,0.0,0.0,0.0,0.0
19690000,0.0,0.0,0.0,0.0
19894000,0.0,0.0,0.0,0.0
20090000,0.0,0.0,0.0,0.0
20288000,0.0,0.0,0.0,0.0
20496000,0.0,0.0,0.0,0.0
20692000,0.0,0.0,0.0,0.0
20891000,0.0,0.0,0.0,0.0
21092000,0.0,0.0,0.0,0.0
21290000,0.0,0.0,0.0,0.0
21494000,0.0,0.0,0.0,0.0
21692000,0.0,0.0,0.0,0.0
21892000,0.0,0.0,0.0,0.0
22090000,-3.33854e-06,8.904184e-05,1.33745525e-05,0.0
22296000,-0.0006127441,0.0012134785,0.00024164259,0.0
22495000,-0.0023883616,0.0012057641,0.00045782575,0.0
22687000,-0.0045824954,0.0006022089,0.00064945297,0.0
22890000,-0.0065108687,0.00029403294,0.00081908045,0.0
23094000,-0.0044025173,0.00043369283,0.00090228324,0.0
23290000,-0.0029045644,0.0002424422,0.0008281862,0.0
23492000,-0.002566517,0.00018406985,0.0006758788,0.0
23690000,-0.0021346817,0.0001603766,0.0005281959,0.0
23892000,-0.0016579869,-0.00011205724,0.0004154685,0.0
24092000,-0.0012848412,-0.00012544195,0.00034249504,0.0
24292000,-0.0012292524,-5.764814e-07,0.0003076814,0.0
24496000,-0.0012532984,7.3384675e-05,0.0002879973,0.0
24692000,-0.0009875858,4.1803192e-05,0.0002664271,0.0
24896000,-0.00048383718,-3.6625253e-05,0.00025021654,0.0
25092000,-0.00026344394,2.12448e-05,0.00022941394,0.0
25290000,-0.00010028143,4.3018135e-05,0.0002173825,0.0
25490000,-4.512015e-06,0.0001419864,0.00018640712,0.0
25692000,-0.00016832385,0.00017092742,0.00016893969,0.0
25890000,2.0472473e-05,0.0001643074,0.00015512455,0.0
26092000,0.00019333918,0.00023179826,0.00013374972,0.0
26291000,-3.2235785e-06,0.00019094317,0.00011752246,0.0
26495000,0.00015708485,0.00015255155,0.000108593355,0.0
26692000,-0.00018307935,1.4360871e-05,8.790448e-05,0.0
26892000,-0.00018824654,-0.000109452514,8.601684e-05,0.0
27096000,-1.4896653e-05,-0.0002275709,8.408934e-05,0.0
27292000,0.00012825838,-0.00019111688,7.6297736e-05,0.0
27495000,0.000155391,-9.984997e-05,7.443594e-05,0.0
27690000,0.00010405148,-4.3519947e-05,6.6075474e-05,0.0
27890000,-1.7432667e-05,-4.1062234e-05,6.171688e-05,0.0
28091000,-8.500339e-05,-8.676035e-05,5.51678e-05,0.0
28296000,-8.6354536e-05,-0.0001358963,5.1175517e-05,0.0
28492000,5.783558e-05,-0.00010537413,5.032164e-05,0.0
28696000,-3.796896e-05,0.0001007589,5.185752e-05,0.0
28890000,-0.0001068405,0.00027904572,5.54482e-05,0.0
29090000,3.688769e-05,0.00020901412,6.14841e-05,0.0
29292000,7.5452714e-05,3.8555274e-05,6.0183345e-05,0.0
29495000,-5.03375e-06,2.337896e-05,5.4942557e-05,0.0
29694000,-4.601868e-05,3.6887344e-05,5.327877e-05,0.0
29892000,-0.00020164401,3.3094286e-05,3.6926784e-05,0.0
30094000,-0.00025655664,-6.179665e-07,3.2853965e-05,0.0
30292000,-2.4237874e-05,-7.8089215e-05,2.3885053e-05,0.0
30492000,-2.5454543e-05,2.166018e-05,2.423467e-05,0.0
30691000,-3.0620304e-05,4.7142414e-05,2.8076778e-05,0.0
30891000,6.6533896e-05,7.878042e-05,2.444995e-05,0.0
31092000,-3.2662527e-05,1.2377572e-05,1.7495424e-05,0.0
31292000,4.1701373e-05,-9.592055e-05,8.679759e-06,0.0
31494000,0.000100290476,4.023061e-05,2.168457e-08,0.0
31695000,0.00045140088,-0.00012858401,-1.1017254e-05,0.0
31887000,0.00036887525,-0.0012822597,-1.0634177e-05,0.0
32094000,-3.0510011e-05,0.00047666527,-1.1048694e-05,0.0
32292000,-0.00011692743,0.00041804885,-1.3807527e-05,0.0
32495000,-9.5933654e-05,0.0003440684,-1.6259242e-05,0.0
32692000,-6.519561e-05,0.00018926381,-1.8171375e-05,0.0
32892000,-3.5895177e-05,-9.63468e-06,-1.9764728e-05,0.0
33091000,-2.691582e-05,-7.273702e-05,-2.1295054e-05,0.0
33296000,-3.4279197e-05,1.585203e-05,-2.2934177e-05,0.0
33492000,-3.5674868e-05,-1.9969842e-05,-2.4613246e-05,0.0
33688000,2.338718e-05,-9.37907e-05,-2.6439866e-05,0.0
33890000,0.00012992574,-4.8329246e-05,-2.8429082e-05,0.0
34096000,0.00010226767,-4.0006023e-05,-3.0507685e-05,0.0
34292000,7.357139e-05,-7.586557e-05,-3.2581065e-05,0.0
34492000,3.0035902e-05,-5.0582737e-05,-3.071612e-05,0.0
34694000,-3.3057684e-05,-0.00014580281,-2.4316721e-05,0.0
34890000,-3.5510267e-05,-0.00015998443,-1.5998785e-05,0.0
35096000,-3.516021e-05,-9.5163756e-05,-1.2680816e-05,0.0
35294000,8.704007e-05,-0.000115664676,-1.459708e-05,0.0
35490000,-4.266324e-06,-2.0407922e-05,-1.645216e-05,0.0
35690000,-0.00010847352,2.7680377e-05,-1.8439487e-05,0.0
35890000,7.438607e-07,-1.0510968e-05,-2.0293317e-05,0.0
36092000,0.0001024582,-6.881141e-05,-1.7559854e-05,0.0
36292000,1.3472901e-05,-0.00014775069,-1.9135598e-05,0.0
36492000,-0.00012132135,-0.000138484,-1.2987049e-05,0.0
36692000,-5.327401e-05,-1.6859189e-05,-1.43910465e-05,0.0
36894000,5.0517654e-05,1.9499836e-05,-9.034522e-06,0.0
37092000,4.6866076e-05,-2.9975803e-05,-3.4045904e-06,0.0
37295000,6.35219e-05,-5.1718853e-05,9.273845e-06,0.0
37492000,9.5631396e-05,-0.00012370637,1.062602e-05,0.0
37692000,-6.992237e-05,-6.0172337e-05,9.519525e-06,0.0
37892000,-4.8484424e-05,-6.978201e-05,8.380917e-06,0.0
38093000,3.6926904e-05,-8.9944035e-05,7.3771876e-06,0.0
38284000,4.394298e-05,-9.2788396e-05,6.5015283e-06,0.0
38496000,-1.7063361e-05,-7.927334e-05,5.844026e-06,0.0
38695000,-5.1965686e-05,2.1026588e-05,5.1935144e-06,0.0
38896000,-0.00010800585,1.0990188e-06,4.747376e-06,0.0
39088000,-4.8673497e-05,-8.319856e-06,9.338111e-06,0.0
39290000,-1.278001e-05,-1.805711e-05,9.274095e-06,0.0
39492000,-4.408397e-05,-5.9726364e-05,9.3826175e-06,0.0
39692000,-4.311529e-05,-0.00012740784,9.9482395e-06,0.0
39892000,-8.021482e-05,-6.822099e-05,1.0564926e-05,0.0
40092000,-8.101733e-05,-6.164354e-05,1.1189705e-05,0.0
40292000,3.5654855e-05,6.881311e-05,1.1911521e-05,0.0
40492000,1.9480947e-06,7.587059e-05,1.2889292e-05,0.0
40692000,1.9364064e-05,-2.800581e-06,1.39937965e-05,0.0
40896000,1.6671422e-05,6.303958e-07,1.5169548e-05,0.0
41094000,1.5381394e-05,-4.204123e-05,1.646901e-05,0.0
41292000,-8.869161e-05,-5.2117346e-05,1.7961125e-05,0.0
41495000,-0.00013998241,-3.9165312e-05,1.9667388e-05,0.0
41690000,-0.00010707556,-0.00011810037,2.1371685e-05,0.0
41896000,-0.00015064992,-0.00013544978,2.3286439e-05,0.0
42092000,-6.182332e-05,-2.1540727e-05,2.519259e-05,0.0
42292000,3.9398187e-06,-8.071642e-05,2.6797388e-05,0.0
42490000,1.0222578e-05,-9.309569e-05,7.7386685e-06,0.0
42695000,-8.712536e-05,-7.074211e-05,9.850055e-06,0.0
42891000,-4.3124484e-05,-6.386135e-05,1.1933811e-05,0.0
43094000,7.551196e-05,-1.5978128e-05,1.4117345e-05,0.0
43290000,-2.5201152e-05,-1.4121442e-05,1.6335924e-05,0.0
43492000,-3.1764608e-05,-5.2466024e-05,6.6830426e-06,0.0
43692000,-5.2149888e-05,-3.783558e-05,8.927877e-06,0.0
43891000,-3.052406e-05,-0.00011160011,1.1139467e-05,0.0
44090000,4.225102e-05,-0.00012777545,5.433681e-06,0.0
44290000,8.255131e-05,-6.7483204e-05,7.588194e-06,0.0
44490000,1.1365788e-05,-7.4655356e-05,2.5962693e-06,0.0
44695000,-8.5558444e-05,-6.5647e-05,4.8836464e-06,0.0
44894000,-6.993454e-05,-7.349231e-05,7.0544934e-06,0.0
45092000,-5.3972435e-05,-9.687315e-05,3.4597367e-06,0.0
45292000,1.1237669e-05,-5.569282e-06,5.464113e-06,0.0
45492000,5.0621467e-05,4.095116e-05,7.5657913e-06,0.0
45692000,4.0751198e-05,-2.6943922e-05,9.653129e-06,0.0
45890000,-5.7646425e-06,-0.00011286722,1.1698895e-05,0.0
46094000,-5.10119e-05,-0.000103737846,1.2641696e-05,0.0
46292000,-4.384934e-05,-6.0916507e-05,8.179661e-06,0.0
46492000,-0.00018342778,-2.2321317e-06,1.016148e-05,0.0
46692000,-7.96516e-05,5.2836724e-05,3.0057647e-06,0.0
46892000,1.8500781e-05,-7.851121e-05,4.8673523e-06,0.0
47094000,-5.1889794e-05,0.0017755891,-1.8635363e-06,0.0
47294000,2.373991e-05,-0.00050526304,-4.906586e-07,0.0
47496000,-0.002529629,0.00019210871,0.0059766155,0.0
47692000,-0.0030934124,0.00018670289,0.0026905853,0.0
47892000,0.003626334,-0.00031829334,-0.0029030833,0.0
48088000,0.0037202733,-0.0009705322,-0.004782373,0.0
48292000,0.0019690564,-0.0009660347,-0.003941856,0.0
48492000,0.00059471966,0.000581232,-0.0021411597,0.0
48692000,-0.0003595099,0.0002522371,-0.00057461695,0.0
48890000,-0.00082001154,0.0007914093,0.00027563362,0.0
49092000,-0.00049841113,0.0011246537,0.00092892715,0.0
49292000,0.00042142297,0.0020324697,0.0015851401,0.0
49494000,0.0018226926,0.003169276,0.0022347707,0.0
49691000,0.0024750347,0.003662888,0.002655336,0.0
49892000,0.0017680366,0.0027746572,0.0026572663,0.0
50096000,0.0015145227,0.0024342486,0.0026580049,0.0
50292000,0.0015145227,0.0024342486,0.0026580049,0.0
50494000,0.0015145227,0.0024342486,0.0026580049,0.0
50695000,0.0015145227,0.0024342486,0.0026580049,0.0
50890000,0.0015145227,0.0024342486,0.0026580049,0.0
