timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
982000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01313416,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2000000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015047996,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017082129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.02014975,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4968000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017284978,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5936000,1310988,1310988,0,0,0,0,0,194.01678,194.01678,194.01678,194.01678,0.016798658,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6996000,1310988,1310988,0,0,0,0,0,192.21896,192.21896,192.21896,192.21896,0.01983007,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7988000,1310988,1310988,0,0,0,0,0,191.16898,191.16898,191.16898,191.16898,0.019429348,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8956000,1310988,1310988,0,0,0,0,0,190.47627,190.47627,190.47627,190.47627,0.02167923,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9960000,1310988,1310988,0,0,0,0,0,189.84659,189.84659,189.84659,189.84659,0.018012479,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
