timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22158000,22155000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22172000,22168000,-2.896614,3.7000089,-2.5132737,-1.2566366,4.259447e-07,1.2566376,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23159000,23155000,0.1482306,3.5301442,-2.50941,-1.2493688,0.0018052047,1.2516657,2.5095654,-0.037313864,-0.040324364,-0.027617848,-0.016748719,-0.02270905,0.17875002,0.16438434,0.15709701,0.16690244,0.18029875,0.19708072,0.20053972,0.2032703,0.20146365,0.19764556
24154000,24148000,0.44980103,3.268084,-2.4960961,-1.1858301,0.032729708,1.2145715,2.4605637,0.059637286,0.030942272,-0.01716621,-0.022259934,0.023291545,-0.0025331602,0.042061713,0.029031925,-0.019287825,-0.041889638,0.16750748,0.19471529,0.23112212,0.22329123,0.18336384
25154000,25148000,0.26813087,2.5139456,-2.450658,-1.0937392,0.04214191,1.131303,2.3886485,0.0434675,0.07476156,0.056753103,0.019249946,0.0037651584,-0.04594208,-0.013138823,0.021184988,0.020343378,-0.019341338,0.12636915,0.198655,0.28491613,0.24325082,0.14680897
26162000,26156000,0.22087169,2.1258397,-2.4169762,-1.0372391,0.045352045,1.0794076,2.3419073,-0.18298346,-0.12783925,-0.07760845,-0.079556756,-0.14193162,-0.029883936,-0.07532002,-0.045340773,0.0112042595,0.035909943,0.1028504,0.20053695,0.32056072,0.25243065,0.12362134
27152000,27147000,0.31047842,1.988327,-2.4234982,-1.0063999,0.06998005,1.0718099,2.30762,0.063850984,0.009254206,0.0041514914,0.037365817,0.08164796,0.0941648,0.08254341,0.03865601,0.013770813,0.036816895,0.089875,0.18747047,0.33203733,0.2696122,0.12100494
28156000,28152000,0.31594625,1.7658176,-2.4091175,-0.966907,0.08083148,1.0446197,2.269414,0.11864067,0.07707142,0.06916844,0.089332886,0.124113955,0.02059159,0.017652303,-0.013043732,-0.034348827,-0.024263656,0.075394385,0.18211792,0.35360703,0.27982298,0.109057635
29164000,29156000,0.2657736,1.6898686,-2.3917165,-0.9590425,0.07042413,1.0258256,2.262892,-0.012110036,0.03466269,0.028726738,-0.004828017,-0.04149408,0.011880219,0.036736038,0.075897306,0.09125379,0.06256884,0.07261559,0.18808307,0.36355612,0.27449292,0.10125228
30156000,30152000,0.25619313,1.5650048,-2.3768907,-0.9362321,0.0730333,1.007238,2.2421222,0.08328217,0.10159508,0.06968099,0.032808393,0.023534212,-0.10756633,-0.054801814,-0.02883042,-0.039902,-0.08846639,0.065199,0.18706828,0.37748805,0.27706584,0.09317881
