timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7688000,0.0006640873,-5.057642e-05,1.17346644e-07,0.0,0.0,-0.0
7695000,0.000665269,-5.0494396e-05,8.4750354e-08,0.0,0.0,-0.0
7712000,0.0006675754,-5.0091505e-05,1.4016405e-07,0.0,0.0,-0.0
7728000,0.00066959404,-4.962242e-05,1.4994293e-07,0.0,0.0,-0.0
7752000,0.0006723271,-4.8990805e-05,1.2060627e-07,0.0,0.0,-0.0
7768000,0.00067416485,-4.8630485e-05,1.3364479e-07,0.0,0.0,-0.0
7788000,0.0006774599,-4.8020866e-05,1.17346644e-07,0.0,0.0,-0.0
7808000,0.00068188005,-4.739595e-05,5.2154064e-08,0.0,0.0,-0.0
7827000,0.00068552664,-4.6826215e-05,1.3690442e-07,0.0,0.0,-0.0
7848000,0.00069045345,-4.6146022e-05,4.2375177e-08,0.0,0.0,-0.0
7867000,0.00069365714,-4.5709596e-05,9.126961e-08,0.0,0.0,-0.0
7884000,0.00069659884,-4.5297184e-05,2.9336661e-08,0.0,0.0,-0.0
7905000,0.0007013134,-4.464719e-05,4.5634806e-08,0.0,0.0,-0.0
7924000,0.0007010064,-4.4038854e-05,2.9336661e-08,0.0,0.0,-0.0
7944000,0.0007006218,-4.320861e-05,4.2375177e-08,0.0,0.0,-0.0
7967000,0.0007004957,-4.2338223e-05,2.6077032e-08,0.0,0.0,-0.0
7980000,0.0007004356,-4.193973e-05,0.0,0.0,0.0,-0.0
8004000,0.00070067454,-4.105711e-05,1.3038516e-08,0.0,0.0,-0.0
8031000,0.0007014952,-3.9917195e-05,-6.519258e-09,0.0,0.0,-0.0
8044000,0.0007024807,-3.9409915e-05,1.6298145e-08,0.0,0.0,-0.0
8064000,0.0007036425,-3.8787115e-05,3.259629e-08,0.0,0.0,-0.0
8087000,0.0007054866,-3.81793e-05,3.259629e-08,0.0,0.0,-0.0
8108000,0.00070750096,-3.7616384e-05,-1.9557774e-08,0.0,0.0,-0.0
8128000,0.0007078169,-3.7051945e-05,-3.259629e-09,0.0,0.0,-0.0
8154000,0.00070424203,-3.560824e-05,1.3038516e-08,0.0,0.0,-0.0
8168000,0.0007030265,-3.5085734e-05,-2.6077032e-08,0.0,0.0,-0.0
8180000,0.00070187554,-3.452687e-05,-3.259629e-09,0.0,0.0,-0.0
8204000,0.000699797,-3.3404034e-05,-4.8894435e-08,0.0,0.0,-0.0
8228000,0.0006981514,-3.2188716e-05,-4.5634806e-08,0.0,0.0,-0.0
8240000,0.0006976412,-3.172107e-05,-2.6077032e-08,0.0,0.0,-0.0
8264000,0.0006968508,-3.100404e-05,-7.171184e-08,0.0,0.0,-0.0
8284000,0.0006970192,-3.0032006e-05,-1.3364479e-07,0.0,0.0,-0.0
8307000,0.0006988823,-2.907244e-05,-7.497147e-08,0.0,0.0,-0.0
8331000,0.0006995328,-2.8130715e-05,-7.171184e-08,0.0,0.0,-0.0
8343000,0.0006963116,-2.724501e-05,-1.14087015e-07,0.0,0.0,-0.0
8372000,0.0006915252,-2.5827003e-05,-1.3690442e-07,0.0,0.0,-0.0
8388000,0.0006889206,-2.4933115e-05,-1.466833e-07,0.0,0.0,-0.0
8402000,0.00068642927,-2.4017649e-05,-1.5646219e-07,0.0,0.0,-0.0
8428000,0.0006839584,-2.3088902e-05,-1.4342368e-07,0.0,0.0,-0.0
8444000,0.0006815859,-2.2089667e-05,-1.8253922e-07,0.0,0.0,-0.0
8460000,0.00068000535,-2.094366e-05,-1.8905848e-07,0.0,0.0,-0.0
8490000,0.0006791525,-1.9742934e-05,-1.7276034e-07,0.0,0.0,-0.0
8508000,0.0006789668,-1.9061361e-05,-1.9231811e-07,0.0,0.0,-0.0
8530000,0.00067965005,-1.8216215e-05,-1.6298145e-07,0.0,0.0,-0.0
8544000,0.00067619444,-1.7250248e-05,-1.9557774e-07,0.0,0.0,-0.0
8568000,0.0006696333,-1.5852716e-05,-1.7276034e-07,0.0,0.0,-0.0
8588000,0.00066367385,-1.4527502e-05,-1.792796e-07,0.0,0.0,-0.0
8604000,0.00065980025,-1.3615148e-05,-1.9231811e-07,0.0,0.0,-0.0
8631000,0.00065423286,-1.2208253e-05,-1.9231811e-07,0.0,0.0,-0.0
8645000,0.0006512413,-1.1418039e-05,-2.0861626e-07,0.0,0.0,-0.0
8668000,0.00064689334,-1.0143988e-05,-2.249144e-07,0.0,0.0,-0.0
8684000,0.0006448542,-9.273463e-06,-2.3143366e-07,0.0,0.0,-0.0
8703000,0.0006437794,-8.499508e-06,-2.2817403e-07,0.0,0.0,-0.0
