timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6894000,6888000,0.9981635,-3.822393e-05,2.317436e-06,0.060577646,0.998166,0.0,5.551115e-17,0.060535915,1
6904000,6894000,0.9981635,-3.8252583e-05,2.3191778e-06,0.06057778,0.998166,0.0,5.551115e-17,0.060535915,1
6944000,6936000,0.99999785,-3.827582e-05,4.7337426e-06,-0.0020848315,0.998035,-7.1906925e-12,0.0,-0.06265961,2
6996000,6988000,0.99999785,-3.863784e-05,4.7331723e-06,-0.0020838955,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7044000,7036000,0.99999785,-3.936558e-05,4.71115e-06,-0.0020828806,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7096000,7092000,0.99999785,-4.031792e-05,4.6715018e-06,-0.0020821348,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7142000,7140000,0.99999785,-4.111587e-05,4.6279133e-06,-0.0020817777,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7196000,7190000,0.99999785,-4.2033338e-05,4.580453e-06,-0.0020816207,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7242000,7237000,0.99999785,-4.288582e-05,4.5383854e-06,-0.002081618,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7296000,7288000,0.99999785,-4.384071e-05,4.4900194e-06,-0.0020817358,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7340000,7334000,0.99999785,-4.467742e-05,4.439656e-06,-0.0020819241,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7394000,7391000,0.99999785,-4.5858556e-05,4.3785694e-06,-0.0020822186,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7447000,7440000,0.99999785,-4.6926918e-05,4.3270234e-06,-0.0020824946,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7496000,7490000,0.99999785,-4.8001166e-05,4.2757924e-06,-0.0020827355,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7546000,7543000,0.99999785,-4.8860256e-05,4.194528e-06,-0.0020829516,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7588000,7584000,0.99999785,-4.94944e-05,4.131426e-06,-0.002083089,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7644000,7636000,0.99999785,-5.021684e-05,4.060176e-06,-0.0020832606,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7695000,7688000,0.99999785,-5.1166324e-05,3.990795e-06,-0.0020834531,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7736000,7732000,0.99999785,-5.1601877e-05,3.9001275e-06,-0.0020836266,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7800000,7792000,0.99999785,-5.2331867e-05,3.7710086e-06,-0.00208379,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7844000,7840000,0.99999785,-5.3014e-05,3.672286e-06,-0.0020839088,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7899000,7892000,0.99999785,-5.3804735e-05,3.5654602e-06,-0.0020840215,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7940000,7932000,0.99999785,-5.3897253e-05,3.4517543e-06,-0.00208406,0.998035,-7.1906925e-12,0.0,-0.06265961,2
7995000,7988000,0.99999785,-5.386695e-05,3.3059637e-06,-0.0020840836,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8044000,8040000,0.99999785,-5.403054e-05,3.1441436e-06,-0.0020840974,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8090000,8087000,0.99999785,-5.42987e-05,3.038913e-06,-0.0020841209,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8144000,8139000,0.99999785,-5.4264143e-05,2.8952682e-06,-0.0020841255,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8188000,8180000,0.99999785,-5.394418e-05,2.7474225e-06,-0.002084115,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8240000,8234000,0.99999785,-5.3659507e-05,2.5519173e-06,-0.0020840582,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8292000,8288000,0.99999785,-5.36547e-05,2.3897765e-06,-0.0020839267,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8343000,8338000,0.99999785,-5.3557946e-05,2.2073775e-06,-0.0020837681,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8392000,8388000,0.99999785,-5.292382e-05,2.0056582e-06,-0.0020835793,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8444000,8436000,0.99999785,-5.2426032e-05,1.8084316e-06,-0.0020833553,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8496000,8490000,0.99999785,-5.2229603e-05,1.6094447e-06,-0.0020830329,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8544000,8540000,0.99999785,-5.201208e-05,1.4352734e-06,-0.0020827367,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8588000,8584000,0.99999785,-5.1049392e-05,1.223812e-06,-0.0020824668,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8645000,8638000,0.99999785,-5.0093546e-05,9.826124e-07,-0.0020820803,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8694000,8689000,0.99999785,-4.9554863e-05,7.865988e-07,-0.0020816582,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8744000,8736000,0.99999785,-4.9539292e-05,6.550637e-07,-0.002081281,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8800000,8790000,0.99999785,-4.8320617e-05,3.9875434e-07,-0.0020807977,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8843000,8836000,0.99999785,-4.7567988e-05,2.3183536e-07,-0.0020804624,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8892000,8888000,0.99999785,-4.687562e-05,4.4048928e-08,-0.0020800245,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8944000,8937000,0.99999785,-4.666552e-05,-1.044696e-07,-0.0020795583,0.998035,-7.1906925e-12,0.0,-0.06265961,2
8996000,8992000,0.99999785,-4.558617e-05,-3.327074e-07,-0.002078984,0.998035,-7.1906925e-12,0.0,-0.06265961,2
9048000,9040000,0.99999785,-4.4802007e-05,-5.047416e-07,-0.0020785006,0.998035,-7.1906925e-12,0.0,-0.06265961,2
