timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22158000,22155000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22172000,22168000,-2.7610862,3.6144707,-2.5132716,-1.2566344,2.7310198e-06,1.2566398,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23159000,23155000,0.14158562,3.5326164,-2.5091515,-1.2494972,0.0021936924,1.2527593,2.510582,-0.0364785,-0.039732095,-0.028009564,-0.017505147,-0.022715446,0.1781824,0.16477853,0.15755278,0.16644846,0.1792098,0.19738457,0.20050693,0.20294288,0.2012974,0.19786818
24154000,24148000,0.49314794,3.3036308,-2.498083,-1.1855252,0.0359604,1.2174369,2.4602861,0.062898144,0.031869,-0.019975482,-0.025156634,0.02388384,-0.0027064756,0.04531749,0.031024657,-0.02101934,-0.045099393,0.16737208,0.1933289,0.23034132,0.2243361,0.18462156
25154000,25148000,0.26450494,2.4904146,-2.4491026,-1.0908015,0.042411137,1.1288828,2.3867352,0.045385953,0.075618744,0.055533886,0.017401211,0.003500253,-0.04639081,-0.011285841,0.022711575,0.020040356,-0.021185383,0.1250136,0.19884191,0.2869191,0.2437701,0.14545527
26162000,26156000,0.21538036,2.1068738,-2.4155765,-1.0356553,0.044343386,1.076625,2.3401775,-0.18289402,-0.12737806,-0.07762095,-0.07995975,-0.14241177,-0.030199315,-0.07499281,-0.044678126,0.011655251,0.035923928,0.10184706,0.20099498,0.32248235,0.25240225,0.12227337
27152000,27147000,0.30277994,1.9669402,-2.422082,-1.0049529,0.068190396,1.0679731,2.3050787,0.06557317,0.008592125,0.0019648643,0.035535842,0.08230816,0.09500066,0.084522486,0.039263465,0.012378696,0.034824908,0.088784106,0.18797101,0.33431703,0.269525,0.11940283
28156000,28152000,0.31344402,1.743089,-2.4092174,-0.9651786,0.079828516,1.0406582,2.2649884,0.11978721,0.077648655,0.068484694,0.0879022,0.12346053,0.020088963,0.018724225,-0.0118978955,-0.034201864,-0.025534516,0.07399195,0.18171014,0.35600203,0.28061026,0.10768564
29164000,29156000,0.26104546,1.667417,-2.3917716,-0.9581277,0.06834314,1.0210041,2.2582536,-0.011869378,0.037791625,0.03060222,-0.0055803023,-0.04444875,0.008819096,0.036559314,0.07833635,0.0941588,0.06276598,0.07132516,0.18803194,0.36608872,0.27480555,0.099748634
30156000,30152000,0.25135887,1.5356716,-2.3754401,-0.9335735,0.07151366,1.0018339,2.2368286,0.08528515,0.104496166,0.07000751,0.030449457,0.020580191,-0.11096908,-0.05388919,-0.026265882,-0.038315687,-0.09070362,0.063540004,0.18695827,0.3809265,0.2773812,0.09119392
31160000,31152000,0.21550047,1.5018244,-2.3622499,-0.9313562,0.0627739,0.9909993,2.2375486,0.054608554,0.047928154,0.054120332,0.06320713,0.067875415,-0.033950627,-0.045543697,-0.053039104,-0.052300654,-0.041371755,0.06297462,0.19260143,0.386354,0.27144617,0.08662381
32154000,32152000,0.19836552,1.3018646,-2.3312044,-0.89045906,0.064719684,0.9544645,2.1980274,-0.07227619,-0.05428125,-0.0266407,-0.013005173,-0.030409511,0.014647981,-0.020825706,-0.01815977,0.00399217,0.03461007,0.05076065,0.19106834,0.41239226,0.27333048,0.072448276
33152000,33147000,0.25104412,1.010642,-2.3001611,-0.8083987,0.09655831,0.91365033,2.1130204,-0.090266466,-0.025732234,-0.016011193,-0.038638905,-0.09280784,-0.06598821,-0.05704526,-0.01598784,0.014947418,0.011122793,0.031474397,0.17009681,0.44845018,0.29289004,0.057088595
34160000,34156000,0.25570267,0.9547386,-2.291578,-0.7906933,0.10133051,0.90275854,2.0940144,-0.111636445,-0.101411745,-0.08854921,-0.082125455,-0.08905983,0.03828588,0.02046737,0.022377757,0.032249723,0.047712736,0.028060174,0.16629519,0.45647493,0.29564208,0.053527683
35160000,35156000,0.2657004,0.93251693,-2.2915833,-0.78200006,0.10616806,0.9003317,2.0837781,0.061319962,0.027009994,0.019224629,0.02808255,0.055948228,0.074517265,0.07438519,0.054280072,0.03697663,0.033996847,0.026496245,0.16276549,0.4588382,0.299151,0.052749056
36154000,36148000,0.2735443,0.94457996,-2.2981458,-0.78552157,0.10805702,0.90552354,2.0872457,0.07113987,0.04507497,0.028709054,0.026559204,0.046187147,0.02816077,0.045917854,0.034623176,0.016864147,0.0003270656,0.027116917,0.1616961,0.45569643,0.30105972,0.054430768
37151000,37144000,0.24388431,0.9281463,-2.2865825,-0.78808826,0.09628527,0.8921912,2.0844839,-0.039749816,-0.057835117,-0.06882264,-0.07017663,-0.056517124,-0.028961712,-0.017314225,-0.025159398,-0.03729921,-0.04854922,0.026998535,0.16716394,0.46088246,0.29369557,0.051259477
38152000,38147000,0.2593122,0.92951715,-2.2932532,-0.78602934,0.10195269,0.89703166,2.0824547,0.01013875,-0.0121706575,-0.023269653,-0.022763506,-0.005581662,0.06504821,0.075278506,0.06459625,0.050708156,0.04032713,0.026710466,0.16371752,0.45891795,0.29804614,0.052607853
39158000,39154000,0.25842506,0.93839836,-2.2963672,-0.7903427,0.100438885,0.89846224,2.0853367,-0.0067070574,-0.019811198,-0.041211084,-0.053708106,-0.045840815,0.019730441,0.051130172,0.050639763,0.03593706,0.0092793405,0.027331822,0.16428329,0.45723695,0.29776904,0.05337885
40156000,40151000,0.25927147,0.8786784,-2.2849042,-0.77110577,0.10398557,0.8848709,2.0626166,-0.00986135,-0.023061126,-0.04131633,-0.051384255,-0.043840095,-0.0024931394,0.024127759,0.022580164,0.009575677,-0.013212026,0.023867842,0.16065761,0.4665956,0.29970255,0.049176462
41157000,41152000,0.24692935,0.8866768,-2.2825115,-0.77682763,0.09836557,0.8829658,2.0675251,0.010279492,0.0037605017,0.0001886189,-4.132092e-05,0.004832089,0.02777255,0.03137201,0.028449068,0.024291111,0.02065256,0.024663992,0.16392381,0.46649075,0.29601765,0.04890374
