timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
982000,1310996,1310996,0,0,0,0,0,206.04395,250.0,206.04395,250.0,0.012138871,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2000000,1310996,1310996,0,0,0,0,0,206.04395,250.0,206.04395,250.0,0.0149153955,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2920000,1310996,1310996,0,0,0,0,0,206.04395,250.0,206.04395,250.0,0.017066088,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3952000,1310996,1310996,0,0,0,0,0,206.04395,250.0,206.04395,250.0,0.020155817,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4968000,1310996,1310996,0,0,0,0,0,206.04395,250.0,206.04395,250.0,0.01729262,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5996000,1310996,1310996,0,0,0,0,0,193.83571,194.01678,193.83571,194.01678,0.01719998,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6996000,1310996,1310996,0,0,0,0,0,192.18576,192.21896,192.18576,192.21896,0.019839378,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7988000,1310996,1310996,0,0,0,0,0,191.1389,191.16898,191.1389,191.16898,0.019438462,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8956000,1310996,1310996,0,0,0,0,0,190.44945,190.47627,190.44945,190.47627,0.021689389,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9960000,1310996,1310996,0,0,0,0,0,189.82216,189.84659,189.82216,189.84659,0.018020926,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
