timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
690000,690000,0,nan,nan,1.6966495e-19,1.4377354e-18,1.2236355e-06,0.0,0.0,0.0,-2.524706e-17,2.1765584e-16,0.00015319268,0.00015420037,5.551115e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009577101,0.121145904,0.121145904,nan,0.10000131,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
702000,702000,0,nan,nan,-5.87371e-19,5.106451e-18,4.0072982e-06,0.0,0.0,0.0,-9.314798e-17,3.9108377e-16,0.0002801478,0.0002824793,5.551115e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.10000255,0.7202422,3.500026,7.071157,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
780000,780000,0,nan,nan,-2.955074e-17,9.384502e-17,0.001896246,0.0,0.0,0.0,-5.759548e-16,1.8150258e-15,0.0012177861,0.0030302927,5.551115e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009577101,0.121145904,0.121145904,nan,0.10445116,0.9506756,2.0208352,7.0725856,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
886000,886000,0,nan,nan,-1.4338395e-16,4.2428206e-16,0.004060672,0.0,0.0,0.0,-1.2875032e-15,3.7447365e-15,0.002581834,0.006173449,5.551115e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009574926,0.121145904,0.121145904,nan,0.1,0.6360478,1.5657729,4.3714104,0.45177633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-2.8351003e-16,6.688192e-16,0.004506384,0.0,0.0,0.0,-1.5882318e-15,2.6097608e-15,0.0038018986,0.0071817175,5.551115e-17,-0.0,0.0,0.0,-3.7007435e-14,0.009574617,0.121145904,0.121145904,nan,0.1,0.93228865,1.3242635,4.3814135,0.45362583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1090000,1090000,0,nan,nan,-3.917126e-16,3.1692969e-16,0.0042906483,0.0,0.0,0.0,-1.3826833e-15,-2.0155551e-15,0.0049398043,0.0073519605,5.551115e-17,-0.0,0.0,-2.3129647e-15,0.0,0.009575859,0.121145904,0.121145904,nan,0.1,0.6192517,1.24074,2.6059403,0.45619243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1180000,1180000,0,nan,nan,-2.4596413e-16,-1.7777917e-15,0.0029605886,0.0,0.0,0.0,1.3246252e-15,-2.560444e-14,0.0058589377,0.006251785,5.551115e-17,-0.0,0.0,2.0816682e-14,-2.0354089e-13,0.009564683,0.121145904,0.121145904,nan,0.1,0.787816,1.1118258,2.6264896,0.45882273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1284000,1284000,0,nan,nan,7.906914e-16,-1.14916045e-14,0.0008833598,0.0,0.0,0.0,7.864925e-15,-8.112005e-14,0.006851889,0.004500062,5.551115e-17,-0.0,0.0,4.163336e-14,-3.7470024e-13,0.009553506,0.121145904,0.121145904,nan,0.1,0.9971563,1.0181128,2.6586611,0.4622867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1391000,1391000,0,nan,nan,2.2070623e-15,-2.4014441e-14,-0.00039819864,0.0,0.0,0.0,1.3065176e-14,-1.2511555e-13,0.007866353,0.0036708238,5.551115e-17,-0.0,0.0,2.7755576e-14,-2.696256e-13,0.009561224,0.121145904,0.121145904,nan,0.1,0.6977691,0.94667286,1.8173293,0.46621418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1478000,1478000,0,nan,nan,4.54068e-15,-4.412973e-14,-0.0014942884,0.0,0.0,0.0,2.2841843e-14,-2.0698796e-13,0.008639318,0.0029341741,5.551115e-17,-0.0,0.0,2.3245292e-13,-1.94289e-12,0.009463168,0.121145904,0.121145904,nan,0.1,0.80814236,0.88892686,1.8679124,0.46932074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
