timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22158000,22155000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22172000,22168000,-2.7610862,3.6144712,-2.5132716,-1.2566344,2.7444783e-06,1.2566398,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23159000,23155000,0.14236122,3.5350585,-2.5093057,-1.2498139,0.002154191,1.253053,2.510805,-0.03592425,-0.03889721,-0.028047448,-0.018363401,-0.023209557,0.17748427,0.16509083,0.15844338,0.16668925,0.17846791,0.19752781,0.2004772,0.20277965,0.20122789,0.19798745
24168000,24160000,0.49444968,3.3086238,-2.4982736,-1.1861087,0.03576916,1.2178435,2.4607174,0.06287194,0.032006595,-0.019796638,-0.025056304,0.023869783,-0.0030302033,0.044967502,0.03080536,-0.021165714,-0.0452704,0.16762719,0.19334759,0.230066,0.22416924,0.18478993
25154000,25148000,0.26471922,2.4931931,-2.449326,-1.0912533,0.042339936,1.1292453,2.387094,0.0453593,0.075633675,0.055572104,0.017414823,0.0034947246,-0.04644052,-0.011365097,0.022670776,0.020021245,-0.021209113,0.1251871,0.19884034,0.2866814,0.24368386,0.14560735
26162000,26156000,0.2152278,2.1086013,-2.4157054,-1.035983,0.04425783,1.07687,2.3404932,-0.18270606,-0.1271539,-0.07735648,-0.079717,-0.14223006,-0.030576386,-0.07539019,-0.045045055,0.011342844,0.03559546,0.10196521,0.20102562,0.3223226,0.25232536,0.12236117
27164000,27160000,0.30273044,1.9694116,-2.4222786,-1.0054309,0.068061896,1.0683012,2.3055122,0.06567031,0.008708984,0.0020356616,0.035591148,0.08235722,0.0949094,0.08449751,0.03924881,0.012342141,0.03476519,0.088944905,0.18801948,0.3340856,0.26941633,0.1195336
28156000,28152000,0.313344,1.7453814,-2.4093976,-0.96566224,0.07968989,1.0409762,2.2654567,0.11980391,0.07768788,0.06850436,0.087917246,0.12346573,0.020049745,0.01871432,-0.0118994005,-0.03420955,-0.025543015,0.07414049,0.18177682,0.35578007,0.28049666,0.10780594
29164000,29156000,0.26087496,1.669751,-2.3919659,-0.9586333,0.06820059,1.0213463,2.2587624,-0.0119304545,0.037745163,0.030553639,-0.005666131,-0.044533625,0.008798152,0.036539458,0.07834766,0.09417157,0.06273614,0.07148059,0.18810602,0.365851,0.27468982,0.09987263
30167000,30161000,0.2511556,1.5377871,-2.3756037,-0.93405575,0.07137866,1.0021722,2.2373605,0.08512772,0.1042548,0.069979064,0.030639438,0.020830937,-0.11000578,-0.05328738,-0.025802296,-0.037775584,-0.08985621,0.06368242,0.1870431,0.3807043,0.27726546,0.091304794
