timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
472000,465000,197388,0.277226,-0.03375007,0.47143218,0
494000,485600,197388,0.277226,-0.03375007,0.47143218,0
516000,508000,197388,0.277226,-0.03375007,0.47143218,0
540000,532000,197388,0.277226,-0.03375007,0.47143218,0
563000,552600,197388,0.277226,-0.03375007,0.47143218,0
584000,575250,197388,0.277226,-0.03375007,0.47143218,0
604000,597250,197388,0.277226,-0.03375007,0.47143218,0
628000,617600,197388,0.277226,-0.03375007,0.47143218,0
648000,641500,197388,0.277226,-0.03375007,0.47143218,0
671000,661800,197388,0.277226,-0.03375007,0.47143218,0
694000,684600,197388,0.277226,-0.03375007,0.47143218,0
716000,707200,197388,0.277226,-0.03375007,0.47143218,0
739000,729200,197388,0.277226,-0.03375007,0.47143218,0
762000,751600,197388,0.277226,-0.03375007,0.47143218,0
788000,777500,197388,0.277226,-0.03375007,0.47143218,0
811000,803666,197388,0.27722603,-0.03375007,0.47143218,0
836000,824500,197388,0.277226,-0.03375007,0.47143218,0
858000,850500,197388,0.277226,-0.03375007,0.47143218,0
882000,872500,197388,0.277226,-0.03375007,0.47143218,0
904000,895000,197388,0.277226,-0.03375007,0.47143218,0
926000,918000,197388,0.277226,-0.03375007,0.47143218,0
948000,941000,197388,0.277226,-0.03375007,0.47143218,0
970000,961500,197388,0.277226,-0.03375007,0.47143218,0
992000,984000,197388,0.277226,-0.03375007,0.47143218,0
1014000,1004800,197388,0.277226,-0.03375007,0.47143218,0
1036000,1028000,197388,0.277226,-0.03375007,0.47143218,0
1060000,1049200,197388,0.277226,-0.03375007,0.47143218,0
1080000,1072000,197388,0.277226,-0.03375007,0.47143218,0
1102000,1093800,197388,0.277226,-0.03375007,0.47143218,0
1124000,1115000,197388,0.277226,-0.03375007,0.47143218,0
1144000,1137000,197388,0.277226,-0.03375007,0.47143218,0
1166000,1158500,197388,0.277226,-0.03375007,0.47143218,0
1188000,1179400,197388,0.277226,-0.03375007,0.47143218,0
1208000,1200000,197388,0.277226,-0.03375007,0.47143218,0
1230000,1220800,197388,0.277226,-0.03375007,0.47143218,0
1252000,1243600,197388,0.277226,-0.03375007,0.47143218,0
1272000,1265250,197388,0.277226,-0.03375007,0.47143218,0
1295000,1287250,197388,0.277226,-0.03375007,0.47143218,0
1316000,1306600,197388,0.277226,-0.03375007,0.47143218,0
1336000,1329500,197388,0.277226,-0.03375007,0.47143218,0
1360000,1351500,197388,0.277226,-0.03375007,0.47143218,0
1380000,1374000,197388,0.27722603,-0.03375007,0.47143218,0
1404000,1394200,197388,0.277226,-0.03375007,0.47143218,0
1428000,1419333,197388,0.27722603,-0.03375007,0.47143218,0
1452000,1442500,197388,0.277226,-0.03375007,0.47143218,0
1476000,1466250,197388,0.277226,-0.03375007,0.47143218,0
1496000,1487500,197388,0.277226,-0.03375007,0.47143218,0
1516000,1510000,197388,0.277226,-0.03375007,0.47143218,0
1540000,1528500,197388,0.277226,-0.03375007,0.47143218,0
1564000,1555000,197388,0.277226,-0.03375007,0.47143218,0
1584000,1577250,197388,0.277226,-0.03375007,0.47143218,0
1604000,1596500,197388,0.277226,-0.03375007,0.47143218,0
1627000,1617000,197388,0.277226,-0.03375007,0.47143218,0
1648000,1640000,197388,0.277226,-0.03375007,0.47143218,0
1668000,1659600,197388,0.277226,-0.03375007,0.47143218,0
1690000,1681000,197388,0.277226,-0.03375007,0.47143218,0
1716000,1705250,197388,0.277226,-0.03375007,0.47143218,0
1736000,1727500,197388,0.277226,-0.03375007,0.47143218,0
1760000,1751000,197388,0.277226,-0.03375007,0.47143218,0
1782000,1773800,197388,0.277226,-0.03375007,0.47143218,0
1804000,1796500,197388,0.277226,-0.03375007,0.47143218,0
1824000,1816000,197388,0.277226,-0.03375007,0.47143218,0
1847000,1837750,197388,0.277226,-0.03375007,0.47143218,0
1868000,1859500,197388,0.277226,-0.03375007,0.47143218,0
1892000,1884000,197388,0.27722603,-0.03375007,0.47143218,0
1914000,1906500,197388,0.277226,-0.03375007,0.47143218,0
1936000,1926750,197388,0.277226,-0.03375007,0.47143218,0
1960000,1948400,197388,0.277226,-0.03375007,0.47143218,0
1980000,1974666,197388,0.27722603,-0.03375007,0.47143218,0
2000000,1992500,197388,0.277226,-0.03375007,0.47143218,0
2020000,2014000,197388,0.27722603,-0.03375007,0.47143218,0
2044000,2035000,197388,0.277226,-0.03375007,0.47143218,0
2067000,2057750,197388,0.277226,-0.03375007,0.47143218,0
2090000,2080400,197388,0.277226,-0.03375007,0.47143218,0
2114000,2103400,197388,0.277226,-0.03375007,0.47143218,0
2134000,2127000,197388,0.277226,-0.03375007,0.47143218,0
2157000,2147600,197388,0.277226,-0.03375007,0.47143218,0
2180000,2171600,197388,0.277226,-0.03375007,0.47143218,0
2204000,2194400,197388,0.277226,-0.03375007,0.47143218,0
2226000,2217500,197388,0.277226,-0.03375007,0.47143218,0
2253000,2239800,197388,0.277226,-0.03375007,0.47143218,0
2280000,2268600,197388,0.277226,-0.03375007,0.47143218,0
2300000,2294000,197388,0.277226,-0.03375007,0.47143218,0
2320000,2314000,197388,0.27722603,-0.03375007,0.47143218,0
2340000,2333250,197388,0.277226,-0.03375007,0.47143218,0
2364000,2354000,197388,0.277226,-0.03375007,0.47143218,0
2388000,2376800,197388,0.277226,-0.03375007,0.47143218,0
2410000,2400400,197388,0.277226,-0.03375007,0.47143218,0
2430000,2421500,197388,0.277226,-0.03375007,0.47143218,0
2452000,2443500,197388,0.277226,-0.03375007,0.47143218,0
2476000,2465500,197388,0.277226,-0.03375007,0.47143218,0
2496000,2488750,197388,0.277226,-0.03375007,0.47143218,0
2516000,2509000,197388,0.277226,-0.03375007,0.47143218,0
2538000,2530000,197388,0.277226,-0.03375007,0.47143218,0
2562000,2552400,197388,0.277226,-0.03375007,0.47143218,0
2584000,2575250,197388,0.277226,-0.03375007,0.47143218,0
2612000,2598800,197388,0.277226,-0.03375007,0.47143218,0
2636000,2626000,197388,0.277226,-0.03375007,0.47143218,0
2660000,2651000,197388,0.277226,-0.03375007,0.47143218,0
2682000,2672400,197388,0.277226,-0.03375007,0.47143218,0
2704000,2695400,197388,0.277226,-0.03375007,0.47143218,0
2728000,2718750,197388,0.277226,-0.03375007,0.47143218,0
2748000,2739000,197388,0.277226,-0.03375007,0.47143218,0
2768000,2760000,197388,0.277226,-0.03375007,0.47143218,0
2792000,2781500,197388,0.277226,-0.03375007,0.47143218,0
2814000,2805750,197388,0.277226,-0.03375007,0.47143218,0
2840000,2828750,197388,0.277226,-0.03375007,0.47143218,0
2861000,2852750,197388,0.277226,-0.03375007,0.47143218,0
2884000,2874250,197388,0.277226,-0.03375007,0.47143218,0
2904000,2897000,197388,0.277226,-0.03375007,0.47143218,0
2928000,2918500,197388,0.277226,-0.03375007,0.47143218,0
2950000,2941500,197388,0.277226,-0.03375007,0.47143218,0
2972000,2964000,197388,0.277226,-0.03375007,0.47143218,0
2996000,2986750,197388,0.277226,-0.03375007,0.47143218,0
3016000,3008000,197388,0.277226,-0.03375007,0.47143218,0
3036000,3029000,197388,0.277226,-0.03375007,0.47143218,0
3056000,3047000,197388,0.277226,-0.03375007,0.47143218,0
3076000,3069750,197388,0.277226,-0.03375007,0.47143218,0
3100000,3090600,197388,0.277226,-0.03375007,0.47143218,0
3122000,3113600,197388,0.277226,-0.03375007,0.47143218,0
3144000,3136000,197388,0.277226,-0.03375007,0.47143218,0
3168000,3158750,197388,0.277226,-0.03375007,0.47143218,0
3189000,3183500,197388,0.277226,-0.03375007,0.47143218,0
3210000,3205333,197388,0.27722603,-0.03375007,0.47143218,0
3232000,3225000,197388,0.277226,-0.03375007,0.47143218,0
3256000,3247500,197388,0.277226,-0.03375007,0.47143218,0
3276000,3269500,197388,0.277226,-0.03375007,0.47143218,0
3300000,3288800,197388,0.277226,-0.03375007,0.47143218,0
3322000,3313600,197388,0.277226,-0.03375007,0.47143218,0
3344000,3334500,197388,0.277226,-0.03375007,0.47143218,0
3366000,3358750,197388,0.277226,-0.03375007,0.47143218,0
3390000,3381500,197388,0.277226,-0.03375007,0.47143218,0
3412000,3403750,197388,0.277226,-0.03375007,0.47143218,0
3434000,3426000,197388,0.277226,-0.03375007,0.47143218,0
3454000,3447600,197388,0.277226,-0.03375007,0.47143218,0
3476000,3468250,197388,0.277226,-0.03375007,0.47143218,0
3500000,3491000,197388,0.277226,-0.03375007,0.47143218,0
3520000,3512666,197388,0.27722603,-0.03375007,0.47143218,0
3542000,3532500,197388,0.277226,-0.03375007,0.47143218,0
3562000,3555666,197388,0.27722603,-0.03375007,0.47143218,0
3584000,3575600,197388,0.277226,-0.03375007,0.47143218,0
3604000,3595333,197388,0.27722603,-0.03375007,0.47143218,0
3628000,3617600,197388,0.277226,-0.03375007,0.47143218,0
3648000,3641500,197388,0.277226,-0.03375007,0.47143218,0
3672000,3661400,197388,0.277226,-0.03375007,0.47143218,0
3694000,3684800,197388,0.277226,-0.03375007,0.47143218,0
3714000,3707200,197388,0.277226,-0.03375007,0.47143218,0
3734000,3728666,197388,0.27722603,-0.03375007,0.47143218,0
3760000,3751000,197388,0.277226,-0.03375007,0.47143218,0
3780000,3774666,197388,0.27722603,-0.03375007,0.47143218,0
3800000,3792000,197388,0.277226,-0.03375007,0.47143218,0
3820000,3813750,197388,0.277226,-0.03375007,0.47143218,0
3840000,3830000,197388,0.277226,-0.03375007,0.47143218,0
3863000,3855750,197388,0.277226,-0.03375007,0.47143218,0
3888000,3878000,197388,0.277226,-0.03375007,0.47143218,0
3910000,3901000,197388,0.277226,-0.03375007,0.47143218,0
3930000,3923666,197388,0.27722603,-0.03375007,0.47143218,0
3952000,3945000,197388,0.27722603,-0.03375007,0.47143218,0
3974000,3966500,197388,0.277226,-0.03375007,0.47143218,0
3996000,3989250,197388,0.277226,-0.03375007,0.47143218,0
4018000,4010000,197388,0.277226,-0.03375007,0.47143218,0
4044000,4033750,197388,0.277226,-0.03375007,0.47143218,0
4064000,4056000,197388,0.277226,-0.03375007,0.47143218,0
4084000,4076000,197388,0.27722603,-0.03375007,0.47143218,0
4108000,4096500,197388,0.277226,-0.03375007,0.47143218,0
4130000,4120500,197388,0.277226,-0.03375007,0.47143218,0
4152000,4144000,197388,0.277226,-0.03375007,0.47143218,0
4176000,4168500,197388,0.277226,-0.03375007,0.47143218,0
4200000,4191333,197388,0.27722603,-0.03375007,0.47143218,0
4220000,4211000,197388,0.277226,-0.03375007,0.47143218,0
4241000,4232000,197388,0.277226,-0.03375007,0.47143218,0
4276000,4262285,197388,0.277226,-0.033750072,0.4714322,0
4296000,4288000,197388,0.277226,-0.03375007,0.47143218,0
4318000,4309750,197388,0.277226,-0.03375007,0.47143218,0
4340000,4333000,197388,0.277226,-0.03375007,0.47143218,0
4360000,4353333,197388,0.27722603,-0.03375007,0.47143218,0
4382000,4373400,197388,0.277226,-0.03375007,0.47143218,0
4404000,4394800,197388,0.277226,-0.03375007,0.47143218,0
4426000,4419333,197388,0.27722603,-0.03375007,0.47143218,0
4448000,4438600,197388,0.277226,-0.03375007,0.47143218,0
4468000,4461500,197388,0.277226,-0.03375007,0.47143218,0
4488000,4480000,197388,0.277226,-0.03375007,0.47143218,0
4508000,4502666,197388,0.27722603,-0.03375007,0.47143218,0
4528000,4521666,197388,0.27722603,-0.03375007,0.47143218,0
4548000,4540000,197388,0.277226,-0.03375007,0.47143218,0
4570000,4561500,197388,0.277226,-0.03375007,0.47143218,0
4590000,4582500,197388,0.277226,-0.03375007,0.47143218,0
4612000,4602800,197388,0.277226,-0.03375007,0.47143218,0
4632000,4626000,197388,0.277226,-0.03375007,0.47143218,0
4654000,4645800,197388,0.277226,-0.03375007,0.47143218,0
4674000,4668250,197388,0.277226,-0.03375007,0.47143218,0
4694000,4686200,197388,0.277226,-0.03375007,0.47143218,0
4714000,4706500,197388,0.277226,-0.03375007,0.47143218,0
4734000,4727000,197388,0.277226,-0.03375007,0.47143218,0
4756000,4748000,197388,0.277226,-0.03375007,0.47143218,0
4778000,4769200,197388,0.277226,-0.03375007,0.47143218,0
4800000,4792000,197388,0.277226,-0.03375007,0.47143218,0
4820000,4812000,197388,0.27722603,-0.03375007,0.47143218,0
4840000,4832750,197388,0.277226,-0.03375007,0.47143218,0
4860000,4853000,197388,0.277226,-0.03375007,0.47143218,0
4880000,4874666,197388,0.27722603,-0.03375007,0.47143218,0
4902000,4892800,197388,0.277226,-0.03375007,0.47143218,0
4924000,4915750,197388,0.277226,-0.03375007,0.47143218,0
4944000,4938000,197388,0.277226,-0.03375007,0.47143218,0
4968000,4958400,197388,0.277226,-0.03375007,0.47143218,0
4988000,4981000,197388,0.277226,-0.03375007,0.47143218,0
5008000,5000000,197388,0.277226,-0.03375007,0.47143218,0
5028000,5020000,197388,0.277226,-0.03375007,0.47143218,0
5050000,5040400,197388,0.277226,-0.03375007,0.47143218,0
5070000,5062600,197388,0.277226,-0.03375007,0.47143218,0
5092000,5083200,197388,0.277226,-0.03375007,0.47143218,0
5114000,5104400,197388,0.277226,-0.03375007,0.47143218,0
5136000,5127600,197388,0.277226,-0.03375007,0.47143218,0
5159000,5151750,197388,0.277226,-0.03375007,0.47143218,0
5184000,5173333,197388,0.277226,-0.033750072,0.47143218,0
5208000,5197200,197388,0.277226,-0.03375007,0.47143218,0
