timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,54,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516000,4000000.0,1.0,0.0,0.0,119,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2330000,4000000.0,1.0,9138.446,0.0,234,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3332000,4000000.0,1.0,5463.1475,0.0,343,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4340000,4000000.0,1.0,5360.28,0.0,467,0,20.958084,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5322000,4000000.0,1.0,5992.016,0.0,578,0,567.86426,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6328000,4000000.0,1.0,5490.079,0.0,690,0,20.833332,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7322000,4000000.0,1.0,6423.729,0.0,866,0,20.93719,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8324000,4000000.0,1.0,11784.861,0.0,1128,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9324000,4000000.0,1.0,12013.93,0.0,1388,0,20.895521,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10336000,4000000.0,1.0,11890.438,0.0,1685,0,20.916336,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11332000,4000000.0,1.0,15899.801,0.0,2054,0,46.626984,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12322000,4000000.0,1.0,19240.078,0.0,2467,0,20.833332,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13324000,4000000.0,1.0,19392.857,0.0,2878,0,20.833332,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14330000,4000000.0,1.0,19176.295,0.0,3291,0,46.81275,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15332000,4000000.0,1.0,19478.13,0.0,3702,0,20.874752,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16320000,4000000.0,1.0,19321.074,0.0,4114,0,20.874752,54,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17330000,4000000.0,1.0,19368.527,0.0,4527,0,62.749004,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18332000,4000000.0,1.0,19169.98,0.0,4941,0,63.61829,58,508,0,0,0,8.75862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19330000,4000000.0,1.0,19556.443,0.0,5359,0,1510.4895,93,9144,0,0,0,98.32258,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20338000,4000000.0,1.0,19428.855,0.0,5782,0,2865.6716,138,20066,0,0,0,145.40579,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21327000,4000000.0,1.0,19403.193,0.0,6189,0,2035.9282,167,27178,0,0,0,162.74251,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22324000,4000000.0,1.0,19442.232,0.0,6603,0,2264.9402,203,36068,0,0,0,177.67488,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23324000,4000000.0,1.0,19339.322,0.0,7014,0,2226.5469,239,44704,0,0,0,187.04602,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24332000,4000000.0,1.0,19162.352,0.0,7427,0,2183.267,279,54610,0,0,0,195.73477,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25328000,4000000.0,1.0,19270.19,0.0,7838,0,2613.1606,317,64008,0,0,0,201.91798,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26318000,4000000.0,1.0,19207.793,0.0,8248,0,2488.5115,357,73914,0,0,0,207.04202,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27324000,4000000.0,1.0,19490.041,0.0,8664,0,2955.1794,403,85344,0,0,0,211.77171,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28323000,4000000.0,1.0,19164.344,0.0,9077,0,1768.9243,434,92964,0,0,0,214.20276,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29324000,4000000.0,1.0,19324.701,0.0,9488,0,2286.8525,467,101092,0,0,0,216.47108,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30322000,4000000.0,1.0,19201.195,0.0,9903,0,2610.5579,509,111252,0,0,0,218.56975,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31322000,4000000.0,1.0,19482.143,0.0,10314,0,2497.0237,548,120904,0,0,0,220.62773,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
