gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.031230424,-0.00874699,-0.2079332,0.18415405,-0.04825662,-9.387496,40047228,2_6
0.0025792485,0.031181619,0.16884086,0.38780904,1.3975005,-10.195545,40057740,2_6
0.010273327,0.02878795,0.28692797,0.13414507,-1.1787034,-9.984288,40062243,2_6
0.019146765,0.05092677,0.26968047,-0.3113836,-1.244454,-8.42001,40066793,2_6
0.02587375,0.010420949,-0.073724404,-0.01972303,-0.8229858,-10.113801,40077258,2_6
-0.013990351,0.018429538,-0.24662593,-0.85063857,-1.9064559,-8.938073,40081811,2_6
-0.087246075,-0.048081987,-0.17405866,0.7103043,1.6283029,-8.396389,40092273,2_6
-0.08871734,-0.049013443,0.057006054,0.034448225,0.6597486,-9.141208,40096823,2_6
-0.12524693,-0.04685136,0.23897764,-0.891993,0.053981002,-9.451038,40101285,2_6
-0.12357407,-0.03166301,0.31963682,0.13518433,0.3378368,-8.837785,40107289,2_6
-0.11711247,-0.052964777,0.23401289,0.68490267,-1.1708344,-8.396719,40111838,2_6
-0.1191832,-0.053608995,0.056189988,-0.3496635,-1.8544056,-8.149469,40116298,2_6
-0.15282387,-0.024128063,-0.15245722,-0.4130956,-1.1573591,-8.882217,40122306,2_6
-0.121957906,-0.0348133,-0.25695065,0.06703776,-0.0428725,-9.987174,40126854,2_6
-0.104158744,-0.026865149,-0.07852535,0.14921576,0.04295895,-7.7539983,40137319,2_6
-0.093644835,0.009199942,0.1169379,0.08888741,0.6094783,-8.34583,40141869,2_6
-0.0626818,0.016009074,0.25646168,0.40489548,1.0780468,-9.777021,40146331,2_6
-0.029183501,0.020911323,0.27259797,-0.12276747,-0.66118675,-10.223577,40150833,2_6
-0.031859837,0.01919914,0.20310563,-0.9959332,-1.2373003,-8.367311,40155337,2_6
-0.020375352,0.015633652,0.026342675,0.11096191,-1.4007546,-7.625581,40159842,2_6
-0.04140595,0.0032863375,-0.2058075,0.46358466,-0.35746452,-8.854442,40170352,2_6
-0.036523826,-0.026368868,-0.20464036,0.4895339,0.7628729,-9.236811,40174881,2_6
-0.0750942,0.0142189255,0.12442808,-0.41685078,0.14856376,-9.279118,40185367,2_6
-0.055895023,0.0047927285,0.2509049,0.3407043,0.7951865,-8.875021,40189872,2_6
-0.031865273,-0.0015998307,0.11620749,-0.5464265,-1.1621255,-8.076556,40200382,2_6
-0.028431877,-0.007854052,-0.060479175,0.25326923,-1.0892489,-9.289326,40204887,2_6
-0.008655238,-0.027939653,-0.18986775,0.17397344,-0.8519862,-10.585287,40209437,2_6
-0.023220437,-0.01567427,-0.22473632,-0.6990068,-0.8017092,-8.665099,40215398,2_6
-0.008401267,-0.006716139,-0.13488238,-0.058423173,0.7849448,-7.398746,40219902,2_6
0.006976506,-0.010587533,0.013966913,1.0206165,1.8581126,-9.099947,40224453,2_6
0.035199966,-0.0061099883,0.18039586,0.039123494,-0.11492458,-10.765222,40230413,2_6
-0.0057236915,0.036469676,0.23659293,-0.99717385,-1.6711158,-9.322277,40234917,2_6
-0.013690419,0.032932106,0.17740464,0.063514486,-0.47772405,-7.8335524,40239467,2_6
-0.007447477,-0.013039551,-0.090778,-0.3645157,-0.85439193,-9.824408,40249932,2_6
-0.058999468,0.018552827,-0.2055514,-0.94043404,-1.53598,-9.273778,40254482,2_6
-0.056874827,0.017793369,-0.187572,0.5890568,-0.31451637,-8.99886,40258941,2_6
-0.05293236,-0.010304212,-0.073691055,0.62318146,1.2374032,-9.143177,40264950,2_6
