timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
925000,1310988,1310988,0,0,0,0,0,217.94867,217.94867,217.94867,217.94867,0.012417826,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1940000,1310988,1310988,0,0,0,0,0,217.94867,217.94867,217.94867,217.94867,0.015256812,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2948000,1310988,1310988,0,0,0,0,0,217.94867,217.94867,217.94867,217.94867,0.01475262,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3964000,1310988,1310988,0,0,0,0,0,217.94867,217.94867,217.94867,217.94867,0.0148363225,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4962000,1310988,1310988,0,0,0,0,0,208.29068,208.29068,208.29068,208.29068,0.017562777,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5912000,1310988,1310988,0,0,0,0,0,208.27197,208.27197,208.27197,208.27197,0.015789531,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6979000,1310988,1310988,0,0,0,0,0,208.46129,208.46129,208.46129,208.46129,0.016422993,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8000000,1310988,1310988,0,0,0,0,0,210.00996,210.00996,210.00996,210.00996,0.011711412,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8955000,1310988,1310988,0,0,0,0,0,209.31291,209.31291,209.31291,209.31291,0.017485332,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9928000,1310988,1310988,0,0,0,0,0,208.60323,208.60323,208.60323,208.60323,0.019929668,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10997000,1310988,1310988,0,0,0,0,0,208.2862,208.2862,208.2862,208.2862,0.0143310325,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11940000,1310988,1310988,0,0,0,0,0,208.72089,208.72089,208.72089,208.72089,0.014762516,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12968000,1310988,1310988,0,0,0,0,0,209.36385,209.36385,209.36385,209.36385,0.011381948,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13904000,1310988,1310988,0,0,0,0,0,209.15115,209.15115,209.15115,209.15115,0.016947579,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14976000,1310988,1310988,0,0,0,0,0,209.37071,209.37071,209.37071,209.37071,0.013060089,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15932000,1310988,1310988,0,0,0,0,0,209.83377,209.83377,209.83377,209.83377,0.014887449,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16975000,1310988,1310988,0,0,0,0,0,210.26038,210.26038,210.26038,210.26038,0.014251479,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17985000,1310988,1310988,0,0,0,0,0,210.26038,210.26038,210.26038,210.26038,0.014573606,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18957000,1310988,1310988,0,0,0,0,0,210.03441,210.03441,210.03441,210.03441,0.01635213,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19952000,1310988,1310988,0,0,0,0,0,209.58557,209.58557,209.58557,209.58557,0.016359191,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20996000,1310988,1310988,0,0,0,0,0,209.56451,209.56451,209.56451,209.56451,0.013260485,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
21916000,1310988,1310988,0,0,0,0,0,209.56451,209.56451,209.56451,209.56451,0.013380825,9.4864504e-07,6.419967e-13,0.0003122872,1.726136e-07,-9.890031,0.00071789563,0.0015052651,2.6271832e-11,24.675455,24.675455
22947000,1310988,1310988,0,0,0,0,0,209.56451,209.56451,209.56451,209.56451,0.01599371,6.8313486e-05,1.6186757e-09,-0.0019153616,0.10534507,-11.329363,-0.03486078,-0.0043675844,0.0031158987,24.675438,24.675438
23972000,1310988,1310988,0,0,0,0,0,209.56451,209.56451,209.56451,209.56451,0.012829565,5.4162574e-05,5.918874e-10,0.0,1.6608823e-07,-9.516154,0.009384472,-0.0015218067,-0.0011413549,24.673296,24.673296
24966000,1310988,1310988,0,0,0,0,0,209.2994,209.2994,209.2994,209.2994,0.019760888,8.2898936e-05,4.849911e-10,0.0,1.7075563e-07,-9.783577,-0.032103203,-0.0076747457,-1.3394957e-10,24.672247,24.672247
25944000,1310988,1310988,0,0,0,0,0,209.05963,209.05963,209.05963,209.05963,0.01584798,2.536698e-05,1.4552441e-10,0.0,1.695621e-07,-9.715193,-0.0075900094,0.006045376,-0.00066579017,24.671478,24.671478
26986000,1310988,1310988,0,0,0,0,0,208.84985,208.84985,208.84985,208.84985,0.0160894,4.2219308e-05,4.0419154e-10,0.0,1.7576083e-07,-10.070354,-0.02308073,0.009359108,1.6334725e-10,24.671164,24.671164
27944000,1310988,1310988,0,0,0,0,0,208.63173,208.63173,208.63173,208.63173,0.01623107,4.2062842e-05,2.7545297e-10,0.0,1.6973759e-07,-9.725247,0.017488092,-0.0005326322,-0.00062140427,24.671125,24.671125
28988000,1310988,1310988,0,0,0,0,0,208.4192,208.4192,208.4192,208.4192,0.016999833,3.193362e-05,1.5537363e-10,0.0,1.7139115e-07,-9.81999,-0.0132904425,0.01747541,3.0500344e-10,24.671011,24.671011
29907000,1310988,1310988,0,0,0,0,0,208.4192,208.4192,208.4192,208.4192,0.0165182,2.1676513e-05,1.0192367e-10,0.0,1.7132368e-07,-9.816124,0.0013200018,0.0012968438,2.2634193e-11,24.67081,24.67081
30928000,1310988,1310988,0,0,0,0,0,208.4192,208.4192,208.4192,208.4192,0.014030003,0.00017283003,5.617709e-09,0.0,1.7108475e-07,-9.802434,0.03911043,0.019403027,0.105765514,24.671293,24.671293
31912000,1310988,1310988,0,0,0,0,0,208.20175,208.20175,208.20175,208.20175,0.016242469,0.00013567651,1.3659832e-09,0.0,1.7125237e-07,-9.812038,0.0007545624,-0.0013093888,0.06400463,24.671839,24.671839
32931000,1310988,1310988,0,0,0,0,0,208.41693,208.41693,208.41693,208.41693,0.015707077,7.675585e-05,5.285103e-10,0.0,1.7148848e-07,-9.825566,-0.011105383,0.0016245281,0.035473313,24.672176,24.672176
