timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-1.6524012e-15,7.819605e-15,0.0017356128,-1.4196767e-16,6.0054747e-16,-0.0016679191,3.1451263e-22,6.5369924e-23,1.194142e-30,0.0,0.0,-3.626282e-08,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.2073013e-06,0.002665505,0.0026655048,0.0016876498,10.2782955,10.2782955,0.20541298,0.40373468,0.40373468,2.0458498,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710635e-09,-5.2827515e-10,0.060535915,5.5543074e-14,-4.596059e-13,0.006306812,1.1347271e-14,-9.484316e-14,-0.0010312736,-4.6866763e-17,1.461876e-19,6.2834235e-29,0.0,0.0,4.812843e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9656147e-06,0.0053329146,0.0053329174,0.0010781828,0.8708925,0.8708924,0.24793696,0.16349792,0.1634979,0.5552149,9.678879e-07,9.678879e-07,5.7418845e-07,4.0000004e-06,4.0000004e-06,3.9847646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2999000,2999000,0.998166,-8.710743e-09,-5.28282e-10,0.060535915,-1.6671934e-14,1.4940122e-13,0.012413174,-1.21992e-14,1.0193132e-13,0.011629218,7.469372e-16,9.9046e-20,1.997745e-26,0.0,0.0,-1.1099685e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.358489e-06,0.003928034,0.003928036,0.0009131224,0.903486,0.90348583,0.29917696,0.15884729,0.15884729,0.5480794,5.487993e-07,5.4879945e-07,1.9309188e-07,4.0000004e-06,4.0000004e-06,3.7725067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4003000,4003000,0.998166,-8.709084e-09,-5.2818133e-10,0.060535915,-6.814855e-13,5.62726e-12,0.009657182,-1.2975942e-13,1.072192e-12,0.009793728,-7.73372e-15,-1.6903734e-18,-1.4905438e-25,0.0,0.0,1.2992568e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5839613e-06,0.0019741035,0.001974105,0.0007025411,0.5462324,0.54623234,0.29715604,0.13272245,0.13272245,0.6463948,2.2881885e-07,2.2881899e-07,7.47866e-08,4.0000004e-06,4.0000004e-06,3.1610825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4987000,0.998166,-2.5905453e-07,1.4654604e-08,0.060536128,-8.9888914e-13,-4.4251962e-08,0.009771194,-3.7514206e-13,-1.9607695e-10,0.013042648,-7.779496e-15,-3.0123252e-18,-5.639145e-26,0.0,0.0,1.9347242e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0729335e-06,0.0014081204,0.0014081205,0.00056359795,0.58669627,0.5866962,0.24926332,0.19161339,0.19161338,0.63925433,1.06051665e-07,1.06051765e-07,3.670223e-08,4.0000004e-06,4.0000004e-06,2.374096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5984000,0.9981646,-2.642978e-05,1.6018613e-06,0.060559582,3.6835468e-09,-0.00023097181,0.00061995536,6.7444184e-10,-5.086165e-05,-0.0033520288,-1.0642342e-08,1.2955462e-09,1.1918581e-14,0.0,0.0,4.2141328e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6976311e-06,0.00067462213,0.00067462184,0.00046150346,0.3684309,0.36843112,0.21134456,0.16545996,0.16546,0.64060587,3.5257806e-08,3.525802e-08,1.9697223e-08,4.0000004e-06,4.0000004e-06,1.6972128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,7004000,0.9999979,-4.154807e-05,4.725891e-06,-0.0020819486,-1.1374334e-05,-0.00060405344,0.0017409697,-6.79875e-07,-0.00019786246,-0.0006465453,-7.345449e-08,8.9420125e-09,3.1431927e-11,0.0,0.0,4.1879775e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4329305e-06,0.00030333118,0.00030333252,0.0016361668,0.20293072,0.20293051,0.17724292,0.13659893,0.13659893,0.6236753,1.219328e-08,1.2193534e-08,1.247295e-08,4.0000004e-06,4.0000004e-06,1.1758513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9999979,-5.5913028e-05,3.157481e-06,-0.0020844305,-7.230919e-05,-0.0010580242,0.0048414823,-2.5783747e-05,-0.00042148549,0.0072404044,-1.6555735e-07,2.3325361e-08,1.1267337e-08,0.0,0.0,3.786426e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3788205e-06,0.00028089728,0.0002808985,0.00038277276,0.15125085,0.15125036,0.14195788,0.09698512,0.09698503,0.5618414,5.772284e-09,5.7725194e-09,1.233669e-08,4.0000004e-06,4.0000004e-06,7.9202624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9999979,-4.567093e-05,-5.054609e-07,-0.0020769523,-3.2653646e-05,-0.0010297142,0.007117152,-2.5758776e-05,-0.00051394803,0.015631897,-2.282308e-07,3.2700772e-08,3.6456445e-08,0.0,0.0,3.630084e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3744052e-06,0.00012958923,0.00012959125,0.00025013572,0.15919876,0.15919803,0.12055071,0.09734337,0.09734328,0.54689753,4.808077e-09,4.8082964e-09,1.17599415e-08,4.0000004e-06,4.0000004e-06,5.566748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9999979,-4.0590567e-05,-2.6715627e-06,-0.002064384,2.9103356e-05,-0.0008682691,0.00500379,3.0844936e-07,-0.00043409775,0.01303548,-2.3310079e-07,2.9475693e-08,6.4519455e-08,0.0,0.0,4.1467792e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3749956e-06,4.979793e-05,4.980066e-05,0.00021986288,0.08739526,0.08739432,0.09666686,0.08490715,0.084907,0.49516425,4.7906568e-09,4.790875e-09,1.0570904e-08,4.0000004e-06,4.0000004e-06,3.7763553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
