timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
707000,695000,0,nan,nan,1.7968582e-19,-9.316857e-19,6.910529e-08,0.0,0.0,0.0,5.3277347e-17,-2.6638673e-16,3.21989e-05,3.2556338e-05,8.326673e-17,-4.440892e-16,0.0,-9.251859e-15,5.551115e-14,0.009577101,0.121145904,0.121145904,nan,0.10000063,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
707000,707000,0,nan,nan,2.196605e-20,1.2151751e-19,1.2534624e-06,0.0,0.0,0.0,-7.713722e-17,4.2843858e-16,0.0001550907,0.00015628917,8.326673e-17,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000151,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
797000,797000,0,nan,nan,-5.644045e-17,3.055654e-16,-0.005045565,0.0,0.0,0.0,-1.1141021e-15,6.1221928e-15,0.0011861877,-0.0038235267,8.326673e-17,-4.440892e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.1,0.9048599,2.4750211,7.0724716,0.4504755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
899000,899000,0,nan,nan,-2.7303257e-16,1.4906041e-15,-0.009208589,0.0,0.0,0.0,-2.5915697e-15,1.4382367e-14,0.0025626153,-0.0062232753,8.326673e-17,-4.440892e-16,0.0,-1.3877787e-14,8.326672e-14,0.00957772,0.121145904,0.121145904,nan,0.1,0.63065183,1.5657051,4.525648,0.45160905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-6.5453804e-16,3.715501e-15,-0.0076309964,0.0,0.0,0.0,-4.4803177e-15,2.6389477e-14,0.0038673962,-0.0030710786,8.326673e-17,-4.440892e-16,0.0,-1.3877788e-14,8.6350686e-14,0.009578136,0.121145904,0.121145904,nan,0.10613009,0.8985927,1.4303321,4.5339255,0.4532251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1095000,1095000,0,nan,nan,-1.2369369e-15,7.373818e-15,-0.004960526,0.0,0.0,0.0,-6.7348424e-15,4.146236e-14,0.004976299,0.0007575491,8.326673e-17,-4.440892e-16,0.0,-1.561251e-14,9.714451e-14,0.009578652,0.121145904,0.121145904,nan,0.105846405,1.2169238,1.2401091,4.5472064,0.45527264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1205000,1205000,0,nan,nan,-1.9978873e-15,1.2355778e-14,-0.0019097754,0.0,0.0,0.0,-9.298197e-15,5.9992545e-14,0.0062391507,0.004762934,8.326673e-17,-4.440892e-16,0.0,-2.359224e-14,1.6653345e-13,0.009583682,0.121145904,0.121145904,nan,0.10538211,0.7936063,1.1116091,2.7578883,0.4581545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1307000,1307000,0,nan,nan,-2.6011465e-15,1.5934477e-14,-0.0005102296,0.0,0.0,0.0,-8.1299594e-15,4.812908e-14,0.0073124063,0.0066607115,8.326673e-17,-4.440892e-16,0.0,4.1633363e-15,-6.661338e-14,0.009570271,0.121145904,0.121145904,nan,0.1,1.0141934,1.0180614,2.7914283,0.46155846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1400000,1400000,0,nan,nan,-2.1811928e-15,1.1895422e-14,-0.00020631448,0.0,0.0,0.0,-2.454011e-15,9.026335e-16,0.008222426,0.007254063,8.326673e-17,-4.440892e-16,0.0,1.9081957e-14,-1.9428902e-13,0.009561888,0.121145904,0.121145904,nan,0.1,0.7218981,0.9146199,1.88807,0.46557063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,-9.829485e-16,1.0516257e-15,0.0002782337,0.0,0.0,0.0,2.843064e-15,-4.3716116e-14,0.009192783,0.007955664,8.326673e-17,-4.440892e-16,0.0,1.21430635e-14,-1.2490008e-13,0.009565613,0.121145904,0.121145904,nan,0.1,0.8891946,0.8926776,1.9475896,0.4708924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
