timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
695000,695000,0,nan,nan,6.3225104e-20,5.0580083e-19,3.5866755e-08,0.0,0.0,0.0,1.9979006e-17,1.5983205e-16,1.6711983e-05,1.689749e-05,2.7755576e-17,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.004970779,0.121145904,0.121145904,nan,0.10000032,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.0582529e-16,-3.710104e-16,-0.00794533,0.0,0.0,0.0,-1.1041577e-15,1.968175e-15,0.002025231,-0.004943846,2.7755576e-17,2.220446e-16,0.0,-3.083953e-15,0.0,0.004972021,0.121145904,0.121145904,nan,0.10627741,0.898593,1.4303321,4.533938,0.4532251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,7.350506e-16,-1.13517086e-14,-0.0014598127,0.0,0.0,0.0,7.491329e-15,-7.6781436e-14,0.0047653834,0.0037438304,2.7755576e-17,2.220446e-16,0.0,1.5265567e-14,-1.4432899e-13,0.004964322,0.121145904,0.121145904,nan,0.1,0.87193096,0.8917634,1.9449456,0.47027484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,4.3331347e-15,-4.212612e-14,0.0007595325,0.0,0.0,0.0,3.800875e-15,-4.387529e-14,0.007260558,0.00628841,2.7755576e-17,2.220446e-16,0.0,1.3530842e-13,-1.1241007e-12,0.0049052755,0.121145904,0.121145904,nan,0.1,0.56663465,0.74512744,1.307643,0.4979327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-1.795729e-15,1.28486716e-14,0.005178337,0.0,0.0,0.0,-2.6066199e-14,2.1075593e-13,0.00986051,0.009602392,2.7755576e-17,2.220446e-16,0.0,-4.0766e-13,3.3445466e-12,0.005163252,0.121145904,0.121145904,nan,0.10113811,0.6932293,0.71331346,1.6306399,0.52627426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,-6.708638e-14,5.5368785e-13,0.01289743,0.0,0.0,0.0,-1.2936031e-13,1.0672865e-12,0.0130353905,0.01403537,2.7755576e-17,2.220446e-16,0.0,-2.4286126e-13,1.9845234e-12,0.005085021,0.121145904,0.121145904,nan,0.1,0.56370866,0.7411082,1.3396288,0.5474135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-3.733669e-14,3.1624898e-13,0.017377073,0.0,0.0,0.0,-3.3946878e-16,2.2359325e-14,0.014106845,0.012237113,2.7755576e-17,2.220446e-16,0.0,1.5196177e-12,-1.2490008e-11,0.0042496244,0.121145904,0.121145904,nan,0.1,0.652067,0.76442975,1.3466249,0.548353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-1.0838965e-13,9.050829e-13,0.01289015,0.0,0.0,0.0,7.7722544e-14,-6.147151e-13,0.0108718695,0.0018932343,2.7755576e-17,2.220446e-16,0.0,2.578493e-12,-2.1194158e-11,0.0037491322,0.121145904,0.121145904,nan,0.1,0.5067204,0.8003342,1.0349642,0.5439227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4494000,4477000,0,nan,nan,-2.4165208e-13,1.9971253e-12,0.01140937,0.0,0.0,0.0,8.465921e-14,-6.8244336e-13,0.009428055,-0.0010976008,2.7755576e-17,2.220446e-16,0.0,4.730938e-12,-3.888001e-11,0.0027284026,0.121145904,0.121145904,nan,0.1,0.5504996,0.8114713,1.0392293,0.52661204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4987000,0,nan,nan,-2.6775248e-13,-5.950143e-12,0.013898641,0.0,0.0,0.0,2.364065e-13,-1.8138075e-09,0.010075502,0.002829707,2.7755576e-17,2.220446e-16,0.0,4.525893e-12,-3.7192468e-11,0.0028237698,0.121145904,0.121145904,nan,0.1,0.61895853,0.79994136,1.0830818,0.49931884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5488000,0,nan,nan,7.174089e-11,-1.3234813e-05,0.011941219,0.0,0.0,0.0,5.204627e-10,-7.3724346e-05,0.008137823,-0.0010853001,2.7755576e-17,2.220446e-16,0.0,2.3007913e-09,-0.00023062452,0.0017676501,0.12116582,0.121145904,nan,0.1,0.53173155,0.79663676,0.88919556,0.47685942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5984000,5492000,40.1540302,116.2594857,1.0813872e-09,-8.778851e-05,0.00181092,0.0,0.0,0.0,4.174447e-09,-0.0002766241,0.0028239915,-0.01289498,2.7755576e-17,2.220446e-16,0.0,9.522549e-09,-0.00046691255,0.0002533197,0.12118845,0.121145904,49.93621,0.1,0.575306,0.8004585,0.85855347,0.45968258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5492000,40.1540302,116.2594857,4.0663353e-09,-0.00021166385,-0.0011453141,0.0,0.0,0.0,1.1692999e-08,-0.00052116276,0.0017394862,-0.0095615415,2.7755576e-17,2.220446e-16,0.0,1.8979307e-08,-0.0006536562,0.00077951694,0.12121217,0.121145904,49.93621,0.10221374,0.48217,0.7872321,0.7046495,0.43645105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7004000,7004000,5492000,40.1540302,116.2594857,-9.315126e-07,-0.00035300624,0.00074180483,0.0,0.0,0.0,-1.4332884e-05,-0.000746993,0.0023986485,-0.0042325472,2.7755576e-17,2.220446e-16,0.0,-9.474683e-05,-0.0007664855,0.0025812124,-0.004167085,-0.12540245,49.93621,0.1,0.5228817,0.7898259,0.638746,0.42103112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7503000,7503000,5492000,40.1540302,116.2594857,-2.0601929e-05,-0.0004933599,0.00017632778,0.0,0.0,0.0,-6.343476e-05,-0.0009813333,0.0019920268,-0.003368406,2.7755576e-17,2.220446e-16,0.0,-8.516618e-05,-0.00095315237,0.0016291937,-0.004166083,-0.12540245,49.93621,0.1,0.42598447,0.7692721,0.4806462,0.39827994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7992000,7992000,5492000,40.1540302,116.2594857,-4.407999e-05,-0.0006736073,0.0030709635,0.0,0.0,0.0,-8.814499e-05,-0.001246063,0.0031327205,0.0019083049,2.7755576e-17,2.220446e-16,0.0,-6.575174e-05,-0.0010524718,0.0010114162,-0.0041688695,-0.12540245,49.93621,0.10311149,0.4434409,0.7647971,0.5502995,0.38251752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8494000,8494000,5492000,40.1540302,116.2594857,-5.806066e-05,-0.0008689549,0.0107652405,0.0,0.0,0.0,-8.503002e-05,-0.0014213277,0.0057775234,0.009092087,2.7755576e-17,2.220446e-16,0.0,-3.3238433e-05,-0.0010273544,0.0025832227,-0.004166465,-0.12540245,49.93621,0.10231572,0.49084553,0.7433397,0.6299947,0.3614992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9004000,9004000,5492000,40.1540302,116.2594857,-4.780092e-05,-0.00089636544,0.016145114,0.0,0.0,0.0,-4.8051606e-05,-0.0013388584,0.007093701,0.009909402,2.7755576e-17,2.220446e-16,0.0,6.7432893e-06,-0.00088604057,0.0024661422,-0.004157822,-0.12540245,49.93621,0.1,0.44776353,0.7398116,0.5686201,0.34731308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9495000,9495000,5492000,40.1540302,116.2594857,-2.0575515e-05,-0.00079206546,0.013674944,0.0,0.0,0.0,-1.1581642e-06,-0.0011648401,0.0054747164,0.0023554903,2.7755576e-17,2.220446e-16,0.0,3.6459678e-05,-0.0007911018,0.0020297512,-0.0041451845,-0.12540245,49.93621,0.1,0.48932615,0.72353095,0.5388087,0.32925972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
