timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
987000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.012454321,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1996000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014875885,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2917000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014691495,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3951000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014897788,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4962000,1311004,1311004,0,0,0,0,0,208.22249,208.22249,208.22249,208.22249,0.017570756,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
5912000,1311004,1311004,0,0,0,0,0,208.21063,208.21063,208.21063,208.21063,0.015796883,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6979000,1311004,1311004,0,0,0,0,0,208.41277,208.41277,208.41277,208.41277,0.016422484,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7996000,1311004,1311004,0,0,0,0,0,209.9497,209.9497,209.9497,209.9497,0.011834409,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8955000,1311004,1311004,0,0,0,0,0,209.276,209.276,209.276,209.276,0.017493427,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9928000,1311004,1311004,0,0,0,0,0,208.56967,208.56967,208.56967,208.56967,0.01993898,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
10997000,1311004,1311004,0,0,0,0,0,208.25493,208.25493,208.25493,208.25493,0.0143377585,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11940000,1311004,1311004,0,0,0,0,0,208.69174,208.69174,208.69174,208.69174,0.014769463,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12968000,1311004,1311004,0,0,0,0,0,209.33861,209.33861,209.33861,209.33861,0.011387307,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13904000,1311004,1311004,0,0,0,0,0,209.12752,209.12752,209.12752,209.12752,0.016955543,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
