timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
759000,759000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,-4.7838628e-17,-2.3377027e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0361557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497000,1497000,0.0,0.0,0.0,2.3717202e-15,-2.176656e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037651062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,2.5246766e-14,-2.1090497e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-1.4090291e-14,1.1218092e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029621124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999000,2999000,0.0,0.0,0.0,8.8317085e-15,-7.436648e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017189026,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,7.072579e-16,-3.4618446e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510162,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995000,3995000,0.0,0.0,0.0,-1.7002839e-13,1.3990816e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019851685,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494000,4477000,0.0,0.0,0.0,-4.526155e-13,3.7196357e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008346558,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4987000,0.0,0.0,0.0,-3.1749107e-13,2.6077807e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553619,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5488000,0.0,0.0,0.0,7.922158e-11,-1.20170325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051006317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5984000,0.0,0.0,0.0,5.728093e-10,-4.7479138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011268616,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,1.7941396e-09,-0.00010336921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011558533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004000,7004000,0.0,0.0,0.0,5.0807114e-09,-0.00021244113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043865204,0.0,0.0,nan,0.0,0.0,6.767921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7497000,0.0,0.0,0.0,-6.630584e-06,-0.00028750807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028694153,0.0,0.0,nan,0.0,0.0,4.1661784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,-2.8172804e-05,-0.00048299416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045619965,0.0,0.0,nan,0.0,0.0,4.94197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8494000,8494000,0.0,0.0,0.0,-3.74486e-05,-0.0005942233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018161774,0.0,0.0,nan,0.0,0.0,5.0669536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,-3.472189e-05,-0.00067021983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028079987,0.0,0.0,nan,0.0,0.0,4.675612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495000,9495000,0.0,0.0,0.0,-2.237075e-05,-0.00064870267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498886,0.0,0.0,nan,0.0,0.0,3.0154362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,-7.231304e-06,-0.0005777039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863144,0.0,0.0,nan,0.0,0.0,4.282361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.023364624,-0.010360492,0.10702918,-0.0041930447,0.008889972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951767,0.0,0.0,nan,0.0,0.0,0.00018895138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004000,11004000,-0.018609712,0.03761348,0.07282546,-0.002200026,0.016895471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010791779,0.0,0.0,nan,0.0,0.0,0.001032256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
