timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
416000,407600,197388,0.277226,-0.03375007,0.47143218,0
436000,428000,197388,0.277226,-0.03375007,0.47143218,0
460000,450000,197388,0.277226,-0.03375007,0.47143218,0
480000,472500,197388,0.277226,-0.03375007,0.47143218,0
504000,493000,197388,0.277226,-0.03375007,0.47143218,0
524000,517333,197388,0.27722603,-0.03375007,0.47143218,0
544000,538000,197388,0.277226,-0.03375007,0.47143218,0
564000,556000,197388,0.277226,-0.03375007,0.47143218,0
587000,577800,197388,0.277226,-0.03375007,0.47143218,0
608000,600250,197388,0.277226,-0.03375007,0.47143218,0
631000,620750,197388,0.277226,-0.03375007,0.47143218,0
657000,644200,197388,0.277226,-0.03375007,0.47143218,0
684000,672400,197388,0.277226,-0.03375007,0.47143218,0
707000,697333,197388,0.277226,-0.033750072,0.47143218,0
732000,721000,197388,0.277226,-0.03375007,0.47143218,0
752000,743750,197388,0.277226,-0.03375007,0.47143218,0
775000,764833,197388,0.277226,-0.033750072,0.47143218,0
797000,790250,197388,0.277226,-0.03375007,0.47143218,0
819000,810750,197388,0.277226,-0.03375007,0.47143218,0
839000,830600,197388,0.277226,-0.03375007,0.47143218,0
864000,852800,197388,0.277226,-0.03375007,0.47143218,0
887000,877200,197388,0.277226,-0.03375007,0.47143218,0
907000,899000,197388,0.277226,-0.03375007,0.47143218,0
932000,920750,197388,0.277226,-0.03375007,0.47143218,0
955000,945333,197388,0.277226,-0.033750072,0.47143218,0
976000,969666,197388,0.27722603,-0.03375007,0.47143218,0
1004000,989833,197388,0.277226,-0.033750072,0.47143218,0
1024000,1016000,197388,0.277226,-0.03375007,0.47143218,0
1044000,1035250,197388,0.277226,-0.03375007,0.47143218,0
1067000,1057000,197388,0.277226,-0.033750072,0.47143218,0
1087000,1079400,197388,0.277226,-0.03375007,0.47143218,0
1108000,1101333,197388,0.27722603,-0.03375007,0.47143218,0
1132000,1122800,197388,0.277226,-0.03375007,0.47143218,0
1157000,1146600,197388,0.277226,-0.03375007,0.47143218,0
1180000,1171250,197388,0.277226,-0.03375007,0.47143218,0
1200000,1192000,197388,0.277226,-0.03375007,0.47143218,0
1223000,1214800,197388,0.277226,-0.03375007,0.47143218,0
1245000,1235500,197388,0.277226,-0.03375007,0.47143218,0
1267000,1260000,197388,0.277226,-0.03375007,0.47143218,0
1288000,1279666,197388,0.27722603,-0.03375007,0.47143218,0
1311000,1301800,197388,0.277226,-0.03375007,0.47143218,0
1332000,1324000,197388,0.27722603,-0.03375007,0.47143218,0
1355000,1345333,197388,0.277226,-0.033750072,0.47143218,0
1375000,1367000,197388,0.277226,-0.03375007,0.47143218,0
1396000,1389000,197388,0.277226,-0.03375007,0.47143218,0
1420000,1409000,197388,0.277226,-0.03375007,0.47143218,0
1447000,1433500,197388,0.277226,-0.033750072,0.47143218,0
1468000,1459600,197388,0.277226,-0.03375007,0.47143218,0
1488000,1479400,197388,0.277226,-0.03375007,0.47143218,0
1508000,1499500,197388,0.277226,-0.03375007,0.47143218,0
1531000,1521166,197388,0.277226,-0.033750072,0.47143218,0
1555000,1545200,197388,0.277226,-0.03375007,0.47143218,0
1575000,1569250,197388,0.277226,-0.03375007,0.47143218,0
1596000,1590000,197388,0.277226,-0.03375007,0.47143218,0
1616000,1608000,197388,0.277226,-0.03375007,0.47143218,0
1636000,1628000,197388,0.277226,-0.03375007,0.47143218,0
1656000,1647250,197388,0.277226,-0.03375007,0.47143218,0
1679000,1668833,197388,0.277226,-0.033750072,0.47143218,0
1699000,1690000,197388,0.277226,-0.03375007,0.47143218,0
1723000,1712000,197388,0.277226,-0.03375007,0.47143218,0
1744000,1735250,197388,0.277226,-0.03375007,0.47143218,0
1764000,1756000,197388,0.277226,-0.03375007,0.47143218,0
1788000,1777600,197388,0.277226,-0.03375007,0.47143218,0
1808000,1799500,197388,0.277226,-0.03375007,0.47143218,0
1832000,1822200,197388,0.277226,-0.03375007,0.47143218,0
1856000,1846250,197388,0.277226,-0.03375007,0.47143218,0
1884000,1871750,197388,0.277226,-0.03375007,0.47143218,0
1904000,1896000,197388,0.27722603,-0.03375007,0.47143218,0
1924000,1915250,197388,0.277226,-0.03375007,0.47143218,0
1947000,1939400,197388,0.277226,-0.03375007,0.47143218,0
1971000,1959800,197388,0.277226,-0.03375007,0.47143218,0
1992000,1984666,197388,0.27722603,-0.03375007,0.47143218,0
2016000,2005400,197388,0.277226,-0.03375007,0.47143218,0
2039000,2029500,197388,0.277226,-0.033750072,0.47143218,0
2059000,2050000,197388,0.277226,-0.03375007,0.47143218,0
2079000,2071000,197388,0.277226,-0.03375007,0.47143218,0
2099000,2091000,197388,0.277226,-0.03375007,0.47143218,0
2121000,2111750,197388,0.277226,-0.03375007,0.47143218,0
2144000,2135250,197388,0.277226,-0.03375007,0.47143218,0
2164000,2156000,197388,0.277226,-0.03375007,0.47143218,0
