timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22052000,22052000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22064000,22064000,-2.4980917,3.55329,-2.5132701,-1.256633,4.091623e-06,1.2566411,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23052000,23052000,0.95044,3.6298814,-2.5126612,-1.2531717,0.003484933,1.2572839,2.5121467,-0.087334886,-0.09009282,-0.08009298,-0.07116327,-0.075633034,0.06535815,0.05394699,0.04780372,0.055410635,0.0662563,0.19877659,0.19923471,0.20075116,0.20123048,0.20000705
24055000,24055000,0.38289306,3.0505598,-2.4839725,-1.1595622,0.038541555,1.1949453,2.4434667,0.165041,0.1360138,0.109597854,0.11758476,0.15151326,0.04775471,0.068464555,0.048854828,0.017790452,0.014041573,0.15641913,0.19542672,0.2444439,0.22933863,0.17437154
25048000,25048000,0.19810951,2.2756946,-2.424909,-1.0616479,0.037771992,1.0971237,2.3673337,0.06591028,0.08386271,0.030878425,-0.0231141,-0.016101152,-0.049761526,0.024474027,0.059021965,0.0296485,-0.04220214,0.113746494,0.20415135,0.30652016,0.24466184,0.13092011
26048000,26048000,0.22709517,2.1059246,-2.417406,-1.0333713,0.047333445,1.0773987,2.3391638,-0.123524904,-0.06885767,-0.018813878,-0.020456046,-0.081235826,0.07282218,0.02649795,0.05619122,0.111724176,0.13708515,0.1014399,0.19968529,0.3221099,0.2538095,0.12295539
27044000,27044000,0.30401358,1.84877,-2.412476,-0.98215693,0.07433681,1.0532972,2.2873254,0.023915716,0.0007305108,0.00937745,0.030815244,0.046822995,-0.017118841,-0.036874834,-0.0585795,-0.062354073,-0.04085372,0.081198335,0.18570001,0.34568173,0.27449426,0.11292571
28055000,28055000,0.32203496,1.5723822,-2.3956666,-0.92887735,0.09115237,1.0193268,2.2335544,0.05905883,0.014568377,0.02109705,0.05209156,0.08635527,0.037658744,0.013277395,-0.023192246,-0.03695789,-0.010772651,0.06293825,0.17612532,0.37326357,0.28928548,0.098387405
29055000,29055000,0.2536945,1.4425162,-2.3657074,-0.9113387,0.07598647,0.9858113,2.2161865,-0.10313362,-0.049398847,-0.06180875,-0.102313906,-0.14481765,-0.009951215,0.02767241,0.07278673,0.08759085,0.050663203,0.05724862,0.18408456,0.39193803,0.2813637,0.08536516
30048000,30048000,0.19339815,1.3410323,-2.3380256,-0.9005778,0.060987532,0.9590424,2.2069182,0.0074411873,0.033727683,-9.228103e-05,-0.043991107,-0.0632144,-0.1679137,-0.10654636,-0.07345995,-0.08068463,-0.13695183,0.053779557,0.19308405,0.4065078,0.2715155,0.07511314
31057000,31057000,0.3328932,1.0734997,-2.2423768,-0.751562,0.16929604,1.0033202,2.2075913,-0.096843325,-0.06376433,-0.008009315,0.023443945,-0.0015998185,-0.007629996,-0.08611302,-0.08434895,-0.044168297,0.022892185,0.03518225,0.17142329,0.43773556,0.29335564,0.062303316
32055000,32055000,0.45591733,1.0547429,-2.1714232,-0.65839404,0.26665425,1.0936064,2.278996,0.15099743,0.10009759,0.07022875,0.07003559,0.111005455,0.059931032,0.08975543,0.06534056,0.030438095,0.0045428798,0.033029847,0.16200235,0.43603253,0.30445233,0.06448291
33048000,33048000,0.45268553,0.9586659,-2.0931396,-0.59490764,0.29948297,1.1074854,2.3030117,0.119032316,0.08703416,0.058048524,0.047974274,0.07183353,-0.051527027,-0.015268341,-0.025815086,-0.0520179,-0.08420853,0.028925136,0.16807112,0.45464763,0.2942645,0.05409163
34051000,34051000,0.470395,0.9286715,-2.0575943,-0.5607977,0.32419488,1.1249661,2.3207884,-0.055192336,-0.049437404,-0.04110537,-0.036461085,-0.040130578,0.06144721,0.049503706,0.05008343,0.056100257,0.06644034,0.027392715,0.16852146,0.46025512,0.29254904,0.051281743
