timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7047000,0.00051504443,-6.000905e-05,-2.2817403e-07,0.0,0.0,-0.0
7051000,0.0005159285,-5.9961585e-05,-2.2817403e-07,0.0,0.0,-0.0
7066000,0.00051970896,-5.976755e-05,-2.4121255e-07,0.0,0.0,-0.0
7088000,0.00052347005,-5.951112e-05,-2.0861626e-07,0.0,0.0,-0.0
7104000,0.0005266813,-5.9295406e-05,-1.3364479e-07,0.0,0.0,-0.0
7124000,0.0005318204,-5.8973183e-05,-1.010485e-07,0.0,0.0,-0.0
7148000,0.00053909584,-5.85588e-05,-4.8894435e-08,0.0,0.0,-0.0
7167000,0.00054465624,-5.8257658e-05,-6.519258e-09,0.0,0.0,-0.0
7183000,0.0005488469,-5.8023677e-05,2.6077032e-08,0.0,0.0,-0.0
7209000,0.00055267545,-5.7806345e-05,7.171184e-08,0.0,0.0,-0.0
7228000,0.0005600736,-5.747711e-05,1.3038516e-08,0.0,0.0,-0.0
7243000,0.0005660536,-5.7220925e-05,4.8894435e-08,0.0,0.0,-0.0
7264000,0.0005711108,-5.6991026e-05,8.1490725e-08,0.0,0.0,-0.0
7288000,0.0005777713,-5.6637084e-05,1.010485e-07,0.0,0.0,-0.0
7307000,0.00058344833,-5.626926e-05,9.452924e-08,0.0,0.0,-0.0
7323000,0.0005875024,-5.600018e-05,1.010485e-07,0.0,0.0,-0.0
7348000,0.0005932183,-5.5621684e-05,1.3038516e-07,0.0,0.0,-0.0
7368000,0.0005984327,-5.5290024e-05,1.2060627e-07,0.0,0.0,-0.0
7388000,0.0006033921,-5.4973334e-05,1.2712553e-07,0.0,0.0,-0.0
7408000,0.0006083478,-5.4665863e-05,1.3038516e-07,0.0,0.0,-0.0
7424000,0.0006113879,-5.4472857e-05,7.497147e-08,0.0,0.0,-0.0
7448000,0.00061810564,-5.4111926e-05,7.8231096e-08,0.0,0.0,-0.0
7462000,0.000622364,-5.3894266e-05,8.800998e-08,0.0,0.0,-0.0
7488000,0.00062848255,-5.357853e-05,9.452924e-08,0.0,0.0,-0.0
7509000,0.00063118484,-5.320349e-05,1.0756776e-07,0.0,0.0,-0.0
7528000,0.0006345264,-5.279577e-05,1.17346644e-07,0.0,0.0,-0.0
7547000,0.0006379098,-5.2390704e-05,1.2060627e-07,0.0,0.0,-0.0
7568000,0.0006422169,-5.1917687e-05,1.238659e-07,0.0,0.0,-0.0
7580000,0.00064462493,-5.165429e-05,7.497147e-08,0.0,0.0,-0.0
7608000,0.0006489041,-5.116801e-05,1.2060627e-07,0.0,0.0,-0.0
7627000,0.00065370876,-5.069286e-05,1.238659e-07,0.0,0.0,-0.0
7648000,0.000657927,-5.0283812e-05,1.17346644e-07,0.0,0.0,-0.0
7668000,0.0006623098,-4.9896906e-05,6.193295e-08,0.0,0.0,-0.0
7684000,0.00066578935,-4.960773e-05,6.193295e-08,0.0,0.0,-0.0
7705000,0.0006677126,-4.911539e-05,8.1490725e-08,0.0,0.0,-0.0
7723000,0.0006696343,-4.8539776e-05,1.10827386e-07,0.0,0.0,-0.0
7747000,0.0006724188,-4.7772795e-05,5.8673322e-08,0.0,0.0,-0.0
7768000,0.00067431305,-4.7236565e-05,6.845221e-08,0.0,0.0,-0.0
7783000,0.0006757336,-4.6857887e-05,9.126961e-08,0.0,0.0,-0.0
7803000,0.00067781506,-4.6336918e-05,9.126961e-08,0.0,0.0,-0.0
7823000,0.0006806853,-4.575675e-05,7.171184e-08,0.0,0.0,-0.0
7848000,0.0006853937,-4.503463e-05,5.8673322e-08,0.0,0.0,-0.0
7868000,0.0006881125,-4.4662876e-05,6.519258e-08,0.0,0.0,-0.0
7888000,0.00069247757,-4.4181495e-05,8.4750354e-08,0.0,0.0,-0.0
7903000,0.00069455523,-4.3735887e-05,8.800998e-08,0.0,0.0,-0.0
7928000,0.00069478847,-4.2741907e-05,1.9557774e-08,0.0,0.0,-0.0
7948000,0.0006950865,-4.188561e-05,2.2817403e-08,0.0,0.0,-0.0
7968000,0.0006956997,-4.098655e-05,1.6298145e-08,0.0,0.0,-0.0
7984000,0.00069618697,-4.033602e-05,1.3038516e-08,0.0,0.0,-0.0
8004000,0.0006969221,-3.956282e-05,1.3038516e-08,0.0,0.0,-0.0
8028000,0.0006976075,-3.8769937e-05,1.3038516e-08,0.0,0.0,-0.0
8044000,0.0006983606,-3.8289167e-05,9.778887e-09,0.0,0.0,-0.0
8068000,0.0007003054,-3.7531532e-05,1.3038516e-08,0.0,0.0,-0.0
8088000,0.0007029551,-3.6862504e-05,1.3038516e-08,0.0,0.0,-0.0
8103000,0.00070459844,-3.6507532e-05,-1.9557774e-08,0.0,0.0,-0.0
8128000,0.00070124527,-3.515654e-05,6.519258e-09,0.0,0.0,-0.0
8155000,0.00069881324,-3.3937587e-05,0.0,0.0,0.0,-0.0
8167000,0.0006979163,-3.348293e-05,-3.585592e-08,0.0,0.0,-0.0
8179000,0.00069682114,-3.2825345e-05,-3.259629e-08,0.0,0.0,-0.0
8203000,0.0006953478,-3.189382e-05,-5.5413693e-08,0.0,0.0,-0.0
8222000,0.00069428136,-3.1034342e-05,-1.6298145e-08,0.0,0.0,-0.0
8243000,0.0006934504,-3.0179412e-05,-3.585592e-08,0.0,0.0,-0.0
8268000,0.0006931134,-2.9197969e-05,-7.8231096e-08,0.0,0.0,-0.0
8287000,0.00069345214,-2.851127e-05,-9.452924e-08,0.0,0.0,-0.0
8303000,0.0006941668,-2.8040587e-05,-6.519258e-08,0.0,0.0,-0.0
8319000,0.0006927533,-2.7197022e-05,-7.171184e-08,0.0,0.0,-0.0
8352000,0.0006879943,-2.5781184e-05,-8.4750354e-08,0.0,0.0,-0.0
8372000,0.00068475486,-2.4614083e-05,-1.010485e-07,0.0,0.0,-0.0
8388000,0.00068272074,-2.3762825e-05,-1.4016405e-07,0.0,0.0,-0.0
8404000,0.000680745,-2.2762004e-05,-1.17346644e-07,0.0,0.0,-0.0
8428000,0.00067895965,-2.16552e-05,-1.2712553e-07,0.0,0.0,-0.0
8448000,0.0006781574,-2.0600515e-05,-1.6950071e-07,0.0,0.0,-0.0
8468000,0.00067836844,-1.9818539e-05,-1.6624108e-07,0.0,0.0,-0.0
8483000,0.0006794447,-1.9074647e-05,-2.02097e-07,0.0,0.0,-0.0
8509000,0.0006807254,-1.835767e-05,-1.8905848e-07,0.0,0.0,-0.0
8524000,0.0006816205,-1.7944241e-05,-1.7601997e-07,0.0,0.0,-0.0
8547000,0.00067381794,-1.6151893e-05,-1.8579885e-07,0.0,0.0,-0.0
8568000,0.0006688595,-1.4947909e-05,-1.7601997e-07,0.0,0.0,-0.0
8584000,0.0006652651,-1.4062449e-05,-1.7601997e-07,0.0,0.0,-0.0
8603000,0.0006603941,-1.276896e-05,-1.4994293e-07,0.0,0.0,-0.0
8623000,0.00065639423,-1.1627757e-05,-1.5972182e-07,0.0,0.0,-0.0
8648000,0.0006531975,-1.0585126e-05,-2.4121255e-07,0.0,0.0,-0.0
8660000,0.0006514536,-9.8434675e-06,-1.8905848e-07,0.0,0.0,-0.0
8688000,0.000649707,-8.522812e-06,-1.9557774e-07,0.0,0.0,-0.0
8705000,0.0006494069,-7.925265e-06,-2.0861626e-07,0.0,0.0,-0.0
8722000,0.0006493937,-7.2940816e-06,-2.4121255e-07,0.0,0.0,-0.0
8748000,0.0006440353,-5.9144913e-06,-2.1513551e-07,0.0,0.0,-0.0
8768000,0.0006379943,-4.7357307e-06,-2.2817403e-07,0.0,0.0,-0.0
8784000,0.0006335673,-3.8506005e-06,-2.1839514e-07,0.0,0.0,-0.0
8808000,0.0006260436,-2.2879067e-06,-1.9557774e-07,0.0,0.0,-0.0
8828000,0.00062166457,-1.3184266e-06,-2.249144e-07,0.0,0.0,-0.0
8853000,0.0006180994,-4.776254e-07,-2.6077032e-07,0.0,0.0,-0.0
8863000,0.0006157434,1.3552553e-07,-3.357418e-07,0.0,0.0,-0.0
8884000,0.000612269,1.1587334e-06,-2.6077032e-07,0.0,0.0,-0.0
8903000,0.0006104922,2.0548025e-06,-3.16184e-07,0.0,0.0,-0.0
8925000,0.0006096011,2.8718473e-06,-2.933666e-07,0.0,0.0,-0.0
8948000,0.00060429133,4.1119815e-06,-2.7706847e-07,0.0,0.0,-0.0
8964000,0.00059851457,5.1204124e-06,-2.7380884e-07,0.0,0.0,-0.0
8987000,0.0005916727,6.470803e-06,-2.8684735e-07,0.0,0.0,-0.0
9004000,0.0005885624,7.1221557e-06,-2.6728958e-07,0.0,0.0,-0.0
9022000,0.0005845302,8.046902e-06,-3.0966476e-07,0.0,0.0,-0.0
9047000,0.0005796021,9.344745e-06,-3.3900142e-07,0.0,0.0,-0.0
9062000,0.0005776907,1.0005285e-05,-3.9767474e-07,0.0,0.0,-0.0
9083000,0.0005760006,1.0697397e-05,-3.7811697e-07,0.0,0.0,-0.0
9103000,0.00057483447,1.13863025e-05,-4.172325e-07,0.0,0.0,-0.0
9119000,0.0005746524,1.2186847e-05,-4.0745363e-07,0.0,0.0,-0.0
9147000,0.000571714,1.3248358e-05,-3.357418e-07,0.0,0.0,-0.0
9164000,0.0005662757,1.4181094e-05,-3.1292439e-07,0.0,0.0,-0.0
9192000,0.00056044065,1.5264297e-05,-3.3248216e-07,0.0,0.0,-0.0
9208000,0.0005570351,1.6006794e-05,-3.944151e-07,0.0,0.0,-0.0
9224000,0.0005534415,1.6871758e-05,-3.3248216e-07,0.0,0.0,-0.0
9243000,0.000550629,1.7634216e-05,-3.3900142e-07,0.0,0.0,-0.0
9264000,0.0005482227,1.8420415e-05,-4.1071326e-07,0.0,0.0,-0.0
9290000,0.000546212,1.9439996e-05,-3.0640513e-07,0.0,0.0,-0.0
9302000,0.00054577575,1.9784742e-05,-3.4226105e-07,0.0,0.0,-0.0
9320000,0.00054536486,2.034915e-05,-4.1071326e-07,0.0,0.0,-0.0
9348000,0.00054405513,2.1290394e-05,-3.7811697e-07,0.0,0.0,-0.0
9368000,0.000538996,2.2121125e-05,-3.4226105e-07,0.0,0.0,-0.0
9383000,0.00053504587,2.285171e-05,-3.5529956e-07,0.0,0.0,-0.0
