timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22056000,22056000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22069000,22069000,-2.6779451,3.580176,-2.5132713,-1.2566342,2.796929e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23056000,23056000,0.36546338,3.6278124,-2.509733,-1.2470812,0.0043102945,1.2517068,2.507858,-0.05949091,-0.06302145,-0.04524473,-0.030771205,-0.03951987,0.18058941,0.1607286,0.1512772,0.16521558,0.18332131,0.19602233,0.19978112,0.20387116,0.2025898,0.19773561
24063000,24063000,0.38859737,3.0601947,-2.4847138,-1.160505,0.03868044,1.1959364,2.4439757,0.16549064,0.13663468,0.10974638,0.11733242,0.15139063,0.046916716,0.06819673,0.048870977,0.017494746,0.01324255,0.15678105,0.19522758,0.24388021,0.22927222,0.17483889
25056000,25056000,0.2006204,2.2791042,-2.4256673,-1.0620848,0.0381228,1.0977855,2.3674486,0.06593503,0.08401277,0.030921292,-0.023184694,-0.016172081,-0.05027279,0.024085796,0.05874937,0.029319698,-0.042632297,0.113852076,0.20389919,0.30619955,0.24482791,0.1312212
26060000,26060000,0.22966848,2.108726,-2.41822,-1.0337183,0.047758777,1.0780386,2.3391924,-0.12352076,-0.06882566,-0.018770924,-0.02048564,-0.08127111,0.072751805,0.026421906,0.05617588,0.11172036,0.13700572,0.101500735,0.19939698,0.32181886,0.25404048,0.12324305
27053000,27053000,0.30564374,1.8509847,-2.413198,-0.98253036,0.07461374,1.0538197,2.2874234,0.024282992,0.0012452342,0.009794723,0.03105878,0.046953425,-0.01698833,-0.03654112,-0.058093093,-0.061858773,-0.040557694,0.08126464,0.18550397,0.34542158,0.2746592,0.11315059
28055000,28055000,0.32376784,1.5745994,-2.396549,-0.92926085,0.09151747,1.0199487,2.2336552,0.059388287,0.014920009,0.021073096,0.05176416,0.0860385,0.037427038,0.013629981,-0.022699527,-0.03665725,-0.010946987,0.063000806,0.17588946,0.3729526,0.2895177,0.0986394
29059000,29059000,0.25457188,1.4437847,-2.366352,-0.91164964,0.076169446,0.98617625,2.2162263,-0.10332794,-0.048280314,-0.060835477,-0.10219219,-0.14570174,-0.011109445,0.027154308,0.07331154,0.08854136,0.050935358,0.05728621,0.18394612,0.39176387,0.28150073,0.08550305
30057000,30057000,0.19451451,1.3419918,-2.3387105,-0.9007546,0.061297663,0.95945185,2.206863,0.0076662917,0.034030445,-0.00016937032,-0.044401452,-0.06360218,-0.16829643,-0.10636327,-0.07309087,-0.08051321,-0.13726659,0.053785436,0.19288062,0.40636387,0.27172637,0.07524362
