timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6942000,6942000,0.9999979,-3.8574977e-05,4.7789035e-06,-0.002085716,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
6947000,6947000,0.9999979,-3.8590475e-05,4.780828e-06,-0.0020855977,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
7444000,7444000,0.9999979,-4.626814e-05,4.3354194e-06,-0.0020823881,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
7944000,7944000,0.9999979,-5.301478e-05,3.4945654e-06,-0.0020841572,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
8444000,8444000,0.9999979,-5.1906958e-05,1.8531554e-06,-0.002083667,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
8940000,8940000,0.9999979,-4.6228546e-05,-7.447403e-08,-0.0020797905,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
9442000,9442000,0.9999979,-4.038406e-05,-1.7623411e-06,-0.0020734144,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
9944000,9944000,0.9999979,-3.702155e-05,-2.8697912e-06,-0.002067126,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
10439000,10439000,0.9999979,-9.059923e-05,-0.00021146052,-0.002062602,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
10944000,10944000,0.99999744,-0.00012934602,-0.00090244017,-0.0020587265,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
11443000,11443000,0.99999696,0.0002837996,-0.0014146618,-0.002021921,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
11944000,11944000,0.9999953,-0.002105645,-4.3173066e-05,-0.002242446,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
12443000,12443000,0.9999948,-0.0013877781,0.0005193805,-0.0028735767,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
12943000,12943000,0.9999941,-0.00097169174,-0.00080793165,-0.0031894022,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
13444000,13444000,0.99999446,-0.00067098887,3.22581e-05,-0.0032822143,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
13944000,13944000,0.9999942,-0.00067454943,-0.00049082487,-0.0033190658,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
14442000,14442000,0.999994,-0.0004903893,-0.0007952183,-0.0033342796,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
14944000,14944000,0.9999948,-4.779287e-06,-0.0006633339,-0.0031816901,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
15443000,15443000,0.9999948,8.97431e-05,-0.0012884963,-0.0029757426,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
15943000,15943000,0.9999959,0.00044589667,-0.0009596891,-0.0027041316,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
16444000,16444000,0.9999965,-0.00017725905,-0.0006597386,-0.0025895978,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
16943000,16943000,0.99999684,-7.901423e-05,0.000493045,-0.002476312,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
17444000,17444000,0.9999967,-0.00034146974,0.0006137883,-0.0024790084,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
17939000,17939000,0.9999966,-5.470914e-05,0.00067751465,-0.0025143053,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
18439000,18439000,0.9999967,0.00017941637,0.0008821447,-0.0024115616,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
18944000,18944000,0.99999696,-9.257577e-05,0.0007569926,-0.002383599,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
19443000,19443000,0.9999966,0.00034037346,0.0011231512,-0.0023585414,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
19939000,19939000,0.99999684,0.00018893968,0.001122162,-0.0022558148,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
20440000,20440000,0.99999696,0.00016589988,0.0010307258,-0.0022287187,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
20948000,20948000,0.99999756,0.00027633112,0.00059040857,-0.0021381043,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
21443000,21443000,0.9999978,0.00026038013,0.00027906412,-0.0020824159,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
21939000,21939000,0.99999803,-5.1204597e-06,0.0002599961,-0.0019926932,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
22440000,22440000,0.9999969,0.00024905594,0.0017246658,-0.0018196802,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
22943000,22943000,0.9999594,-0.008914107,-0.000716719,-0.0011364528,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
23443000,23443000,0.9999935,0.0015724003,0.0031425632,0.0008744385,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
23943000,23943000,0.99994785,0.008845841,0.0049564093,0.00127948,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
24441000,24441000,0.9999536,0.009605668,-0.00029803003,0.00062705076,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
24943000,24943000,0.99999666,-0.00011415225,-0.0026118418,0.00029227594,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
25447000,25447000,0.99998254,-0.0035514047,-0.00474279,0.00015897791,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
25944000,25944000,0.99998814,-0.0030734413,-0.0037936121,-3.1606338e-05,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
26442000,26442000,0.99999946,0.00010817789,0.0010568908,-0.00024437823,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
26944000,26944000,0.99998033,-0.001084785,0.0061716978,-0.0002924416,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
27435000,27435000,0.99998856,-0.0033115447,0.0034327467,-0.00038595503,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
27944000,27944000,0.9999957,0.002794368,0.0006693725,-0.00055652123,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
28444000,28444000,0.9999911,0.0031846398,-0.0026884873,-0.0006378901,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
28944000,28944000,0.9999744,0.0040995553,-0.005846622,-0.0005866702,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
29440000,29440000,0.99999,0.004409595,-0.0006885152,-0.0004034601,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
29943000,29943000,0.9999854,0.0054111877,0.00025637043,-0.00018026994,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
30444000,30444000,0.99979687,-0.01594146,-0.0069981543,0.010159578,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
30944000,30944000,0.99930245,0.0014844241,0.0020809136,0.03725821,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
31444000,31444000,0.998165,0.003993921,0.0037633087,0.060303777,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
31944000,31944000,0.99693483,0.00328281,0.0036720939,0.07808133,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
32442000,32442000,0.9958106,0.003512209,0.0011353692,0.09136527,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
32944000,32944000,0.9948395,0.0014300506,0.0019744926,0.101432204,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
33444000,33444000,0.9940405,-0.00015408284,0.00029710506,0.10901151,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
33944000,33944000,0.9933958,-0.0009571328,-7.079106e-05,0.114734575,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
34443000,34443000,0.9928937,0.000359544,0.0011346209,0.118999556,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
34944000,34944000,0.99250144,0.0007905463,0.0018024363,0.12221727,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
35443000,35443000,0.9922063,0.0010705771,0.00024612344,0.12460189,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
35943000,35943000,0.9872822,-0.008083037,-0.0013055163,0.15876628,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
36448000,36448000,0.9914368,0.005432242,0.0019955558,0.13045958,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
36944000,36944000,0.9917754,0.005629631,0.005160374,0.12776211,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
37443000,37443000,0.9919076,0.0035051384,0.0042174845,0.12684335,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
37944000,37944000,0.9919828,0.0027283835,0.0030814814,0.12630644,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
38437000,38437000,0.99202,0.0013463332,0.0019549674,0.12605892,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
38943000,38943000,0.99203163,0.00037138807,0.00090282224,0.1259859,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
39444000,39444000,0.99204195,-7.1811664e-05,0.00038180768,0.12590739,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
39940000,39940000,0.99205273,6.6801504e-06,0.0005963278,0.12582175,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
40438000,40438000,0.9920591,0.00035141537,0.0008452034,0.1257694,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
40944000,40944000,0.9920641,0.00025831725,0.00055761606,0.12573142,0.9980349,-3.4958707e-12,-2.273737e-13,-0.06266132,2
