magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27833495,-0.037652437,0.47048193,23704000,2_6
0.27823263,-0.037755515,0.4705342,23724000,2_6
0.2782342,-0.037823085,0.47052786,23744000,2_6
0.2782541,-0.03790223,0.4705097,23764000,2_6
0.27826592,-0.03797004,0.47049728,23784000,2_6
0.27828968,-0.038055733,0.47047627,23804000,2_6
0.2783319,-0.03812534,0.47044566,23824000,2_6
0.27840337,-0.038196158,0.47039768,23844000,2_6
0.27849653,-0.038252134,0.47033793,23868000,2_6
0.2785595,-0.03827693,0.47029862,23892000,2_6
0.2786157,-0.038289152,0.47026435,23912000,2_6
0.27868485,-0.038287655,0.47022352,23936000,2_6
0.27876517,-0.038270354,0.47017726,23956000,2_6
0.27882674,-0.038226593,0.47014433,23976000,2_6
0.27884933,-0.03816926,0.4701356,23996000,2_6
0.27885804,-0.038091935,0.4701367,24016000,2_6
0.27886447,-0.038005684,0.47013983,24036000,2_6
0.27887,-0.03788374,0.47014648,24056000,2_6
0.27885476,-0.03774151,0.4701669,24076000,2_6
0.27882475,-0.037599415,0.47019607,24096000,2_6
0.2787767,-0.037410684,0.4702396,24116000,2_6
0.2787256,-0.037230976,0.47028422,24136000,2_6
0.278655,-0.037049636,0.47034034,24156000,2_6
0.27855167,-0.036856733,0.4704167,24176000,2_6
0.2784391,-0.036678873,0.47049725,24196000,2_6
0.27829534,-0.03646565,0.47059885,24216000,2_6
0.27815,-0.03625594,0.47070098,24240000,2_6
0.27798158,-0.03602371,0.47081825,24260000,2_6
0.27781045,-0.035811823,0.4709354,24280000,2_6
0.2776191,-0.03560597,0.4710639,24304000,2_6
0.27739793,-0.03540789,0.4712091,24324000,2_6
0.27718413,-0.035260595,0.4713459,24344000,2_6
0.27700248,-0.035166144,0.47145972,24364000,2_6
0.27678052,-0.03507314,0.47159702,24384000,2_6
0.27661166,-0.035012722,0.47170058,24404000,2_6
0.27644083,-0.034962475,0.47180444,24424000,2_6
0.2762774,-0.034938317,0.47190195,24444000,2_6
0.2761071,-0.034944277,0.47200117,24464000,2_6
0.27591163,-0.034975767,0.4721131,24484000,2_6
0.2757287,-0.035023123,0.47221646,24504000,2_6
0.2755565,-0.035075463,0.47231308,24524000,2_6
0.2754317,-0.03511336,0.47238302,24544000,2_6
0.27531165,-0.0351508,0.47245026,24564000,2_6
0.27519748,-0.035195474,0.47251344,24584000,2_6
0.2750732,-0.035254255,0.47258145,24608000,2_6
0.27494258,-0.03531852,0.47265264,24632000,2_6
0.27482095,-0.035374835,0.47271913,24652000,2_6
0.27474922,-0.03541342,0.47275797,24672000,2_6
0.274672,-0.03546881,0.47279868,24692000,2_6
0.27459764,-0.035517376,0.47283822,24716000,2_6
0.27448153,-0.03558005,0.47290093,24736000,2_6
0.27437186,-0.035637144,0.47296023,24756000,2_6
0.27426347,-0.03570544,0.473018,24776000,2_6
0.27417642,-0.035779934,0.4730628,24796000,2_6
0.27410212,-0.035859395,0.4730998,24816000,2_6
0.2740315,-0.03594092,0.47313458,24836000,2_6
0.27394,-0.036035817,0.47318035,24860000,2_6
0.27381495,-0.036150455,0.47324395,24880000,2_6
0.27370435,-0.036251273,0.47330022,24900000,2_6
0.27361113,-0.036347553,0.4733467,24920000,2_6
0.27353474,-0.036447275,0.47338325,24940000,2_6
0.27346206,-0.036564834,0.47341612,24960000,2_6
0.2733956,-0.036690205,0.47344482,24980000,2_6
0.2733404,-0.03679912,0.47346824,25000000,2_6
0.27328745,-0.03690967,0.4734902,25020000,2_6
0.2732634,-0.036999024,0.47349712,25044000,2_6
0.27326795,-0.03710081,0.47348654,25068000,2_6
0.27328545,-0.037206583,0.47346812,25088000,2_6
0.2733108,-0.037293628,0.47344667,25108000,2_6
0.2733517,-0.037356593,0.47341806,25128000,2_6
0.27341592,-0.03739541,0.4733779,25152000,2_6
0.27350247,-0.037414253,0.4733264,25172000,2_6
0.27360272,-0.037412457,0.4732686,25192000,2_6
0.27369806,-0.037398923,0.47321454,25212000,2_6
0.2737943,-0.037375852,0.47316068,25232000,2_6
0.2739001,-0.037341263,0.47310218,25252000,2_6
0.27400988,-0.037296414,0.47304216,25272000,2_6
0.27412117,-0.037238102,0.47298223,25292000,2_6
0.2742338,-0.03717016,0.47292233,25312000,2_6
0.27434418,-0.037096497,0.47286406,25332000,2_6
0.27445087,-0.03700795,0.47280914,25352000,2_6
0.27457166,-0.036884032,0.47274867,25372000,2_6
0.27471495,-0.03672508,0.47267777,25392000,2_6
0.27484632,-0.036574386,0.4726131,25412000,2_6
0.2749755,-0.036410343,0.4725506,25432000,2_6
0.27506778,-0.036261518,0.47250834,25452000,2_6
0.27515447,-0.036089607,0.472471,25472000,2_6
0.27525118,-0.035911232,0.4724283,25493000,2_6
0.2753875,-0.0356973,0.47236505,25516000,2_6
0.2754964,-0.035514433,0.4723153,25536000,2_6
0.2755825,-0.035328243,0.47227907,25556000,2_6
0.2756546,-0.035131995,0.47225162,25576000,2_6
0.27573273,-0.03492252,0.47222158,25596000,2_6
0.2758324,-0.034688972,0.47218055,25616000,2_6
0.27591798,-0.034476276,0.47214612,25636000,2_6
0.27599126,-0.034242403,0.47212034,25656000,2_6
0.27604938,-0.034003746,0.4721036,25676000,2_6
0.27610675,-0.033772763,0.4720866,25696000,2_6
0.27617267,-0.03353815,0.4720648,25716000,2_6
0.2762263,-0.03335738,0.4720462,25736000,2_6
0.276283,-0.03316295,0.47202674,25756000,2_6
0.27632925,-0.032966733,0.4720134,25776000,2_6
0.27634752,-0.03276315,0.4720169,25809000,2_6
0.27634382,-0.032518003,0.47203597,25832000,2_6
0.27633607,-0.032318525,0.4720542,25859000,2_6
0.27633783,-0.032128334,0.47206616,25884000,2_6
0.276344,-0.031994052,0.4720717,25908000,2_6
0.27634573,-0.031928085,0.47207513,25928000,2_6
0.2763458,-0.031866446,0.47207928,25948000,2_6
0.27634528,-0.03177658,0.4720856,25980000,2_6
0.27635035,-0.031668317,0.47208998,26000000,2_6
0.27638263,-0.03158986,0.4720763,26027000,2_6
0.27642816,-0.031557567,0.4720518,26048000,2_6
0.27651015,-0.03153503,0.47200525,26072000,2_6
0.27659526,-0.031531855,0.4719556,26092000,2_6
0.27669555,-0.031544395,0.47189602,26112000,2_6
0.27678213,-0.03156113,0.4718441,26136000,2_6
0.2769016,-0.031585205,0.4717724,26156000,2_6
0.27703875,-0.03160956,0.47169024,26176000,2_6
0.27715734,-0.031634357,0.4716189,26196000,2_6
0.27729687,-0.03167106,0.4715344,26216000,2_6
0.2774198,-0.03171069,0.47145945,26236000,2_6
0.2775478,-0.0317458,0.47138172,26256000,2_6
0.27771747,-0.03177485,0.47127983,26276000,2_6
0.27792403,-0.03179953,0.47115636,26296000,2_6
0.2781512,-0.031825207,0.47102055,26316000,2_6
0.27837324,-0.031853233,0.47088748,26336000,2_6
0.27860618,-0.03187822,0.47074798,26356000,2_6
0.2788077,-0.031887483,0.47062802,26376000,2_6
0.2790596,-0.03188384,0.47047895,26396000,2_6
0.2793293,-0.031866603,0.47032005,26416000,2_6
0.27957997,-0.031839468,0.4701729,26436000,2_6
0.27979976,-0.031799305,0.4700449,26456000,2_6
0.28000265,-0.031743344,0.46992782,26476000,2_6
0.28022397,-0.03167494,0.4698005,26496000,2_6
0.2804968,-0.03159138,0.4696433,26516000,2_6
0.28073683,-0.031515904,0.46950492,26536000,2_6
0.2809548,-0.031433076,0.4693801,26560000,2_6
0.28118923,-0.03131874,0.4692473,26580000,2_6
0.28140137,-0.031188175,0.46912882,26600000,2_6
0.2816247,-0.031045083,0.4690043,26623000,2_6
0.281872,-0.030890781,0.46886587,26644000,2_6
0.28203294,-0.030787712,0.4687759,26664000,2_6
0.2821751,-0.030691242,0.46869665,26684000,2_6
0.28230357,-0.030601323,0.46862522,26704000,2_6
0.28241798,-0.030520076,0.4685615,26724000,2_6
0.28251722,-0.030453641,0.468506,26744000,2_6
0.28256583,-0.030429237,0.46847826,26764000,2_6
0.28258792,-0.030426282,0.46846518,26784000,2_6
