magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7121101,-0.14935955,0.8261864,58858456,2_3
-0.6922795,-0.10811201,0.8332261,59348647,2_3
-0.7029429,-0.17799892,0.8302262,59860502,2_3
-0.69383866,-0.23450321,0.9127621,60351064,2_3
-0.6279098,-0.27537787,0.9132205,60862849,2_3
-0.5865094,-0.2850515,0.89844316,61353463,2_3
-0.5906314,-0.3060011,0.75756925,61865543,2_3
-0.5920215,-0.2855176,0.8871891,62355772,2_3
-0.56745434,-0.23853648,0.9045225,62867743,2_3
-0.57279885,-0.2935507,0.82042897,63358633,2_3
-0.5608772,-0.29204312,0.7276286,63848944,2_6
-0.5682899,-0.3019702,0.81841624,64360983,2_6
-0.58066624,-0.24020329,0.8456846,64851778,2_6
-0.5809019,-0.2623856,0.91485065,65363798,2_6
-0.5744303,-0.3062696,0.7322552,65854170,2_6
-0.57560205,-0.22236985,0.87367564,66365982,2_6
-0.5772394,-0.2828691,0.7851888,66856880,2_6
-0.5622368,-0.2564918,0.8179536,67368382,2_6
-0.5702525,-0.3219191,0.7942463,67858997,2_6
-0.5727163,-0.2728958,0.8248878,68371011,2_6
-0.56600004,-0.23260525,0.90121865,68861361,2_6
-0.567026,-0.24836552,0.88671786,69352108,2_6
-0.560198,-0.26291144,0.8462382,69864083,2_6
-0.5627681,-0.22170615,0.8711359,70354258,2_6
-0.5712529,-0.2605498,0.9039799,70866112,2_6
-0.56832165,-0.22318652,0.81669873,71356898,2_6
-0.5699427,-0.26799247,0.85193557,71868860,2_6
-0.5809344,-0.31190607,0.8721422,72359098,2_6
-0.5696276,-0.25819454,0.8689693,72849835,2_6
-0.58630306,-0.27977917,0.7867463,73362009,2_6
-0.57444626,-0.2298261,0.8951941,73852379,2_6
-0.56934464,-0.24289554,0.76140946,74364211,2_6
-0.56310135,-0.22623661,0.8531279,74854984,2_6
-0.578217,-0.2515127,0.7733026,75366560,2_6
-0.5779916,-0.2343318,0.78548485,75857157,2_6
-0.5599497,-0.3128956,0.7368094,76347947,2_6
-0.5683107,-0.23756835,0.817289,76859699,2_6
-0.5653894,-0.26098487,0.8932724,77350310,2_6
-0.5943328,-0.25273576,0.7622758,77862276,2_6
-0.5655811,-0.24868499,0.841962,78352628,2_6
-0.5753252,-0.3100368,0.8067441,78864602,2_6
-0.5689139,-0.29290447,0.7437379,79355203,2_6
-0.5747441,-0.28102213,0.7562497,79867226,2_6
-0.57867295,-0.26070035,0.7896135,80357617,2_6
-0.57791615,-0.27830514,0.7486134,80869623,2_6
-0.5737727,-0.30405217,0.7677942,81360340,2_6
-0.575816,-0.23632778,0.9030698,81850742,2_6
-0.57212675,-0.27359694,0.7339045,82362777,2_6
-0.5695391,-0.22691149,0.87375,82853726,2_6
-0.57583463,-0.32254058,0.77920824,83365327,2_6
-0.5769913,-0.2771753,0.75765,83856105,2_7
-0.55913293,-0.26163498,0.82189906,84368222,2_7
-0.5884369,-0.24047424,0.8761732,84858445,2_7
-0.617795,-0.3143745,0.88657576,85370434,2_7
-0.6070771,-0.27924463,0.89251846,85861302,2_7
-0.63926023,-0.32724002,0.8321421,86351777,2_7
-0.60569793,-0.30364433,0.9261036,86863749,2_7
-0.6169113,-0.29589725,0.89338416,87354318,2_7
-0.6410685,-0.25477397,0.8982095,87866313,2_7
-0.6269972,-0.29507574,0.83969474,88356473,2_7
