magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7121101,-0.14935955,0.8261864,58858456,2_3
-0.6922795,-0.10811201,0.8332261,59348647,2_3
-0.7029429,-0.17799892,0.8302262,59860502,2_3
-0.69383866,-0.23450321,0.9127621,60351064,2_3
-0.6279098,-0.27537787,0.9132205,60862849,2_3
-0.5865094,-0.2850515,0.89844316,61353463,2_3
-0.5906314,-0.3060011,0.75756925,61865543,2_3
-0.5920215,-0.2855176,0.8871891,62355772,2_3
-0.56745434,-0.23853648,0.9045225,62867743,2_3
-0.57279885,-0.2935507,0.82042897,63358633,2_3
