timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
225000,225000,0.002734994,-0.0009943872,0.0005486689
229000,229000,0.000587705,-0.0071048606,0.0019896405
237000,237000,0.0029053895,-0.0044811815,0.0020780344
248000,248000,0.00288323,0.0058397017,-0.0033968713
256000,256000,0.0029880237,-0.0034663223,0.0070543834
264000,264000,0.0029113614,-0.000799877,-0.0011661644
276000,276000,-0.004126462,0.00063043804,0.0040434166
289000,289000,0.00026891494,0.0021188734,0.0010054563
297000,297000,-3.666572e-05,0.0034714155,0.001579402
305000,305000,-0.0014239801,0.0068036662,0.0023942052
321000,321000,-0.005482075,3.0003654e-05,-0.0028241568
329000,329000,-0.005462511,-0.001988719,-5.8787562e-05
341000,341000,-0.0016356932,0.0021776494,0.0034579006
349000,349000,-0.0004410029,-0.004063885,-0.0024503819
361000,361000,0.0020652565,0.003238459,0.0026274538
369000,369000,-2.7357484e-05,-0.0033464022,-0.003394271
373000,373000,0.0010251383,-0.0046438007,-0.001768215
388000,388000,0.006347298,-0.0069474867,0.0036031608
397000,397000,0.0038608606,-0.0069988873,0.004597807
401000,401000,0.0025310556,-0.008063024,-0.0007909768
413000,413000,0.003964241,0.004532913,0.0014724276
429000,429000,0.000444068,0.0016028598,0.0007074635
441000,441000,-0.002269695,-0.004239099,0.009759656
445000,445000,-0.006454316,-0.0007991096,0.00626658
453000,453000,-0.0029571988,0.00014588036,0.0016752109
461000,461000,0.0062956098,-0.0029307478,0.0044549275
477000,477000,0.0033160157,-0.0045338804,-0.0041264766
489000,489000,-0.0041935737,0.001421172,-0.0009289
497000,497000,0.005525127,-0.0075473273,-0.0003023745
505000,505000,0.0037947828,0.0033965101,-0.0021548213
517000,517000,-0.0024398877,-0.0027711631,0.00021530599
525000,525000,0.001061864,-0.0030652224,0.006453875
541000,541000,-0.0022632838,0.001925124,-0.00041198274
549000,549000,-0.0011941254,0.0024448875,-0.0020579572
557000,557000,0.0033041677,0.0010915142,0.0020514105
569000,569000,-0.0021026763,-0.0017150553,-0.0021337247
577000,577000,-0.0032212394,0.0016733317,-0.00011907655
585000,585000,-0.0077385334,0.0023472647,0.0066607
601000,601000,0.0040957,0.001177221,-0.0031650942
605000,605000,-0.0025977094,-0.0020714398,-0.005331475
617000,617000,0.003742482,-0.0016847271,0.002312874
628000,628000,0.0028117644,0.0032095965,0.005233675
637000,637000,0.005325732,0.005595958,0.0039467057
648000,648000,0.0027851614,-0.0041110143,-0.002366051
656000,656000,0.0057591298,0.001592761,-0.00020173352
668000,668000,-0.0030642117,-0.0014092322,0.0051840004
677000,677000,0.0031825267,-0.0059272223,0.0038066448
685000,685000,-5.0158385e-05,0.005044987,0.0011848548
697000,697000,0.007603256,0.0017776034,0.0026623774
701000,701000,0.009277763,-0.0046593323,0.0034776367
717000,717000,0.0023075468,-0.0016883933,0.0014984268
725000,725000,-0.007443074,0.0025809067,-0.00310684
729000,729000,-0.003275027,0.0030960646,-0.0043709828
744000,744000,-0.007754273,0.005354207,-0.0043435036
757000,757000,-0.0018374559,0.005690899,0.002748977
