timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25249000,25249000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25257000,25257000,2.6779451,3.5801754,-2.513275,-1.2566377,-5.846643e-07,1.2566365,2.5132737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26246000,26238000,1.0187755,3.603002,-2.51369,-1.255969,0.00075295876,1.2563593,2.5122745,0.01904984,0.014731782,0.017869353,0.02411695,0.024847807,0.043566443,0.038867917,0.033313062,0.034579437,0.040910568,0.19955574,0.19968863,0.20025201,0.2004671,0.20003647
27250000,27239000,1.2672942,3.5430846,-2.514846,-1.2564915,0.00069431774,1.2559546,2.5111926,0.010536622,0.011750499,0.016166545,0.017677205,0.014205523,0.0098625915,0.005609975,0.005455956,0.009601628,0.012324542,0.19940639,0.19939652,0.20022056,0.20074022,0.20023626
28246000,28238000,2.030184,3.776894,-2.5155334,-1.2579386,-0.00011418194,1.2562984,2.511612,-0.04585354,-0.04330657,-0.035488985,-0.033216674,-0.039620068,-0.009109765,-0.016498052,-0.016353682,-0.008876033,-0.004406265,0.19990337,0.19942915,0.1997436,0.20041238,0.20051156
29249000,29241000,1.7765905,3.7975738,-2.5176778,-1.2573663,0.002412134,1.2573133,2.509748,-0.04205158,-0.047763884,-0.04059405,-0.03050539,-0.03140489,0.03188788,0.022517834,0.014208131,0.018458031,0.029349599,0.19925113,0.19818647,0.19962284,0.2015853,0.20135427
30246000,30246000,1.845892,3.8944898,-2.5288615,-1.2695793,-0.010394186,1.2451684,2.4986045,0.019488739,0.020147007,0.026344534,0.029482275,0.025259987,0.043657552,0.03735978,0.03605869,0.041538134,0.046217084,0.199537,0.19861805,0.19960591,0.20114079,0.20109817
31246000,31246000,0.5561491,3.879397,-2.5750818,-1.311635,-0.057703763,1.190488,2.444581,0.0039202543,0.0034649763,-0.011947148,-0.020975733,-0.011285137,-0.07381632,-0.05768982,-0.05321417,-0.06639019,-0.07913345,0.1963524,0.19889835,0.20298557,0.20293917,0.19882452
32246000,32246000,0.49036196,3.7131684,-2.5631857,-1.2911571,-0.042520966,1.1939642,2.4459083,-0.016815107,-0.031807348,-0.00091311056,0.03278373,0.023674453,0.049992923,0.012269072,-0.013141217,0.007781406,0.046771955,0.19125688,0.19795558,0.20759885,0.20667838,0.19651031
33250000,33246000,0.09533467,3.3551693,-2.5499592,-1.2776349,-0.04628354,1.1791854,2.441342,0.058217116,0.050510265,0.06450089,0.08084131,0.07758569,6.484892e-05,-0.017622944,-0.03008947,-0.021157766,-0.002340681,0.1863396,0.20244534,0.2155606,0.20677514,0.18887927
34250000,34226000,0.1555415,3.3822565,-2.5505292,-1.2770247,-0.043296922,1.1825407,2.4425154,0.0024850834,0.010704298,0.016466156,0.012268763,0.0035395036,-0.03475056,-0.03828248,-0.031759188,-0.024186196,-0.025761746,0.18650001,0.20148109,0.21478671,0.20730697,0.18992524
35248000,35248000,0.13832334,3.3708026,-2.548812,-1.2755139,-0.04272194,1.1827021,2.443368,-0.016033007,-0.029837018,-0.031632643,-0.0195575,-0.009547779,-0.013394629,-0.015988914,-0.029518345,-0.035717815,-0.026045281,0.18631926,0.20178755,0.21516985,0.20721631,0.18950708
36248000,36248000,0.119735904,3.3269348,-2.545855,-1.2703869,-0.04232491,1.1779785,2.4400303,0.04072203,0.026400905,0.02984107,0.045724243,0.053034548,0.038859602,0.030401032,0.014659826,0.012579061,0.027341364,0.18403883,0.20240355,0.21797603,0.20818181,0.18739985
37249000,37240000,0.12874946,3.3240943,-2.5456738,-1.2694689,-0.041788835,1.1775688,2.4393547,-0.0035292266,0.0016470929,0.0005103052,-0.0051470962,-0.0078663435,0.046771225,0.049717113,0.055360515,0.056208782,0.050979227,0.18361361,0.20228763,0.21835694,0.20851246,0.18722937
38252000,38252000,0.09703233,3.3203864,-2.545041,-1.2704688,-0.04295083,1.1778567,2.4408054,-0.002291129,0.004566291,0.007979119,0.003646369,-0.002840641,-0.0027465606,-0.0041902093,0.001671589,0.0068481076,0.0043472005,0.18426152,0.20280774,0.21799244,0.20778273,0.18715559
39252000,39252000,0.06876666,3.312081,-2.5445733,-1.2709283,-0.044344902,1.1767422,2.4408467,-0.008112395,-0.0081760315,-0.009171898,-0.009758147,-0.009130678,-0.02470937,-0.023646414,-0.0233806,-0.02422344,-0.025075262,0.18438634,0.2033251,0.21818312,0.20736808,0.18673739
40245000,40228000,0.07026646,3.3150566,-2.5445397,-1.2710358,-0.04407785,1.1773874,2.4413638,0.02153692,0.024525784,0.027488355,0.026557092,0.022858195,-0.04417205,-0.04640356,-0.04433891,-0.040863916,-0.040618956,0.1845552,0.20326774,0.21796748,0.20730513,0.18690456
41252000,41244000,0.0653581,3.3088467,-2.5444748,-1.2707753,-0.04460221,1.1761675,2.4404771,-0.00080678426,-0.0038385727,-0.0052945493,-0.0033456217,-0.0005039517,0.028306685,0.028884321,0.026276838,0.024028616,0.02518368,0.18424445,0.2034171,0.21839201,0.20739216,0.1865543
42250000,42250000,0.044174563,3.2970614,-2.5433805,-1.2700156,-0.045334637,1.1747832,2.4401891,0.00707658,-0.0039262692,-0.007621438,0.00047017168,0.009861622,-0.0013030004,-0.00094026234,-0.010920696,-0.017777849,-0.012153357,0.18395384,0.20390815,0.21900861,0.20724197,0.18588752
43249000,43249000,0.04944189,3.2897873,-2.5431676,-1.2690696,-0.045247402,1.1736112,2.4390423,0.021437908,0.012189105,0.0075276587,0.013296859,0.022104636,-0.025574883,-0.023566244,-0.031428542,-0.03847067,-0.035182334,0.18339121,0.20391892,0.21961685,0.20756918,0.18550386
44242000,44242000,0.07149056,3.2902274,-2.5432336,-1.2679896,-0.044040777,1.1738088,2.4384136,0.0366014,0.0369749,0.03392765,0.031583484,0.033122107,-0.021367457,-0.017915865,-0.01652165,-0.018896703,-0.021982083,0.18293981,0.20354801,0.2198686,0.20808251,0.18556117
45250000,45250000,0.08102047,3.2877898,-2.5431464,-1.2671989,-0.043533843,1.1734618,2.4377697,-0.047150735,-0.045065075,-0.05012339,-0.05539765,-0.053812657,-0.0514946,-0.045278303,-0.04148022,-0.0449116,-0.051215287,0.18255833,0.20341533,0.22019497,0.20839691,0.1854345
46246000,46246000,0.09667781,3.287115,-2.5432253,-1.2663033,-0.042731255,1.1732757,2.4369984,-0.05514139,-0.05278467,-0.046364915,-0.04441919,-0.04971753,0.04014767,0.03391571,0.034179278,0.040267482,0.044211473,0.18211658,0.2031524,0.22050452,0.2088337,0.18539284
47245000,47245000,0.08826564,3.2699358,-2.5418968,-1.2642769,-0.04278165,1.171208,2.435682,-0.008552201,-0.0030151005,0.0033887804,0.0023391652,-0.0050395485,0.020768948,0.01559397,0.01907754,0.026250448,0.027642244,0.18121544,0.20348935,0.22168663,0.20914485,0.18446377
48241000,48237000,0.08651819,3.2645054,-2.5409544,-1.2630901,-0.042271204,1.1710454,2.4357524,-0.0014755409,0.0028989185,-0.0013680998,-0.008301854,-0.008710023,-0.0657651,-0.05963306,-0.053777434,-0.055746432,-0.06320323,0.18091445,0.20359296,0.22207665,0.2092541,0.18416177
49249000,49245000,0.16997063,3.2848592,-2.5438664,-1.2617936,-0.03881641,1.1719413,2.4326167,0.024029717,0.014264726,0.0070078857,0.011474178,0.02210979,0.020049173,0.024786677,0.017305767,0.007986079,0.009184309,0.17976658,0.20178257,0.22217605,0.21114334,0.18513149
50245000,50245000,0.16506353,3.289176,-2.5448022,-1.263404,-0.039901298,1.1718384,2.4326582,-0.0047260625,-0.0091682635,-0.0077143665,-0.0025892686,-0.00050193444,-0.0020191,-0.0050765825,-0.010049206,-0.010402352,-0.0055110706,0.18020539,0.20184605,0.22174123,0.21083966,0.18536769
51245000,51245000,0.16477476,3.280035,-2.5440576,-1.2619749,-0.039463945,1.1709869,2.4319282,-0.013494251,-0.019884532,-0.018706178,-0.011934093,-0.008394066,0.013207667,0.009806317,0.0029599601,0.0017000986,0.0078987535,0.17962803,0.20190062,0.22240113,0.21114686,0.18492332
51590000,51590000,0.16667694,3.2785974,-2.5439525,-1.2616068,-0.03927535,1.1708112,2.4316826,-0.0035694926,-0.006863981,-0.007038305,-0.004058571,-0.0017818594,-0.008650145,-0.009544829,-0.0128150815,-0.014102752,-0.01162573,0.17946486,0.2018692,0.2225582,0.21126495,0.18484284
