timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11300000,0.03181265,0.0441214,0.03553561,0.051826656,-0.0039762394,0.00024196292,0.00014642111,0.69975805,0.04399663,0.01635003,-0.04399663,4.0,0.0,-4.0,nan,nan,nan
11329000,0.03195132,0.04409454,0.047730245,0.051850338,0.00081660936,-0.0010443472,-0.00044609292,0.6983186,-0.044590592,-0.0165689,-0.11597849,0.0,0.0,-4.0,nan,nan,nan
11481000,0.034232188,0.042650398,0.0339153,0.051536925,0.0024857,-0.0006773587,-0.0003522418,0.69920033,-0.048703194,-0.02015531,-0.07998316,0.0,0.0,-4.0,nan,nan,nan
11685000,0.03545249,0.038523894,0.03618247,0.051439553,-0.00044941902,-0.0009504269,-0.00055939413,0.69875115,-0.05109322,-0.025686622,-0.09995389,0.0,0.0,-4.0,nan,nan,nan
11901000,0.037222106,0.03181409,0.03213143,0.051181354,-0.0035278497,0.0005118002,0.00039795067,0.69948816,0.06398751,0.033808112,-0.06398751,4.0,0.0,-4.0,nan,nan,nan
12101000,0.03505976,0.027338788,0.03850403,0.0508584,-0.00030570664,0.0005119426,0.00045783113,0.69948804,0.06399641,0.04319036,-0.06399641,4.0,0.0,-4.0,nan,nan,nan
12300000,0.036818955,0.027214248,0.042311754,0.05058812,0.0024035573,0.0004499437,0.00044709898,0.69955003,0.059996247,0.05522573,-0.059996247,4.0,0.0,-4.0,nan,nan,nan
12485000,0.038486965,0.028059319,0.051004652,0.050659128,0.0042557716,-0.0007926989,-0.0007846522,0.6992001,-0.07241535,-0.06895721,-0.07999391,0.0,0.0,-4.0,nan,nan,nan
12708000,0.040192705,0.029021839,0.051255964,0.050930616,0.0026906314,0.0009988444,0.0009988444,0.6989423,0.070287466,0.070287466,-0.09198712,0.0,0.0,-4.0,nan,nan,nan
12905000,0.03906292,0.029563898,0.043169476,0.0509422,-0.0019697472,0.0007727542,0.0007727542,0.69920015,0.06527138,0.06527138,-0.07999208,0.0,0.0,-4.0,nan,nan,nan
13105000,0.034929458,0.029883828,0.0359485,0.05091794,0.0014325604,0.00077591627,0.00077591627,0.6992004,0.06621039,0.06621039,-0.079981,0.0,0.0,-4.0,nan,nan,nan
13301000,0.031591523,0.033121396,0.029058266,0.050879095,-0.00028684735,0.00067738025,0.00067738025,0.6992003,0.04870236,0.04870236,-0.07998546,0.0,0.0,-4.0,nan,nan,nan
13485000,0.029981496,0.03422866,0.028059106,0.05121791,0.0062154606,-0.0007551443,-0.0007551443,0.69920015,-0.061081648,-0.061081648,-0.079992294,0.0,0.0,-4.0,nan,nan,nan
13681000,0.031918045,0.038665544,0.02584802,0.05131494,0.00062529,-0.00077244686,-0.00077244686,0.69920045,-0.06526053,-0.06526053,-0.07997569,0.0,0.0,-4.0,nan,nan,nan
13901000,0.030049076,0.043568756,0.018758977,0.05110023,-0.0026689374,0.0005118457,0.0005118457,0.69948816,0.063990355,0.063990355,-0.063990355,4.0,4.0,-4.0,nan,nan,nan
14085000,0.029951707,0.043983,0.015620282,0.050837565,0.0005707145,-0.0006887148,-0.0006887148,0.6992001,-0.05016911,-0.05016911,-0.07999602,0.0,0.0,-4.0,nan,nan,nan
14285000,0.031454675,0.045039088,0.017632278,0.050779186,-0.00010896474,-0.0006982649,-0.0006982649,0.6992001,-0.05148077,-0.05148077,-0.07999481,0.0,0.0,-4.0,nan,nan,nan
