timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310996,1310996,3.3432418e-05,-7.684965e-06,-1.3921039e-05,5.606696e-06,0.00015312966,-0.039605066,4000,4000,0,0
1005000,1005000,1310996,1310996,2.0910227e-05,8.258514e-06,3.752234e-05,-0.00048363773,0.00018830376,-0.0792843,8000,8000,0,0
1501000,1501000,1310996,1310996,1.3903898e-05,4.2114496e-07,-2.505517e-05,1.5312778e-05,-1.139942e-05,-0.039214242,4000,4000,0,0
1997000,1997000,1310996,1310996,-1.8134524e-05,2.392726e-05,-1.7834486e-06,-0.0002713219,-0.00037057963,-0.049497556,5000,5000,0,0
2501000,2501000,1310996,1310996,-1.5498428e-05,2.3384866e-05,2.5596217e-05,-0.00028267628,-6.773225e-05,-0.038877282,4000,4000,0,0
3001000,3001000,1310996,1310996,5.272744e-05,4.2990272e-05,5.987266e-06,0.00012301808,-0.00034638055,-0.07826172,8000,8000,0,0
3505000,3505000,1310996,1310996,-2.7344058e-05,3.192552e-05,1.5901864e-05,3.5954476e-05,0.0005019397,-0.077765286,8000,8000,0,0
4000000,4000000,1310996,1310996,1.53117e-05,9.386965e-06,1.6484015e-05,-0.0003051876,-2.5254178e-05,-0.03929847,4000,4000,0,0
4501000,4501000,1310996,1310996,5.1400434e-06,5.659311e-06,1.6899001e-05,0.00012506297,0.00014530688,-0.038781684,4000,4000,0,0
4997000,4997000,1310996,1310996,3.0207015e-05,1.1895118e-05,-1.276015e-05,-0.00012185391,6.416765e-05,-0.039156646,4000,4000,0,0
5501000,5465000,1310996,1310996,2.0817111e-05,1.002831e-05,-1.4986881e-06,0.00025807976,-0.00028240235,-0.079372294,8000,8000,0,0
6001000,5977000,1310996,1310996,-9.842261e-06,-8.265583e-06,1.2096488e-05,0.0001494908,0.00024761917,-0.039655335,4000,4000,0,0
6493000,6493000,1310996,1310996,-2.0823338e-06,-8.013484e-06,8.4019837e-07,-0.00010210713,0.00012998944,-0.039634436,4000,4000,0,0
7001000,7001000,1310996,1310996,-9.863863e-06,7.862797e-06,3.1312517e-05,8.555547e-06,0.00018208128,-0.03961251,4000,4000,0,0
7501000,7501000,1310996,1310996,1.2178191e-05,-5.759178e-06,-7.4499762e-06,-0.00015042735,0.00018930821,-0.0774438,8000,8000,0,0
7997000,7997000,1310996,1310996,-3.0248913e-05,-2.8494822e-05,-3.378576e-07,-0.00022458973,0.00019289361,-0.03859461,4000,4000,0,0
8505000,8505000,1310996,1310996,3.006112e-06,5.0779887e-05,5.116227e-05,-0.00020556395,0.00015928147,-0.07942166,8000,8000,0,0
9001000,9001000,1310996,1310996,1.8169552e-05,1.9214858e-06,1.3044607e-05,-0.000105742394,-0.000539785,-0.07778067,8000,8000,0,0
9497000,9497000,1310996,1310996,-6.001806e-05,1.4763127e-05,7.1329174e-05,3.8850845e-05,-0.0002948002,-0.078879885,8000,8000,0,0
10005000,10005000,1310996,1310996,-3.9993516e-05,-5.5239863e-05,3.8058322e-05,-0.00032624073,7.049821e-05,-0.07846673,8000,8000,0,0
10500000,10500000,1310996,1310996,2.0607391e-05,1.070031e-06,-1.6528121e-06,2.0876334e-05,-0.00015792821,-0.03897795,4000,4000,0,0
10996000,10996000,1310996,1310996,2.055646e-05,2.3049794e-05,-1.8368404e-05,0.000117137206,-0.00015847836,-0.03988347,4000,4000,0,0
11505000,11505000,1310996,1310996,-1.1591957e-05,-1.3931712e-07,1.2354158e-05,0.0005354168,-6.545077e-05,-0.07809962,8000,8000,0,0
12001000,12001000,1310996,1310996,3.8724418e-05,4.067308e-05,1.6107375e-05,0.00049471436,-1.6442563e-06,-0.078194246,8000,8000,0,0
12505000,12505000,1310996,1310996,-5.5007342e-05,-2.0602467e-05,1.003305e-05,-3.7078396e-05,-0.00042905714,-0.07898206,8000,8000,0,0
13005000,13005000,1310996,1310996,4.76591e-05,2.497324e-05,5.4244487e-05,7.564777e-05,-8.2325394e-05,-0.079192795,8000,8000,0,0
13501000,13501000,1310996,1310996,5.223266e-06,-6.415534e-06,1.746915e-05,2.1511303e-05,4.5638993e-05,-0.03903169,4000,4000,0,0
14001000,14001000,1310996,1310996,2.8525983e-06,-9.260612e-06,3.7930154e-06,0.00010501332,-0.00023537462,-0.038996574,4000,4000,0,0
14500000,14500000,1310996,1310996,-1.577641e-05,-2.6506441e-05,-2.7886364e-05,3.56673e-05,-0.000118733566,-0.039594237,4000,4000,0,0
15001000,15001000,1310996,1310996,-2.047635e-05,1.0451593e-05,-1.5799393e-05,0.00015341576,0.00031418027,-0.077418715,8000,8000,0,0
15501000,15501000,1310996,1310996,-2.4307697e-05,2.6200667e-05,-2.0670097e-06,9.449276e-05,-0.00023038911,-0.078721255,8000,8000,0,0
16000000,16000000,1310996,1310996,-1.3307949e-05,2.4427842e-05,-1.40001775e-05,-0.000244945,-6.581744e-05,-0.039266236,4000,4000,0,0
16501000,16501000,1310996,1310996,-8.856358e-06,-2.4292988e-06,-9.040619e-06,0.00018257849,-8.58288e-05,-0.048777938,5000,5000,0,0
16997000,16965000,1310996,1310996,3.6670942e-06,2.839032e-05,2.3523251e-05,0.00012624073,-0.00015231555,-0.07753392,8000,8000,0,0
17501000,17473000,1310996,1310996,1.9120614e-06,-3.9469055e-06,4.1479734e-06,-0.000311594,0.00010043527,-0.039115556,4000,4000,0,0
18004000,17976000,1310996,1310996,-1.3721188e-05,-1.3667515e-06,-1.9152343e-05,8.9512e-05,9.394164e-05,-0.039354406,4000,4000,0,0
18501000,18461000,1310996,1310996,-2.9017416e-05,1.5149016e-05,-1.0101628e-05,6.1023595e-05,-0.0002959494,-0.03962238,4000,4000,0,0
19001000,18970000,1310996,1310996,-1.4885946e-05,4.79252e-06,-1.7758948e-05,8.449092e-05,-0.00013947743,-0.048539266,5000,5000,0,0
19501000,19501000,1310996,1310996,1.8562538e-05,-9.792117e-07,-9.827354e-06,0.00024605505,-0.00011988686,-0.039872404,4000,4000,0,0
20001000,20001000,1310996,1310996,-9.0082494e-07,2.373757e-05,-9.175213e-06,0.00017693637,0.00042102236,-0.078778535,8000,8000,0,0
20497000,20497000,1310996,1310996,-3.277256e-05,1.1341599e-05,1.2408324e-05,-6.952404e-05,-1.3317131e-05,-0.03895446,4000,4000,0,0
21001000,21001000,1310996,1310996,8.367454e-06,-1.2396472e-06,4.0352397e-06,6.3888736e-05,-0.0001409134,-0.039200388,4000,4000,0,0
21501000,21501000,1310996,1310996,-1.5944282e-05,-3.0092892e-06,-1.3695881e-05,0.0004139185,0.0003009679,-0.07871114,8000,8000,0,0
22001000,22001000,1310996,1310996,-3.0398055e-06,1.272439e-05,-1.169254e-05,1.8914461e-05,9.960234e-05,-0.039346267,4000,4000,0,0
22497000,22497000,1310996,1310996,-3.498023e-05,3.142014e-05,-2.018937e-05,-0.00035619296,6.725746e-05,-0.039956313,4000,4000,0,0
23001000,23001000,1310996,1310996,2.778257e-05,-1.1830306e-05,-1.4595509e-05,-0.00014892401,-4.4758937e-05,-0.03913473,4000,4000,0,0
23506000,23506000,1310996,1310996,-3.6686855e-05,-3.2156542e-05,5.36754e-05,-0.00029229416,0.0004377645,-0.07904645,8000,8000,0,0
23997000,23997000,1310996,1310996,-1.1311419e-05,-6.963886e-06,-2.7529759e-05,0.00030758043,-5.694697e-05,-0.039291367,4000,4000,0,0
24501000,24501000,1310996,1310996,4.243864e-06,-1.7238651e-06,-1.8523924e-05,0.00010014119,-8.2356266e-05,-0.039443117,4000,4000,0,0
24997000,24997000,1310996,1310996,-2.4960731e-05,1.1555218e-05,-1.3923686e-05,0.00010775469,0.0001789011,-0.03917558,4000,4000,0,0
25506000,25506000,1310996,1310996,-2.3386665e-05,-2.1536704e-05,1.878263e-06,-0.00015446187,-0.00016658496,-0.06916495,7000,7000,0,0
26006000,26006000,1310996,1310996,-4.3480457e-05,-6.3014864e-05,3.7535237e-06,0.00023480109,-4.3607774e-06,-0.07784259,8000,8000,0,0
26502000,26502000,1310996,1310996,1.1979079e-06,3.5838813e-05,-8.012046e-06,-5.6083427e-05,-0.00014341049,-0.039423063,4000,4000,0,0
27002000,27002000,1310996,1310996,-1.6982447e-05,5.934943e-07,-1.7695336e-05,-0.0002834903,0.00020300176,-0.03917068,4000,4000,0,0
27499000,27499000,1310996,1310996,-7.835469e-06,-5.005165e-07,-9.2456075e-06,0.0005350518,0.0001868424,-0.077788316,8000,8000,0,0
28002000,28002000,1310996,1310996,-9.833974e-06,-4.961657e-05,-1.775722e-06,-9.440733e-07,-7.224016e-05,-0.06846045,7000,7000,0,0
28506000,28506000,1310996,1310996,-3.685722e-05,-1.3152624e-05,2.9653467e-05,0.00020030388,-1.8518196e-05,-0.06818177,7000,7000,0,0
28997000,28997000,1310996,1310996,-7.763155e-05,-1.2821803e-05,-7.0530805e-05,-0.00030701072,-0.00030267707,-0.07904596,8000,8000,0,0
29497000,29497000,1310996,1310996,-5.5785445e-06,2.349367e-05,1.15843495e-05,3.6931677e-05,-0.00015468473,-0.03887741,4000,4000,0,0
30002000,30002000,1310996,1310996,4.77603e-06,-4.8114813e-05,-0.0001401557,0.00018471926,-0.000101175065,-0.039317824,4000,4000,0,0
30502000,30502000,1310996,1310996,1.2688388e-05,4.8900412e-05,-0.00026545385,-0.00021244219,-0.0002314853,-0.039080996,4000,4000,0,0
31002000,31002000,1310996,1310996,-4.5575143e-05,-1.2867614e-06,-0.0001022706,0.00019030985,4.9678856e-05,-0.039481103,4000,4000,0,0
31502000,31502000,1310996,1310996,-6.240319e-05,-4.0071727e-06,7.4054755e-05,0.00012909909,-0.00012169873,-0.03989962,4000,4000,0,0
32002000,32002000,1310996,1310996,2.7275615e-05,4.4837825e-06,-6.644258e-06,3.1399537e-05,-0.00025684753,-0.03874215,4000,4000,0,0
32498000,32498000,1310996,1310996,5.6099692e-05,-9.4851224e-05,-1.1801008e-05,1.000815e-05,0.0003642266,-0.0678164,7000,7000,0,0
33002000,33002000,1310996,1310996,-8.906412e-05,2.7286378e-05,2.1603844e-05,-0.0003184629,-0.00030041332,-0.03852365,4000,4000,0,0
33498000,33498000,1310996,1310996,1.8410911e-06,-2.1752567e-05,9.742919e-07,-7.621449e-05,-1.3925684e-05,-0.039058562,4000,4000,0,0
34002000,33994000,1310996,1310996,-4.4698234e-05,8.2210754e-05,-2.94151e-05,-0.00023667476,0.00037174986,-0.06842442,7000,7000,0,0
34503000,34478000,1310996,1310996,-8.5752996e-05,-5.375382e-05,7.618009e-06,-8.034635e-05,-0.00014423844,-0.037877534,4000,4000,0,0
34997000,34973000,1310996,1310996,-6.1672916e-05,-2.898836e-05,-4.0247496e-06,-0.00025162468,-2.0086172e-05,-0.0409272,4000,4000,0,0
35505000,35505000,1310996,1310996,4.4704357e-05,-2.6402201e-06,4.4948032e-05,0.0003005371,-0.00025366366,-0.07599416,8000,8000,0,0
36000000,36000000,1310996,1310996,8.721234e-06,2.6425936e-05,-2.7753618e-05,-0.00020519517,-6.0022794e-05,-0.039614923,4000,4000,0,0
36504000,36504000,1310996,1310996,5.2775555e-05,-0.00017957928,-4.834042e-06,-0.00015389326,-0.00012175069,-0.068258666,7000,7000,0,0
37000000,37000000,1310996,1310996,-1.3346987e-05,-1.1901612e-05,-5.0884605e-06,-8.3234896e-05,-8.379028e-05,-0.03892068,4000,4000,0,0
37500000,37476000,1310996,1310996,0.00010592936,-4.796954e-05,1.4399617e-05,8.007068e-05,0.00021041396,-0.038883645,4000,4000,0,0
38000000,38000000,1310996,1310996,-1.2399566e-05,-2.3495277e-05,-9.263163e-06,9.790932e-05,-0.0002242731,-0.039366774,4000,4000,0,0
38500000,38488000,1310996,1310996,2.155463e-05,6.8786635e-06,-4.3276164e-06,5.487253e-05,5.980072e-05,-0.038790252,4000,4000,0,0
39004000,38992000,1310996,1310996,2.367627e-06,-4.1000763e-05,-7.052485e-06,-0.00012296114,-7.3777956e-05,-0.039200958,4000,4000,0,0
