timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25245000,25226000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25261000,25237000,-2.3561945,3.5777373,-2.5132895,-1.2566524,-1.5278989e-05,1.2566218,2.513259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26246000,26246000,0.9788008,3.6248708,-2.513635,-1.2561285,0.0005412545,1.2563299,2.5124097,0.017989885,0.017702632,0.020611778,0.02269388,0.02107615,0.03998527,0.036832497,0.035587464,0.037967198,0.04068405,0.19963433,0.19975966,0.20021732,0.20037462,0.20001401
27250000,27250000,1.0677276,3.5806932,-2.5144145,-1.2564654,0.00033896425,1.255769,2.511493,0.009506827,0.014204938,0.018489966,0.016447486,0.010900488,0.00642002,0.0034337956,0.006979363,0.012146157,0.011806794,0.19947962,0.19960597,0.20027706,0.2005654,0.20007187
28246000,28246000,1.9666041,3.8408022,-2.5157635,-1.2579489,1.608032e-05,1.2562964,2.5113883,-0.046943076,-0.042069465,-0.033679187,-0.033384293,-0.041575305,-0.01079694,-0.018032486,-0.0156243425,-0.006906124,-0.0039315396,0.1998462,0.19933325,0.19974113,0.2005072,0.20057227
29245000,29245000,1.6336879,3.669462,-2.517407,-1.256773,0.0026064462,1.2569425,2.509424,-0.043884978,-0.04619625,-0.037830997,-0.030403689,-0.03412971,0.029689424,0.0201562,0.015037911,0.021398773,0.030423965,0.1990075,0.19820666,0.19987921,0.20172442,0.20118223
30246000,30246000,1.7319275,3.771632,-2.528912,-1.2695296,-0.0106571475,1.2446153,2.4981818,0.018259605,0.020901633,0.02812156,0.029912006,0.023840392,0.04288578,0.03614881,0.03660174,0.04358826,0.04746034,0.19941157,0.19867454,0.1997665,0.20118394,0.20096345
31246000,31246000,0.5952412,3.8473034,-2.5761395,-1.3113546,-0.057493567,1.1893263,2.4426308,0.0029649017,0.0046888506,-0.010240937,-0.021116268,-0.013090527,-0.07528393,-0.05895749,-0.05236918,-0.06441668,-0.07857324,0.19575946,0.19855642,0.20337231,0.2035199,0.19879192
32246000,32246000,0.49679026,3.7114687,-2.5635126,-1.2903349,-0.0421141,1.1929967,2.4444673,-0.018013103,-0.031369183,0.0005661966,0.033283904,0.022574248,0.04919846,0.010863186,-0.013155825,0.009141507,0.04767489,0.19066092,0.19775173,0.20808458,0.20717557,0.19632716
33242000,33235000,0.097851686,3.3516154,-2.5500114,-1.2772554,-0.046367493,1.178404,2.4405427,0.05829952,0.05196622,0.0656701,0.08051776,0.076554134,-0.0020378074,-0.01897687,-0.029944314,-0.020790894,-0.0033370275,0.18603891,0.20245123,0.21588203,0.20695186,0.18867597
34250000,34234000,0.15634929,3.3759186,-2.5502734,-1.276161,-0.0431886,1.1815956,2.4416134,0.0039532767,0.012648722,0.016233139,0.010195195,0.0024427692,-0.036351502,-0.03737364,-0.029654078,-0.023720685,-0.02762103,0.18604355,0.20151319,0.21528867,0.20756122,0.18959336
