timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310988,1310988,2.8762151e-05,-2.0240022e-05,-6.3915577e-06,8.619127e-05,0.00015322962,-0.039384622,4000,4000,0,0
1005000,1005000,1310988,1310988,-8.522204e-06,-6.391448e-06,4.6871646e-05,-0.00029688107,0.00021069113,-0.07865433,8000,8000,0,0
1501000,1501000,1310988,1310988,9.587389e-06,-2.1305186e-06,-1.1717906e-05,2.873042e-05,-0.000114921,-0.039226606,4000,4000,0,0
2001000,2001000,1310988,1310988,-3.1957882e-06,1.7044236e-05,2.130517e-06,-0.00012449849,-0.000114920986,-0.039542634,4000,4000,0,0
2501000,2501000,1310988,1310988,-9.587361e-06,1.2783158e-05,1.5978992e-05,-0.00022984337,-7.661379e-05,-0.03896324,4000,4000,0,0
3001000,3001000,1310988,1310988,1.9174757e-05,1.704424e-05,2.13052e-06,-4.7884037e-05,-0.00047883904,-0.077811554,8000,8000,0,0
3505000,3505000,1310988,1310988,-1.27831745e-05,2.130529e-05,8.522116e-06,-9.576807e-05,0.00023942156,-0.0779552,8000,8000,0,0
4000000,4000000,1310988,1310988,1.0652772e-06,1.49137395e-05,1.9174731e-05,-0.0002442086,0.00010055717,-0.03930322,4000,4000,0,0
4501000,4501000,1310988,1310988,4.2610677e-06,7.456846e-06,2.1305318e-06,0.00012928691,5.2673116e-05,-0.03883396,4000,4000,0,0
5005000,5005000,1310988,1310988,4.0480005e-05,1.7044289e-05,-3.6219026e-05,-0.00025857383,0.00018196073,-0.078386165,8000,8000,0,0
5501000,5469000,1310988,1310988,4.2610695e-06,5.326319e-06,5.326318e-06,0.00014365211,-0.00014365143,-0.039394196,4000,4000,0,0
6001000,5981000,1310988,1310988,6.3915613e-06,1.178834e-11,1.810951e-05,0.00012449849,0.00013886439,-0.03942293,4000,4000,0,0
