magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7212172,-0.16288248,0.8663441,32013969,2_3
-0.71354234,-0.14733101,0.91258085,32504841,2_3
-0.701024,-0.17433462,0.9748838,32995063,2_3
-0.70526195,-0.17187253,0.868693,33507058,2_3
-0.6908276,-0.24684048,0.8707457,33997807,2_3
-0.68062955,-0.15523979,0.84859574,34509310,2_3
-0.6491459,-0.22058263,0.7892703,35000040,2_3
-0.6513991,-0.2088382,0.8722475,35511980,2_3
-0.6535452,-0.24571064,0.87910956,36002366,2_3
-0.64533126,-0.25658745,0.8725791,36493067,2_3
