magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6429579,-0.14961931,0.8370511,50507254,2_7
-0.68942887,-0.22316419,0.7825382,50997930,2_7
-0.66477907,-0.1925162,0.8452829,51509887,2_7
-0.6838376,-0.21596381,0.92091596,52000225,2_7
-0.661416,-0.1141102,0.94513613,52512235,2_7
-0.66279775,-0.21557975,0.9114108,53002994,2_7
-0.68387914,-0.12431213,0.9186703,53493177,2_7
-0.7117511,-0.1787272,0.8865364,54005053,2_7
-0.655466,-0.22841421,0.85720134,54495835,2_7
-0.7049145,-0.14911339,0.88746905,55007968,2_7
