timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
904000,1310996,1310996,0,0,0,0,0,226.29309,226.29309,226.29309,226.29309,0.00811297,2.6412523e-05,4.792233e-10,0.005744882,-0.0014159678,-9.743542,0.00014412364,-0.0005915812,0.0013040332,25.0,25.0
1904000,1310996,1310996,0,0,0,0,0,226.29309,226.29309,226.29309,226.29309,0.008498702,3.0110235e-05,5.5520766e-10,-0.0064978004,0.011924814,-9.779637,0.00022866916,0.0003510307,0.0017213239,25.0,25.0
2920000,1310996,1310996,0,0,0,0,0,226.29309,226.29309,226.29309,226.29309,0.009676216,3.193605e-05,6.539168e-10,-0.010477705,-0.03137353,-9.830084,0.0013983554,0.0017343545,0.00055770297,25.0,25.0
3924000,1310996,1310996,0,0,0,0,0,226.29309,226.29309,226.29309,226.29309,0.010817276,3.2566804e-05,6.980653e-10,0.00080259255,0.03656189,-9.785996,-0.003017498,0.0021004616,0.0019794656,25.0,25.0
4912000,1310996,1310996,0,0,0,0,0,214.72527,214.72527,214.72527,214.72527,0.010685976,3.314827e-05,6.631596e-10,0.016059466,0.0054590004,-9.801704,0.00054745126,7.975057e-05,0.0015894902,25.0,25.0
5997000,1310996,1310996,0,0,0,0,0,214.22589,214.22589,214.22589,214.22589,0.013879773,3.3796205e-05,7.54691e-10,-0.039672635,-0.00239509,-9.73806,0.0019805036,-0.0011433345,-0.0043621813,25.0,25.0
6957000,1310996,1310996,0,0,0,0,0,209.44086,209.44086,209.44086,209.44086,0.017960591,3.9384737e-05,9.440015e-10,-0.020147212,-0.0028596949,-9.763664,0.0007640202,-0.00641793,-0.0033392813,25.0,25.0
7953000,1310996,1310996,0,0,0,0,0,207.40181,207.40181,207.40181,207.40181,0.020038214,3.787645e-05,8.3054763e-10,0.02522278,-0.014887848,-9.80506,0.0029134105,0.0034010909,-0.0009371992,25.0,25.0
8965000,1310996,1310996,0,0,0,0,0,206.40607,206.40607,206.40607,206.40607,0.014484294,3.5282963e-05,7.7131473e-10,-0.05644799,0.0046206936,-9.814616,0.005822277,0.0022697854,0.0017768162,25.0,25.0
9937000,1310996,1310996,0,0,0,0,0,204.45345,204.45345,204.45345,204.45345,0.0162072,3.6486737e-05,7.734168e-10,-0.0024893854,0.023651034,-9.763255,0.00043910582,-0.0015814373,0.001590649,25.0,25.0
10993000,1310996,1310996,0,0,0,0,0,203.37103,203.37103,203.37103,203.37103,0.022069108,3.8088612e-05,8.130848e-10,0.020863747,0.0088686375,-9.823854,0.0012800714,9.439451e-05,-0.0018570349,25.0,25.0
11945000,1310996,1310996,0,0,0,0,0,201.2762,201.2762,201.2762,201.2762,0.019250901,4.0350795e-05,9.498846e-10,0.013595061,-0.016532736,-9.798551,0.0020206175,0.0015137366,-0.0009495236,25.0,25.0
12976000,1310996,1310996,0,0,0,0,0,201.26025,201.26025,201.26025,201.26025,0.013931798,3.413577e-05,7.727596e-10,0.00046667177,-0.003862121,-9.7537365,-0.00048709696,0.0014902424,-0.00088529655,25.0,25.0
13980000,1310996,1310996,0,0,0,0,0,200.63562,200.63562,200.63562,200.63562,0.01581961,3.5892746e-05,7.92915e-10,-0.011667709,-0.015447977,-9.825327,0.0014852579,-0.0018114512,-0.002021182,25.0,25.0
14977000,1310996,1310996,0,0,0,0,0,199.9864,199.9864,199.9864,199.9864,0.017210446,3.7779962e-05,7.8233636e-10,0.0019009068,-0.027130062,-9.772554,0.000572708,-0.0022589383,0.00093335554,25.0,25.0
15924000,1310996,1310996,0,0,0,0,0,199.14407,199.14407,199.14407,199.14407,0.017537467,3.7018017e-05,7.87378e-10,-0.08908874,-0.05384502,-9.818395,0.008384576,-0.0066122175,0.008608555,25.0,25.0
16988000,1310996,1310996,0,0,0,0,0,197.87537,197.87537,197.87537,197.87537,0.018143836,3.8477305e-05,9.486998e-10,-0.010666104,0.017560909,-9.830936,-0.0013110491,-0.00011418534,0.0014645583,25.0,25.0
17985000,1310996,1310996,0,0,0,0,0,197.05292,197.05292,197.05292,197.05292,0.016614309,3.8493672e-05,8.67524e-10,0.008439941,-0.013044137,-9.794374,-0.0010571731,0.00041997732,0.00065247715,25.0,25.0
18961000,1310996,1310996,0,0,0,0,0,196.64804,196.64804,196.64804,196.64804,0.017040858,3.7617e-05,8.909296e-10,-0.02488947,0.0021397816,-9.768558,0.0008212409,0.00057788845,-0.001864859,25.0,25.0
19905000,1310996,1310996,0,0,0,0,0,196.24814,196.24814,196.24814,196.24814,0.019043613,3.9206505e-05,9.232076e-10,0.00069055706,-0.018378295,-9.85809,-0.0011794885,-0.00010303381,6.8677444e-05,25.0,25.0
20921000,1310996,1310996,0,0,0,0,0,196.0347,196.0347,196.0347,196.0347,0.016452294,3.3947807e-05,7.3731177e-10,-0.012581742,0.0060946867,-9.828486,-0.0004152914,-0.00033107074,-0.0006577611,25.0,25.0
21975000,1310996,1310996,0,0,0,0,0,196.24643,196.24643,196.24643,196.24643,0.012995634,3.564364e-05,7.7036283e-10,0.0040609427,0.0009946382,-9.7415285,0.0015154732,0.0025540798,-0.00043131143,25.0,25.0
22996000,1310996,1310996,0,0,0,0,0,210.9533,210.9533,210.9533,210.9533,0.014051854,3.3936332e-05,6.7604905e-10,0.047243584,-0.050496012,-9.661316,0.0070809363,0.006909842,-0.0016496168,25.0,25.0
