timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
632000,632000,2.3595687e-10,1.4735323e-05,0.006373194,3.8421513e-05,0.0008715628,9.853877e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
644000,644000,2.4982671e-10,1.5227781e-05,0.006645346,1.7597107e-05,0.0018731616,1.4228137e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,2.2796484e-10,1.5705022e-05,0.0075734206,6.665862e-05,0.0023289246,0.0021869966,512,0,1.3338652,1.7505233,0.0,nan,nan,0.00031902088,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,2.6983052e-10,1.7887767e-05,0.008492867,2.3051567e-05,0.00094139023,0.00064977945,512,0,1.2170178,1.2401465,0.0,nan,nan,0.00050006795,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1232000,1232000,2.6516808e-10,1.8439896e-05,0.008816433,2.6950975e-06,0.00029526377,0.0010417739,512,0,1.0142952,0.97758794,0.0,nan,nan,0.00014902669,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,3.1425876e-10,2.0139476e-05,0.00976015,4.964616e-06,0.00065726694,0.0005997471,512,0,0.8722754,0.89279103,0.0,nan,nan,1.3493081e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,3.367547e-10,2.073815e-05,0.011154444,2.0085477e-05,0.00096090353,0.0010360689,512,0,0.76051164,0.81479865,0.0,nan,nan,0.0008861609,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,3.0281325e-10,1.968466e-05,0.00892657,4.4361717e-05,0.0011726049,0.0019116913,512,0,0.69464535,0.7654377,0.0,nan,nan,0.0008544195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,3.5302367e-10,2.1005706e-05,0.010219231,0.00010251887,0.0012519928,0.0011918396,512,0,0.6645558,0.7356584,0.0,nan,nan,0.0007295853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2241000,2241000,3.5517478e-10,2.1126198e-05,0.009584534,0.00016488627,0.0016062803,0.001293319,512,0,0.6707417,0.7225637,0.0,nan,nan,0.0008150998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,3.7268627e-10,2.169602e-05,0.010888488,0.00023155566,0.0019983507,0.0015439318,512,0,0.66089636,0.71442676,0.0,nan,nan,0.0010976945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
