timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30490000,30482000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30498000,30490000,-2.4980917,3.5532897,-2.5132952,-1.2566582,-2.1056921e-05,1.256616,2.5132532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31482000,31482000,-2.6600323,3.5685363,-2.5184982,-1.26243,-0.0054438803,1.2519788,2.5087523,-0.016958855,-0.018126475,-0.01684893,-0.014890419,-0.014959861,-0.0061876983,-0.007909863,-0.009553724,-0.008845401,-0.006764722,0.20033844,0.20005861,0.19969802,0.19975449,0.20015043
32486000,32486000,-0.9281848,3.709765,-2.5918264,-1.3360066,-0.08093717,1.1755495,2.433662,-0.011098679,-0.017947063,-0.032025695,-0.03391152,-0.02097296,-0.009554177,0.0030356366,0.00042625435,-0.01377386,-0.019962016,0.19993429,0.20063615,0.20045838,0.19964711,0.19932407
33494000,33494000,0.16806895,3.5977383,-2.571669,-1.3145114,-0.058537606,1.1971719,2.4538984,0.010016217,0.015028461,0.012831862,0.0064632697,0.004718569,-0.03278307,-0.028841965,-0.022859996,-0.023096658,-0.029230144,0.19959886,0.2000378,0.20042479,0.20022441,0.19971414
34494000,34494000,-0.22068879,3.5648203,-2.5700634,-1.3130833,-0.05847482,1.1965654,2.454246,0.018274747,0.017519591,0.009025261,0.004513245,0.010225261,-0.036939666,-0.028241975,-0.026269184,-0.033734273,-0.040341776,0.19931038,0.20044936,0.2009683,0.20014752,0.19912444
35498000,35498000,-0.94158405,3.6677613,-2.5657685,-1.3110098,-0.057729714,1.1987073,2.4585857,0.03148433,0.01911312,0.019613694,0.032313317,0.039676577,0.010159565,0.0055842604,-0.007587471,-0.011204406,-0.00021502376,0.19991395,0.20140074,0.20094897,0.19918653,0.19854982
36478000,36462000,-0.48852187,3.6835907,-2.561154,-1.3055849,-0.057531346,1.1948292,2.457434,0.026425567,0.010017599,0.011473015,0.028776415,0.038143158,0.041278273,0.0343234,0.016636014,0.012448349,0.027715983,0.19814128,0.20258845,0.20346035,0.19953427,0.19627568
37494000,37486000,-0.56084,3.7007875,-2.5544024,-1.3010074,-0.06081972,1.1887453,2.457573,-0.02306374,-0.017411249,-0.004110016,-0.0011904184,-0.012973599,-0.012519512,-0.024780544,-0.023344507,-0.010192774,-0.0032941746,0.19691706,0.20530556,0.20635563,0.1985752,0.1928465
38497000,38497000,-0.42319277,3.546846,-2.5520377,-1.2967557,-0.061602887,1.1828212,2.4535599,0.004726799,0.009903479,0.0015589753,-0.008980152,-0.0071834745,-0.04189068,-0.031218339,-0.023011433,-0.028277049,-0.04013116,0.19467208,0.20613702,0.20915404,0.19940041,0.19063635
39495000,39495000,-0.46841794,3.5580685,-2.5514753,-1.2975194,-0.06579555,1.1777065,2.4513972,0.009056352,0.006162228,0.0012910152,0.00097392034,0.0058174618,-0.00232474,0.0019161813,0.0005634069,-0.00452422,-0.006427598,0.19427007,0.20743182,0.21034886,0.19881818,0.18913104
40493000,40493000,-0.571223,3.6572108,-2.5529215,-1.3011911,-0.068381734,1.1780403,2.4524984,-0.0037337728,-0.02122517,-0.023548003,-0.0076598134,0.005006181,0.011710972,0.008232534,-0.009208802,-0.017157296,-0.004205346,0.19555447,0.20776804,0.20923062,0.19783877,0.18960816
