timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10064000,10064000,28.142958445846922,112.98371156361024,50.825413,50.863003,-0.0,0.4715431,0.7698538,50.728798,2,0,1,0
10072000,10072000,28.142958443046663,112.98371156307257,50.825397,50.862988,-0.0,0.47155094,0.76985687,50.728558,2,0,1,0
11065000,11065000,28.14295815129776,112.98371113839299,50.82404,50.85659,-0.0,0.36850187,0.6544952,50.726257,2,0,1,0
12057000,12057000,28.142958183754093,112.98371102350804,50.819107,50.84604,-0.0,0.3530273,0.6050248,50.718746,2,0,1,0
13060000,13060000,28.14295806967259,112.98371111399507,50.81812,50.843365,-0.0,0.34870005,0.57517904,50.719112,2,0,1,0
14057000,14057000,28.14295791728867,112.98371086581449,50.83107,50.853355,-0.0,0.3469903,0.55747646,50.728367,2,0,1,0
15065000,15065000,28.142957839418948,112.98371097569537,50.864147,50.881817,-0.0,0.34603268,0.5462627,50.749786,2,0,1,0
16069000,16069000,28.142957935567413,112.98371123009538,50.889614,50.89738,-0.0,0.34535366,0.53884953,50.77218,2,0,1,0
17069000,17069000,28.142958162608952,112.98371107798957,50.865005,50.863583,-0.0,0.34524283,0.53412664,50.75616,2,0,1,0
18061000,18061000,28.14295796265962,112.98371116714229,50.86955,50.860386,-0.0,0.34416884,0.53133005,50.770847,2,0,1,0
19060000,19060000,28.142957917892453,112.98371101700158,50.87373,50.85991,-0.0,0.34769306,0.5302554,50.773476,2,0,1,0
20057000,20057000,28.14295785439379,112.98371113791664,50.86475,50.843887,-0.0,0.346856,0.528193,50.76075,2,0,1,0
21061000,21061000,28.142957951786094,112.98371115334038,50.867607,50.841305,-0.0,0.3459362,0.5266161,50.778156,2,0,1,0
22064000,22031000,28.142958112786083,112.98371102594587,50.89268,50.857655,-0.0,0.3441542,0.52550596,50.791874,2,0,1,0
23060000,23048000,28.142958081168988,112.98371099341226,50.884113,50.84244,-0.0,0.344407,0.5249024,50.781635,2,0,1,0
24065000,24053000,28.142957964474103,112.98371102917689,50.900127,50.853996,-0.0,0.34461814,0.5240843,50.794582,2,0,1,0
25053000,25037000,28.142957926688926,112.98371097958787,50.882034,50.830498,-0.0,0.34350145,0.5222712,50.785583,2,0,1,0
26065000,26065000,28.142958002053007,112.98371087656484,50.881947,50.82369,-0.0,0.34402332,0.5217449,50.776764,2,0,1,0
27057000,27057000,28.142958029216537,112.98371072021264,50.862053,50.803318,-0.0,0.34326887,0.5203946,50.763977,2,0,1,0
28061000,28061000,28.142957982041427,112.98371070969894,50.861042,50.79829,-0.0,0.34287697,0.51944804,50.761894,2,0,1,0
29061000,29061000,28.142957973458124,112.98371087759682,50.854473,50.79288,-0.0,0.34260193,0.51884925,50.751583,2,0,1,0
30066000,30058000,28.14295803866487,112.98371081537363,50.8513,50.78759,-0.0,0.3455968,0.52020603,50.75133,2,0,1,0
31062000,31050000,28.142958061611463,112.98371093445212,50.84867,50.784798,-0.0,0.34512988,0.5199335,50.74336,2,0,1,0
32062000,32062000,28.142958035862566,112.98371085259275,50.973022,50.90729,-0.0,0.34654894,0.5194389,50.73918,2,0,1,0
33062000,33062000,28.14295796659162,112.98371080123025,51.39272,51.328144,-0.0,0.34626144,0.5192729,50.73918,2,0,1,0
34062000,34062000,28.142958015071855,112.98371080945108,51.713078,51.64943,-0.0,0.34640545,0.5189357,50.73918,2,0,1,0
35061000,35061000,28.1429580753367,112.98371096997609,51.774654,51.70794,-0.0,0.34585097,0.51841295,50.73918,2,0,1,0
36058000,36034000,28.14295811893564,112.98371113378717,51.720234,51.656776,-0.0,0.3446054,0.51876783,nan,2,0,0,0
37050000,37013000,28.142957902244213,112.98371123939548,51.796406,51.734615,-0.0,0.34692663,0.5192973,nan,2,0,0,0
38061000,38054000,28.142957770847055,112.98371091883672,51.80488,51.745655,-0.0,0.3428153,0.5183757,nan,2,0,0,0
39033000,39033000,28.14295793642092,112.98371096877925,51.80549,51.74722,-0.0,0.34500802,0.5190917,nan,2,0,0,0
40065000,40065000,28.14295805654718,112.98371112452496,51.82139,51.769356,-0.0,0.3404688,0.51710856,nan,2,0,0,0
41070000,41070000,28.142958309081056,112.9837113565862,51.80717,51.752884,-0.0,0.34216347,0.51778156,nan,2,0,0,0
42053000,42053000,28.14295831367121,112.98371142514577,51.80835,51.754185,-0.0,0.3464768,0.51856196,nan,2,0,0,0
43062000,43062000,28.14295846938533,112.98371140634576,51.739388,51.689026,-0.0,0.34643167,0.5189002,nan,2,0,0,0
44066000,44066000,28.142958393236523,112.9837114341307,51.08211,51.040306,-0.0,0.34537596,0.51877964,nan,2,0,0,0
45057000,45026000,28.142958434744646,112.98371135197395,50.82697,50.793556,-0.0,0.34358212,0.51912165,nan,2,0,0,0
46070000,46037000,28.142958237371705,112.98371153679442,50.85467,50.823254,-0.0,0.34340152,0.5193873,nan,2,0,0,0
47066000,47066000,28.142958131012225,112.98371160343041,50.841854,50.80737,-0.0,0.3428128,0.51734,nan,2,0,0,0
