timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12401000,0.0,0.0,0.0,0.0
12601000,0.0,0.0,0.0,0.0
12801000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13201000,0.0,0.0,0.0,0.0
13396000,0.0,0.0,0.0,0.0
13593000,0.0,0.0,0.0,0.0
13805000,0.0,0.0,0.0,0.0
14001000,0.0,0.0,0.0,0.0
14193000,0.0,0.0,0.0,0.0
14397000,0.0,0.0,0.0,0.0
14597000,0.0,0.0,0.0,0.0
14801000,0.0,0.0,0.0,0.0
15001000,0.0,0.0,0.0,0.0
15205000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15601000,0.0,0.0,0.0,0.0
15797000,0.0,0.0,0.0,0.0
16005000,0.0,0.0,0.0,0.0
16205000,0.0,0.0,0.0,0.0
16401000,0.0,0.0,0.0,0.0
16601000,0.0,0.0,0.0,0.0
16797000,0.0,0.0,0.0,0.0
17001000,0.0,0.0,0.0,0.0
17205000,0.0,0.0,0.0,0.0
17393000,0.0,0.0,0.0,0.0
17601000,0.0,0.0,0.0,0.0
17800000,0.0,0.0,0.0,0.0
18001000,0.0,0.0,0.0,0.0
18200000,0.0,0.0,0.0,0.0
18401000,0.0,0.0,0.0,0.0
18605000,0.0,0.0,0.0,0.0
18801000,0.0,0.0,0.0,0.0
19001000,0.0,0.0,0.0,0.0
19201000,0.0,0.0,0.0,0.0
19397000,0.0,0.0,0.0,0.0
19601000,0.0,0.0,0.0,0.0
19797000,0.0,0.0,0.0,0.0
20001000,0.0,0.0,0.0,0.0
20193000,0.0,0.0,0.0,0.0
20400000,0.0,0.0,0.0,0.0
20601000,0.0,0.0,0.0,0.0
20801000,0.0,0.0,0.0,0.0
21001000,0.0,0.0,0.0,0.0
21200000,0.0,0.0,0.0,0.0
21401000,0.0,0.0,0.0,0.0
21599000,0.0,0.0,0.0,0.0
21796000,0.0,0.0,0.0,0.0
22003000,0.0,0.0,0.0,0.0
22203000,0.0,0.0,0.0,0.0
22396000,0.0,0.0,0.0,0.0
22599000,0.0,0.0,0.0,0.0
22803000,0.0,0.0,0.0,0.0
23004000,0.0,0.0,0.0,0.0
23204000,0.0,0.0,0.0,0.0
23404000,0.0,0.0,0.0,0.0
23597000,0.0,0.0,0.0,0.0
23801000,0.0,0.0,0.0,0.0
24001000,0.0,0.0,0.0,0.0
24197000,0.0,0.0,0.0,0.0
24397000,0.0,0.0,0.0,0.0
24600000,0.0,0.0,0.0,0.0
24804000,0.0,0.0,0.0,0.0
25001000,0.0,0.0,0.0,0.0
25201000,0.0,0.0,0.0,0.0
25401000,0.0,0.0,0.0,0.0
25597000,0.0,0.0,0.0,0.0
25805000,0.0,0.0,0.0,0.0
26005000,0.0,0.0,0.0,0.0
26201000,0.0,0.0,0.0,0.0
26397000,0.0,0.0,0.0,0.0
26601000,0.0,0.0,0.0,0.0
26801000,0.0,0.0,0.0,0.0
26997000,0.0,0.0,0.0,0.0
27197000,0.0,0.0,0.0,0.0
27393000,0.0,0.0,0.0,0.0
27597000,0.0,0.0,0.0,0.0
27797000,0.0,0.0,0.0,0.0
28000000,0.0,0.0,0.0,0.0
28201000,0.0,0.0,0.0,0.0
28401000,0.0,0.0,0.0,0.0
28604000,0.0,0.0,0.0,0.0
28801000,0.0,0.0,0.0,0.0
29001000,0.0,0.0,0.0,0.0
29200000,0.0,0.0,0.0,0.0
29397000,0.0,0.0,0.0,0.0
29597000,0.0,0.0,0.0,0.0
29793000,0.0,0.0,0.0,0.0
30006000,0.0,0.0,0.0,0.0
30198000,0.0,0.0,0.0,0.0
30402000,0.0,0.0,0.0,0.0
30598000,-0.00037632277,0.00037106135,-0.0021955327,0.0
30798000,-0.00095466874,0.00062120496,-0.004900598,0.0
31002000,-0.0013709676,0.0007820497,-0.0075949794,0.0
31198000,-0.001124595,0.0005639843,-0.010063805,0.0
31375000,-0.00032262923,0.00033972148,-0.012132793,0.0
31598000,0.0009230622,0.0003028158,-0.014081712,0.0
31798000,0.002345473,0.00020760934,-0.014458599,0.0
31998000,0.00087697734,2.4126613e-05,-0.01246594,0.0
32198000,-0.00025181018,-5.305375e-05,-0.009807276,0.0
32402000,-0.0011698215,0.00010790673,-0.0075759045,0.0
32598000,-0.0009676747,2.3054004e-05,-0.006345337,0.0
32798000,-0.0006492602,0.00010458144,-0.005823569,0.0
33002000,-0.00029722817,7.278661e-05,-0.0055771777,0.0
33198000,-0.00015429035,-6.383003e-05,-0.0053766575,0.0
33402000,9.054813e-05,0.00013747904,-0.004997308,0.0
33603000,3.3983157e-05,-8.237079e-06,-0.004557422,0.0
33798000,-0.00019089291,7.682826e-05,-0.0040570195,0.0
34002000,-6.908749e-05,8.3819425e-05,-0.0035931934,0.0
34198000,7.737936e-06,1.8055816e-05,-0.0032067103,0.0
34402000,5.783192e-05,5.2116302e-05,-0.0029138455,0.0
34605000,-6.0350994e-05,1.7750564e-05,-0.0026750262,0.0
34803000,6.7887295e-06,7.375004e-05,-0.0024470913,0.0
35005000,-3.1124582e-05,4.4615565e-05,-0.0022272086,0.0
35194000,7.456529e-05,-6.583902e-05,-0.0020083734,0.0
35397000,0.00010170799,-9.350418e-05,-0.001869558,0.0
35594000,3.105257e-05,7.500302e-05,-0.0016816119,0.0
35798000,0.00011102854,-5.071295e-05,-0.0015169738,0.0
36002000,-4.0590687e-05,8.068042e-05,-0.0013447623,0.0
36198000,-0.00011454548,0.000103587794,-0.0012000573,0.0
36402000,-2.6151265e-05,1.5248347e-05,-0.0011346025,0.0
36602000,9.109408e-05,4.4794295e-05,-0.0010261774,0.0
36797000,-8.169328e-05,3.699444e-05,-0.00094148715,0.0
37005000,0.00017663593,4.3378244e-05,-0.0008823882,0.0
37197000,-4.2247248e-05,1.6223203e-06,-0.00081097917,0.0
37401000,4.973689e-05,8.152387e-05,-0.000705634,0.0
37605000,-0.00018213771,0.00015604515,-0.0006506674,0.0
37801000,5.3352735e-05,0.000484145,-0.00062846753,0.0
38001000,-0.00010271328,4.412435e-05,-0.00062592805,0.0
38205000,2.6847907e-05,-1.8800212e-05,-0.00055974856,0.0
38394000,-6.467226e-05,2.3703455e-05,-0.00051973894,0.0
38601000,4.4457624e-06,-0.0001366617,-0.00047141383,0.0
38801000,8.591275e-05,-7.394352e-05,-0.00043310184,0.0
39002000,0.00013295643,-5.277e-05,-0.00038243472,0.0
39201000,0.000117392774,0.00029109337,-0.00032899954,0.0
39401000,0.00031117207,4.70476e-05,-0.00030081638,0.0
39601000,0.00019234396,0.00021334314,-0.00029233407,0.0
39802000,1.968781e-05,0.00023535632,-0.00027598947,0.0
40001000,0.00025696834,-0.00016586612,-0.0002641721,0.0
40201000,0.0002079957,-0.00024579017,-0.00019547228,0.0
40402000,9.01307e-05,-5.9845683e-05,-0.00019592665,0.0
40601000,-9.051514e-06,-2.6837572e-05,-0.00015746178,0.0
40801000,6.278075e-05,0.00019211904,-0.00010890628,0.0
40997000,1.7265023e-05,-0.0001475573,-0.00011843088,0.0
41201000,-3.0644725e-05,-0.00015606171,-0.00010175876,0.0
41401000,7.564375e-05,-0.00015840352,-0.00010435752,0.0
41602000,-7.5584953e-06,-0.00024562422,-8.430279e-05,0.0
41805000,2.5318139e-05,-6.176905e-05,-5.170705e-05,0.0
42000000,8.15224e-05,6.731438e-05,-4.5384833e-05,0.0
42197000,0.00013742295,4.8167185e-05,-3.7691396e-05,0.0
42401000,1.28535785e-05,0.00010366355,-6.407242e-05,0.0
42606000,0.00010970959,4.9044556e-05,-3.1982283e-05,0.0
42798000,-0.00012445886,0.00010789583,1.1949709e-05,0.0
43002000,-1.0832497e-05,9.1390146e-05,-2.8230872e-05,0.0
43202000,3.308729e-05,5.440651e-05,-8.341547e-05,0.0
43402000,-8.115766e-05,-1.9904213e-05,-7.8962774e-05,0.0
43602000,9.040126e-05,-4.688473e-05,-6.671344e-05,0.0
43805000,-5.2060535e-05,7.46864e-05,-2.2977101e-05,0.0
43998000,-0.00015882109,6.7058194e-05,-3.4936625e-06,0.0
44198000,8.826651e-05,-2.7993206e-05,-2.9469493e-05,0.0
44402000,0.00011408316,5.9663387e-05,-8.4344116e-05,0.0
44602000,7.073209e-05,-8.217569e-05,-5.274782e-05,0.0
44806000,0.00068239914,0.00053700764,-7.4502794e-05,0.0
44994000,0.0011800277,0.0011304307,-9.283023e-05,0.0
45206000,0.001227781,0.0014059567,-0.00012384918,0.0
45397000,0.0010943502,0.0013527373,-0.00017755135,0.0
45602000,0.0011865449,0.0013688215,-0.00022129096,0.0
45801000,0.0015800509,0.0017205013,-0.00023297509,0.0
46002000,0.0011640234,0.0006969646,-0.00027557602,0.0
46201000,0.0009241591,-0.00018340538,-0.00032227923,0.0
46402000,0.00045859188,0.00014704432,-0.00018929546,0.0
46601000,-5.7743055e-05,0.0005567788,-0.0001672562,0.0
46806000,-0.001073133,0.001581445,-0.0001442242,0.0
47005000,-0.0013227522,0.001275277,-8.6187705e-05,0.0
47201000,-0.0014342609,0.0008846026,-2.719657e-05,0.0
47406000,-0.0019102902,0.0006761886,4.1194566e-05,0.0
47601000,-0.0015087199,0.0001927961,5.211634e-05,0.0
