timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30490000,30486000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30502000,30498000,-2.158799,3.6787455,-2.5133228,-1.2566857,-4.8701688e-05,1.2565885,2.5132256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31486000,31475000,-2.7715075,3.6128302,-2.5187845,-1.2626015,-0.00558071,1.2517483,2.5084293,-0.017011236,-0.018109307,-0.016817925,-0.014920846,-0.0150416605,-0.0063172947,-0.008031322,-0.009606302,-0.008863683,-0.0068308245,0.20029822,0.20001876,0.1997137,0.199804,0.20016539
32486000,32474000,-0.86655396,3.7636714,-2.5916986,-1.3357859,-0.08072004,1.1756703,2.4337277,-0.010287537,-0.01788979,-0.033224918,-0.035137787,-0.020958167,-0.008973096,0.004696031,0.0017038984,-0.013808302,-0.02043026,0.19989313,0.2006122,0.20048498,0.19968726,0.19932245
33494000,33486000,0.05487894,3.5579271,-2.571435,-1.3142903,-0.05855579,1.197017,2.453899,0.010716189,0.015000379,0.012070995,0.005976365,0.0051336493,-0.032482676,-0.028006442,-0.02255155,-0.023647293,-0.02978681,0.19954021,0.20010489,0.20052525,0.20021899,0.1996106
34494000,34486000,-0.2057958,3.5583892,-2.5698872,-1.3128254,-0.058465946,1.1963366,2.4541192,0.01856438,0.017809117,0.008880012,0.0040959595,0.010075274,-0.037123248,-0.027965754,-0.025850583,-0.033683956,-0.040666327,0.19920777,0.20049381,0.20109896,0.20018305,0.19901636
35498000,35482000,-0.8491203,3.7430923,-2.5656376,-1.3106964,-0.05768428,1.1984025,2.4583325,0.03236995,0.02043477,0.019433696,0.030757949,0.038784258,0.009007713,0.0061548986,-0.0060638376,-0.010818237,-0.0014882777,0.19976273,0.20142376,0.20111494,0.19926503,0.19843358
36494000,36494000,-0.4304622,3.635823,-2.5611978,-1.3051364,-0.05717197,1.1946402,2.456991,0.027077992,0.010338372,0.010695241,0.02762482,0.03788239,0.041002147,0.03510175,0.017437074,0.012205839,0.026792575,0.19790393,0.20247878,0.20363313,0.19974747,0.19623658
37494000,37494000,-0.51868325,3.6590655,-2.5544975,-1.300456,-0.060419336,1.1883974,2.456909,-0.024006544,-0.017816672,-0.004489069,-0.0020824652,-0.014215736,-0.01510087,-0.027217386,-0.025229255,-0.01188039,-0.0054075047,0.19659281,0.20516908,0.20660324,0.19885664,0.19277821
38490000,38458000,-0.41835973,3.538588,-2.551371,-1.2960317,-0.061587404,1.1823186,2.4534526,0.0060509797,0.0123371165,0.0019434188,-0.0110300295,-0.00869452,-0.04432776,-0.031081725,-0.021026291,-0.027634703,-0.04227353,0.19444725,0.20631346,0.20949203,0.19942303,0.19032419
39486000,39474000,-0.44393396,3.5295691,-2.5505517,-1.2961069,-0.06569843,1.1764582,2.4506388,0.010653671,0.009772824,0.004314442,0.0016078018,0.0055097025,-0.003208482,0.0023552743,0.003300041,-0.0015860435,-0.0057547498,0.19368148,0.20765118,0.21108823,0.19902898,0.18855016
40493000,40493000,-0.5046664,3.5842795,-2.5520356,-1.2990018,-0.06774175,1.176375,2.4509463,-0.004505081,-0.017236464,-0.019408882,-0.008200433,0.0013352837,0.009515453,0.007502796,-0.0050029233,-0.011203271,-0.0022469256,0.19454385,0.20782249,0.21030203,0.19840649,0.18892513
41489000,41477000,-0.4387817,3.4903262,-2.5491385,-1.2949247,-0.06945498,1.1697086,2.4470587,0.065319605,0.04156505,0.040910453,0.06399432,0.079776555,0.053692576,0.046263166,0.021816209,0.01306159,0.032804985,0.19235446,0.20904952,0.21330214,0.19892156,0.18637234
42493000,42493000,-0.40276557,3.4666111,-2.550397,-1.2949969,-0.0688235,1.1696291,2.4457834,0.023234807,0.0176311,0.017809154,0.023446878,0.026982713,-0.0095246425,-0.01163456,-0.017498437,-0.019292213,-0.014357572,0.19203502,0.20852275,0.21331848,0.19944845,0.18667528
43490000,43490000,-0.38740605,3.4413528,-2.5491118,-1.2933049,-0.06933046,1.1672704,2.4444976,0.031187486,0.020550456,0.018919345,0.02830888,0.03623833,0.03238953,0.030498192,0.02005233,0.014986189,0.022560317,0.19121315,0.20899783,0.21446002,0.19962838,0.18570058
44493000,44493000,-0.337651,3.4092345,-2.5496578,-1.2921399,-0.068169646,1.1667479,2.4428632,-0.027298305,-0.024725871,-0.01954846,-0.018637646,-0.023449957,-0.03166436,-0.036385275,-0.035504434,-0.030288836,-0.027735244,0.19046508,0.20850356,0.2149446,0.20038863,0.18569817
45486000,45454000,-0.2598876,3.379068,-2.5522223,-1.2920783,-0.06627054,1.1672922,2.440579,0.011012012,0.0145901125,0.025223752,0.028734107,0.01999981,-0.0056151743,-0.015906878,-0.015833978,-0.005736415,0.0009343829,0.18986006,0.20724694,0.21481827,0.20155825,0.18651651
46485000,46485000,-0.271831,3.386722,-2.5520217,-1.2923403,-0.06615041,1.1681181,2.4414766,-0.051912997,-0.050622277,-0.04242122,-0.03827765,-0.04407011,-0.012035647,-0.020462546,-0.021925043,-0.014636889,-0.008261128,0.19017397,0.20727795,0.21450852,0.20135209,0.18668751
47489000,47489000,-0.2691001,3.3794627,-2.5519807,-1.2921138,-0.066736184,1.1668154,2.440544,0.020828677,0.014889967,0.017939735,0.025753245,0.02778907,0.014634445,0.009314573,0.002152308,0.0026331688,0.010417556,0.18985441,0.20744218,0.21494268,0.2014353,0.18632542
