timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
184000,184000,-0.03231825,-0.055081204,-9.758442
188000,188000,-0.012979566,-0.049597226,-9.800077
236000,236000,-0.024582658,0.05827774,-9.761614
284000,284000,0.004995028,0.02030511,-9.733738
336000,336000,-0.014772033,-0.009442436,-9.727885
384000,384000,0.00023833723,-0.02224013,-9.843859
440000,440000,0.0033637322,-0.06251538,-9.938801
484000,484000,-0.06667841,-0.03329596,-9.856323
536000,536000,0.047198642,0.00019743247,-9.72168
588000,588000,-0.00584989,-0.012899293,-9.859528
640000,640000,-0.0054446924,-0.02968786,-9.863864
684000,684000,0.058480173,-0.010614803,-9.896805
736000,736000,-0.033171024,0.023355823,-9.839332
784000,784000,-0.040919855,-0.05251304,-9.837954
836000,836000,0.0041258596,0.017507268,-9.655538
884000,884000,0.03886636,-0.049576115,-9.732237
940000,940000,-0.007153902,0.041588806,-9.671335
984000,984000,-0.019307962,-0.017258452,-9.734667
1036000,1036000,0.0006559404,0.034926854,-9.694629
1080000,1080000,0.06328229,-0.0037297022,-9.837105
1136000,1136000,-0.012865278,0.06382303,-9.893982
1184000,1184000,-0.017293774,0.039345108,-9.688957
1236000,1236000,-0.0033761126,-0.03618253,-9.640207
1288000,1288000,-0.0147538,0.00058349106,-9.882082
1328000,1328000,-0.061122693,-0.03661003,-9.732293
1388000,1388000,-0.020017382,-0.07239102,-9.824259
1440000,1440000,0.043170005,-0.02216184,-9.843517
1480000,1480000,0.030091813,-0.0061247176,-9.830467
1532000,1532000,-0.00087194145,0.03659478,-9.868467
1576000,1576000,-0.0121659385,0.008422362,-9.797015
1636000,1636000,0.0006309366,0.029920623,-9.796049
1684000,1684000,-0.0571165,0.005922903,-9.788332
1736000,1736000,-0.010272972,0.010063042,-9.669754
1784000,1784000,-0.038573142,-0.032174204,-9.86588
1836000,1836000,0.008574463,0.041028757,-9.818916
1884000,1884000,-0.047205783,-0.048829645,-9.807559
1936000,1936000,0.019958302,-0.013858877,-9.847775
1984000,1984000,0.023108229,0.010934014,-9.762533
2040000,2040000,0.00089286035,-0.013654163,-9.858058
2080000,2080000,0.05709754,0.02694509,-9.696931
2136000,2136000,-0.06318027,-0.0535978,-9.869553
2184000,2184000,0.021602139,-0.0015902808,-9.764015
2236000,2236000,-0.0026384052,0.018048888,-9.901312
2284000,2284000,-0.026085928,0.025243785,-9.82787
2340000,2340000,0.013659456,-0.010191225,-9.9462385
2384000,2384000,0.047778398,-0.030928833,-9.793377
2432000,2432000,0.0062707663,0.028438613,-9.736583
2484000,2484000,-0.081605494,-0.029261364,-9.749593
2536000,2536000,-0.002190384,0.008801282,-9.774659
2584000,2584000,0.018445272,0.03546805,-9.824908
2636000,2636000,0.012335982,0.004292002,-9.737891
2684000,2684000,-0.05360703,-0.06036672,-9.875827
2732000,2732000,-0.054376956,0.037290253,-9.712943
2784000,2784000,-0.026970234,0.016640233,-9.816758
2836000,2836000,0.025169685,0.0025258726,-9.875819
2884000,2884000,-0.021448428,-0.07144217,-9.870499
2932000,2932000,0.026584174,-0.05949381,-9.815851
2984000,2984000,0.046970017,-0.07755257,-9.824807
3036000,3036000,-0.053240307,0.05371562,-9.834656
3080000,3080000,0.015442042,-0.006040409,-9.851315
3136000,3136000,0.0036255969,0.001831722,-9.752662
3184000,3184000,0.030182518,0.0329745,-9.875943
3236000,3236000,-0.053477447,-0.04500985,-9.844071
3284000,3284000,0.021046543,-0.007050895,-9.835809
3336000,3336000,0.061561473,-0.04505539,-9.661665
