timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
572000,572000,0,nan,nan,-6.7979596e-07,2.360166e-06,-7.7085076e-08,0.0,0.0,0.0,-0.00012626479,0.000697019,0.0002076208,0.00019793316,-0.00026771397,0.0006053508,0.0,0.034033265,0.03025368,0.075467855,0.12065132,0.12066512,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
588000,588000,0,nan,nan,-6.442866e-07,1.4019948e-05,-3.0796718e-06,0.0,0.0,0.0,-8.978004e-05,0.0007756808,-0.00061578583,-0.00064274424,-0.00026771397,0.0006053508,0.0,-0.024296258,0.010234201,-0.05508307,0.12062148,0.12066512,nan,0.1,0.7097526,3.5000114,7.07109,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
668000,668000,0,nan,nan,6.310816e-05,4.308536e-05,0.0009771979,0.0,0.0,0.0,0.0024045387,-0.0005060918,-0.0024564306,-0.0014888052,-0.00026771397,0.0006053508,0.0,0.10374536,-0.037047762,0.026360152,0.12056064,0.12066512,nan,0.10593642,0.862416,2.4749975,7.0720487,0.45038858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
772000,772000,0,nan,nan,0.00036213978,2.1380662e-05,0.0042412183,0.0,0.0,0.0,0.002611649,0.0005309202,-0.0008754412,0.0034146502,-0.00026771397,0.0006053508,0.0,0.032092284,-0.0300997,0.004764646,0.12050967,0.12066512,nan,0.10859988,1.2743893,1.7504439,7.076139,0.45131227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
868000,868000,0,nan,nan,0.0006090305,6.7382236e-05,0.0075136526,0.0,0.0,0.0,0.0029022186,0.0016171412,0.0034957158,0.010629065,-0.00026771397,0.0006053508,0.0,0.0015730397,-0.02907729,-0.014408491,0.12066015,0.12066512,nan,0.106458716,0.8625229,1.4299808,4.693373,0.45275223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
964000,964000,0,nan,nan,0.0009708263,0.00017639723,0.010915238,0.0,0.0,0.0,0.00456129,0.0031089766,0.006853976,0.016253216,-0.00026771397,0.0006053508,0.0,0.04908474,0.10037306,0.026475636,0.12066508,0.12066512,nan,0.10721344,1.1886921,1.2396463,4.705744,0.45467743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1072000,1072000,0,nan,nan,0.0013019983,0.00062554504,0.015388864,0.0,0.0,0.0,0.004763149,0.005555524,0.0064769755,0.018621251,-0.00026771397,0.0006053508,0.0,0.034784414,-0.011889915,0.03113225,0.12076326,0.12066512,nan,0.107593425,0.77643746,1.1109134,2.8227339,0.4573968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1168000,1168000,0,nan,nan,0.0017224198,0.0011878327,0.020653348,0.0,0.0,0.0,0.006255161,0.0059430087,0.0077874507,0.023179473,-0.00026771397,0.0006053508,0.0,-0.004504456,0.0034340285,0.049080696,0.12066373,0.12066512,nan,0.10591507,1.0012052,1.0171474,2.854134,0.46065643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1276000,1276000,0,nan,nan,0.0020919982,0.0017057253,0.024500735,0.0,0.0,0.0,0.008565083,0.0064580673,0.005844558,0.022248128,-0.00026771397,0.0006053508,0.0,0.01779617,0.011785903,-0.11369865,0.12068524,0.12066512,nan,0.10210515,0.7131792,0.9470692,1.8765905,0.46544585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1368000,1368000,0,nan,nan,0.0024471534,0.0022433891,0.027061757,0.0,0.0,0.0,0.0057460633,0.008002748,0.006507283,0.023295,-0.00026771397,0.0006053508,0.0,-0.01599192,0.0424358,-0.062213276,0.12064764,0.12066512,nan,0.10107982,0.86198914,0.8911967,1.9291483,0.46968958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
