timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
632000,632000,4.2222015e-10,2.0991138e-05,0.0064344173,4.6169367e-05,0.0012964387,9.632518e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
644000,644000,4.460167e-10,2.1728552e-05,0.0067063207,3.5018205e-05,0.0022503282,1.8527251e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,4.0773057e-10,2.3450782e-05,0.007645837,0.0001230689,0.0019342591,0.002219049,512,0,1.3338653,1.7505233,0.0,nan,nan,0.00032071982,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,5.0998594e-10,2.7208316e-05,0.008569864,3.4434415e-05,0.00077921624,0.0005963076,512,0,1.2170186,1.2401465,0.0,nan,nan,0.00050516444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,5.03192e-10,2.8348695e-05,0.00879685,6.2826653e-06,0.0002838335,0.0010768988,512,0,1.0142976,0.97758794,0.0,nan,nan,0.00016660849,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,6.0218414e-10,3.0552404e-05,0.010120743,4.6386363e-06,0.0007858687,0.00071471796,512,0,0.87233466,0.89279103,0.0,nan,nan,4.09009e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1636000,1636000,6.1863753e-10,3.102334e-05,0.011108121,2.4987025e-05,0.001133072,0.0010733764,512,0,0.7606859,0.81486905,0.0,nan,nan,0.00084798783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,5.560223e-10,2.9330877e-05,0.008908817,5.5069362e-05,0.0013520085,0.001899971,512,0,0.69489217,0.7655936,0.0,nan,nan,0.00079930836,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,6.477791e-10,3.171384e-05,0.010182945,0.00012992581,0.0015770061,0.001508323,512,0,0.66477114,0.7359127,0.0,nan,nan,0.0006588118,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2236000,2236000,6.460557e-10,3.153322e-05,0.009653017,0.00021828146,0.0020504033,0.0016614362,512,0,0.65859634,0.72032005,0.0,nan,nan,0.0007243234,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
