timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
632000,632000,4.3303444e-10,2.1504417e-05,0.0064338776,4.6164754e-05,0.0012964387,9.632501e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
644000,644000,4.5661577e-10,2.2231616e-05,0.0067057917,3.5017987e-05,0.0022503405,1.8527231e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,4.1468e-10,2.3780627e-05,0.0076454896,0.00012306949,0.0019342117,0.0022190541,512,0,1.3338653,1.7505233,0.0,nan,nan,0.00032071982,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,5.144069e-10,2.7418153e-05,0.008569642,3.44351e-05,0.0007790864,0.00059628463,512,0,1.2170186,1.2401465,0.0,nan,nan,0.00050516444,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1232000,1232000,5.031021e-10,2.8329867e-05,0.008882835,6.284857e-06,0.00028382175,0.0010771196,512,0,1.0142977,0.97758794,0.0,nan,nan,0.00016660849,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,6.0269817e-10,3.0718675e-05,0.0098284865,4.8096726e-06,0.0007883186,0.0006915597,512,0,0.8722051,0.8927318,0.0,nan,nan,4.511767e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1620000,1620000,6.2393035e-10,3.1112275e-05,0.011156865,2.6267913e-05,0.0011788374,0.0011176321,512,0,0.7475973,0.81335175,0.0,nan,nan,0.00084651494,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,5.5407384e-10,2.9186527e-05,0.008994554,5.0303843e-05,0.0012833446,0.0018525345,512,0,0.7020564,0.7652941,0.0,nan,nan,0.00079953624,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2020000,2020000,6.1867167e-10,3.077912e-05,0.009701791,0.00012096348,0.0015391188,0.0015291197,512,0,0.6630406,0.7332645,0.0,nan,nan,0.00065925805,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2220000,2220000,6.5009953e-10,3.1801224e-05,0.010033325,0.0002102116,0.0020453052,0.0018415921,512,0,0.6572043,0.73270214,0.0,nan,nan,0.00035000505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
