magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6461286,-0.15471405,0.5140882,55821456,2_3
-0.62203944,-0.17780803,0.4937515,55842695,2_3
-0.6282365,-0.13274819,0.47573885,55864333,2_3
-0.65317106,-0.121550195,0.48448238,55885576,2_3
-0.6392919,-0.14415461,0.51651686,55906827,2_3
-0.61667866,-0.17416948,0.50135976,55928064,2_3
-0.6365429,-0.14645621,0.47932148,55949305,2_3
-0.6455091,-0.1195008,0.49583074,55970944,2_3
-0.64156127,-0.12218914,0.516965,55992291,2_3
-0.62195176,-0.16666949,0.5053355,56013530,2_3
-0.63361365,-0.16968395,0.46596196,56034771,2_3
-0.64713264,-0.115431316,0.48152575,56056013,2_3
-0.64394194,-0.11584738,0.5027102,56077778,2_3
-0.6392187,-0.15343694,0.52618486,56099012,2_3
-0.6122421,-0.17312972,0.48694947,56120248,2_3
-0.62669414,-0.14266907,0.47932127,56141487,2_3
-0.6494352,-0.12368876,0.47759247,56162728,2_3
-0.6552441,-0.12888715,0.51087517,56184370,2_3
-0.6384152,-0.1527984,0.5322532,56205610,2_3
-0.6204385,-0.17954579,0.50507146,56226846,2_3
-0.6304624,-0.16545142,0.48193377,56248124,2_3
-0.63643676,-0.12627308,0.49335602,56269370,2_3
-0.6387183,-0.10882248,0.49220014,56291010,2_3
-0.65155834,-0.12104537,0.4973617,56312254,2_3
-0.64616364,-0.120525695,0.50945497,56333500,2_3
-0.633906,-0.12542689,0.5274519,56354740,2_3
-0.6331684,-0.14431806,0.52480245,56375994,2_3
-0.634695,-0.14428833,0.5232991,56397633,2_3
-0.6346311,-0.13914979,0.53173465,56418873,2_3
-0.6384697,-0.13371405,0.52505064,56440111,2_3
-0.6498163,-0.13678834,0.5273494,56461350,2_3
-0.6461467,-0.12208513,0.5116975,56482618,2_3
-0.638856,-0.109223284,0.47400752,56504258,2_3
-0.63724864,-0.1450751,0.4861736,56525505,2_3
-0.6236348,-0.1776,0.48315927,56546745,2_3
-0.617129,-0.1514767,0.54196876,56568048,2_3
-0.6513469,-0.12613975,0.5252967,56589286,2_3
-0.6375476,-0.15036187,0.44666952,56610969,2_3
-0.630758,-0.14315982,0.5429928,56632217,2_3
-0.6455486,-0.1148522,0.49061805,56653542,2_3
-0.6250801,-0.17096145,0.49239334,56674709,2_3
-0.6417098,-0.11877308,0.49733177,56695949,2_3
-0.62679905,-0.14890762,0.5655824,56717589,2_3
-0.6486038,-0.16707028,0.4873435,56738840,2_3
-0.64401096,-0.11718393,0.49359164,56760077,2_3
-0.61545193,-0.14690161,0.46324053,56781322,2_3
-0.62845397,-0.16855504,0.44700152,56802561,2_3
-0.6467681,-0.13714379,0.4295705,56824218,2_3
-0.6503762,-0.118357815,0.55347854,56845473,2_3
-0.6351042,-0.1148827,0.56934375,56866708,2_3
-0.62789273,-0.13439718,0.5211685,56887946,2_3
-0.635644,-0.15970401,0.49799833,56909187,2_3
-0.6304899,-0.15704538,0.4783102,56930929,2_3
-0.620973,-0.14936668,0.43443972,56952111,2_3
-0.6270168,-0.1531984,0.4366835,56973349,2_3
-0.63717985,-0.1452534,0.4952625,56994620,2_3
-0.6252026,-0.14154135,0.5763232,57015859,2_3
-0.6310531,-0.12269396,0.5039939,57037508,2_3
-0.6416199,-0.13112971,0.50921255,57058748,2_3
-0.6323459,-0.13646066,0.43326348,57080015,2_3
-0.6488329,-0.1657185,0.457062,57101264,2_3
-0.61222166,-0.15120883,0.4896526,57122507,2_3
-0.65918595,-0.12394136,0.49054292,57144165,2_3
-0.6557519,-0.15030243,0.44377744,57165417,2_3
-0.61872447,-0.15202609,0.53136164,57186671,2_3
-0.67415464,-0.13123374,0.5147609,57207896,2_3
-0.6467608,-0.16519842,0.43053553,57229139,2_3
-0.61855286,-0.11610038,0.5540398,57250776,2_3
-0.64590824,-0.18135706,0.44309372,57272029,2_3
-0.6196076,-0.11002568,0.51476425,57293265,2_3
-0.6027256,-0.1677233,0.44303444,57314502,2_3
-0.6574769,-0.13050601,0.5161645,57335782,2_3
-0.66030043,-0.12876867,0.54349864,57357421,2_3
-0.65520835,-0.15853092,0.5155975,57378661,2_3
-0.645843,-0.16712934,0.4517075,57399898,2_3
-0.6637512,-0.14207509,0.48794848,57421214,2_3
-0.6608434,-0.111897565,0.57187027,57442456,2_3
-0.6199079,-0.11954615,0.5751992,57464163,2_3
-0.6410085,-0.111050196,0.48990053,57485399,2_3
-0.64411485,-0.122218475,0.4798543,57506666,2_3
-0.62744975,-0.12417989,0.5797118,57527904,2_3
-0.6174211,-0.14920402,0.5033707,57549147,2_3
-0.66310227,-0.14027792,0.47358173,57570784,2_3
-0.62452656,-0.16013336,0.36530074,57592136,2_3
-0.6554033,-0.12013935,0.48983115,57613374,2_3
-0.6467506,-0.13491607,0.4318873,57634615,2_3
-0.6288478,-0.15207028,0.49506572,57655856,2_3
-0.6525821,-0.13216987,0.56231713,57677591,2_3
-0.63750744,-0.15532133,0.351854,57698827,2_3
-0.62823576,-0.1177353,0.67607754,57720069,2_3
-0.62300175,-0.16181363,0.566816,57741311,2_3
-0.6461058,-0.11688713,0.5171034,57762551,2_3
-0.635432,-0.1272229,0.42589062,57784221,2_3
-0.6175452,-0.14085624,0.38684294,57805460,2_3
-0.6396215,-0.16300082,0.47295827,57826698,2_3
-0.6518595,-0.14148073,0.45756042,57847956,2_3
-0.62595576,-0.07821324,0.4767915,57869195,2_3
-0.6287903,-0.11206023,0.5026699,57890842,2_3
-0.6301297,-0.12054173,0.6260258,57912109,2_3
-0.6196571,-0.12928914,0.6083468,57933350,2_3
-0.6283601,-0.110902384,0.5595201,57954618,2_3
-0.6329752,-0.0837526,0.45021492,57975971,2_3
-0.6278479,-0.13647747,0.6272114,57997611,2_3
-0.61671746,-0.12147708,0.59635395,58018847,2_3
-0.6304939,-0.107025295,0.47777605,58040087,2_3
-0.6352811,-0.114732936,0.44583586,58061409,2_3
-0.61166734,-0.085966624,0.562914,58082634,2_3
-0.6325109,-0.12284256,0.51157945,58104265,2_3
-0.6315962,-0.14598152,0.53233534,58125506,2_3
-0.6372779,-0.14878796,0.48231226,58146759,2_3
-0.62706363,-0.15989639,0.4304905,58168005,2_3
-0.6013695,-0.11396143,0.52212644,58189257,2_3
-0.6225795,-0.10335741,0.522495,58210883,2_3
-0.6379044,-0.15443172,0.49963436,58232120,2_3
-0.61110866,-0.15622813,0.43650368,58253360,2_3
-0.6207973,-0.12405984,0.45766717,58274615,2_3
-0.6028997,-0.09952568,0.520148,58295854,2_3
-0.6272972,-0.14458513,0.49974728,58317497,2_3
-0.59926873,-0.151402,0.49940145,58338797,2_3
-0.6018865,-0.115342945,0.5539285,58359973,2_3
-0.6147764,-0.15881246,0.45239335,58381216,2_3
-0.61118376,-0.11632287,0.52670085,58402455,2_3
-0.6025616,-0.14465904,0.4647025,58424091,2_3
-0.60583866,-0.10279314,0.53223,58445330,2_3
-0.5985088,-0.17413977,0.49970737,58466619,2_3
-0.5965596,-0.10782808,0.5570666,58487865,2_3
-0.6106582,-0.17330804,0.4960269,58509101,2_3
-0.60509235,-0.10124857,0.5307392,58530768,2_3
-0.58820575,-0.12789156,0.4596186,58552010,2_3
-0.60266596,-0.14711042,0.55103785,58573255,2_3
-0.5998441,-0.121565446,0.5234812,58594496,2_3
-0.604648,-0.16408515,0.4893427,58615746,2_3
-0.60577595,-0.14387268,0.54051656,58637433,2_3
-0.60294366,-0.12517428,0.51434094,58658675,2_3
-0.59976166,-0.15088154,0.4342495,58679913,2_3
-0.59977937,-0.14901124,0.5320352,58701157,2_3
-0.5999817,-0.12196626,0.50528854,58722397,2_3
-0.5979282,-0.16913456,0.47631115,58744035,2_3
-0.60116047,-0.13496183,0.5497493,58765275,2_3
-0.6020208,-0.13727753,0.43604895,58786574,2_3
-0.6104927,-0.13963975,0.517903,58807813,2_3
-0.59093124,-0.16050602,0.4999175,58829120,2_3
-0.5961801,-0.14397629,0.50710124,58850759,2_3
-0.602044,-0.13873294,0.4329896,58872051,2_3
-0.5930807,-0.14188232,0.51621175,58893303,2_3
-0.5814832,-0.152649,0.44695815,58914603,2_3
-0.6057869,-0.14081323,0.5390611,58935844,2_3
-0.60318637,-0.13818394,0.48226234,58957496,2_3
-0.5914537,-0.16035782,0.53099185,58978735,2_3
-0.5837826,-0.13969839,0.4434409,59000079,2_3
-0.59001577,-0.13969919,0.5207779,59021249,2_3
-0.5987909,-0.18174338,0.46243092,59042487,2_3
-0.5968176,-0.14656062,0.52296793,59064128,2_3
-0.59814996,-0.15643615,0.44700998,59085368,2_3
-0.5807565,-0.12346664,0.54300076,59106615,2_3
-0.58905965,-0.15870844,0.4468966,59127857,2_3
-0.5914114,-0.14607067,0.53657603,59149099,2_3
-0.5929447,-0.1576984,0.43406418,59170734,2_3
-0.58767277,-0.12927347,0.53005755,59192019,2_3
-0.5880668,-0.15704538,0.4779892,59213250,2_3
-0.5808832,-0.12768432,0.5262487,59234489,2_3
-0.5848537,-0.16616347,0.40201166,59255733,2_3
-0.6027172,-0.1447044,0.5442658,59277381,2_3
-0.59722114,-0.1614265,0.4696373,59298623,2_3
-0.5894817,-0.13911967,0.4912332,59319859,2_3
-0.5934723,-0.1537482,0.4644554,59341104,2_3
-0.5961395,-0.14105059,0.5124625,59362343,2_3
-0.5841893,-0.1322731,0.489812,59384020,2_3
-0.59481734,-0.16631286,0.48695135,59405259,2_3
-0.59006757,-0.1410803,0.51393145,59426497,2_3
-0.59277517,-0.17405021,0.4564744,59447795,2_3
-0.57579213,-0.12486223,0.498229,59469036,2_3
-0.5890074,-0.15429759,0.45380244,59490674,2_3
-0.5953728,-0.15698634,0.51365954,59511911,2_3
-0.58902013,-0.123955816,0.45212457,59533152,2_3
-0.58723295,-0.1845209,0.48805225,59554390,2_3
-0.59233755,-0.12290199,0.5143053,59575694,2_3
-0.5922485,-0.1461735,0.42594984,59597308,2_3
-0.59243435,-0.1567486,0.5015181,59618548,2_3
-0.5815088,-0.1321241,0.4435723,59639788,2_3
-0.5888376,-0.16913456,0.47624236,59661026,2_3
-0.5945609,-0.13818432,0.52084196,59682297,2_3
-0.58685255,-0.13656466,0.43822142,59703934,2_3
-0.5995062,-0.16745624,0.46802083,59725196,2_3
-0.586385,-0.115802795,0.5000024,59746432,2_3
-0.57539076,-0.16864419,0.4511447,59767726,2_3
-0.59437245,-0.14321926,0.5457473,59789015,2_3
-0.58027065,-0.13867429,0.50708485,59810686,2_3
-0.5884804,-0.1627924,0.42332205,59831925,2_3
-0.5832753,-0.15995662,0.5104788,59853189,2_3
-0.58580256,-0.13656506,0.47685838,59874436,2_3
-0.57857716,-0.17808956,0.43052444,59895670,2_3
-0.5833158,-0.16212489,0.5051324,59917310,2_3
-0.5849743,-0.12386706,0.48619413,59938645,2_3
-0.5895823,-0.1600751,0.47794122,59959883,2_3
-0.58321893,-0.12752087,0.5179344,59981124,2_3
-0.5753319,-0.15894619,0.45891196,60002365,2_3
-0.59125257,-0.16194619,0.45745808,60024108,2_3
-0.58849317,-0.12759517,0.52176154,60045345,2_3
-0.58551353,-0.16490123,0.41492307,60066619,2_3
-0.5863533,-0.17271405,0.50418985,60087858,2_3
-0.58490604,-0.12783252,0.4952087,60109100,2_3
-0.5898476,-0.17075302,0.44287756,60130753,2_3
-0.57725626,-0.16818434,0.50496763,60152017,2_3
-0.5768156,-0.14008473,0.46308193,60173255,2_3
-0.59282696,-0.17543133,0.449628,60194492,2_3
-0.5786622,-0.12830801,0.51939994,60215732,2_3
-0.5799864,-0.16017872,0.44452587,60237366,2_3
-0.5888091,-0.16996628,0.48001453,60258617,2_3
-0.5857502,-0.13139677,0.48377904,60279857,2_3
