timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1000000,1311004,1311004,0,0,0,0,0,223.68417,222.2222,223.68417,222.2222,0.010415892,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1920000,1311004,1311004,0,0,0,0,0,223.68417,222.2222,223.68417,222.2222,0.013925388,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2936000,1311004,1311004,0,0,0,0,0,223.68417,222.2222,223.68417,222.2222,0.008774388,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3940000,1311004,1311004,0,0,0,0,0,223.68417,222.2222,223.68417,222.2222,0.008194156,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4936000,1311004,1311004,0,0,0,0,0,208.17076,207.96559,208.17076,207.96559,0.009045869,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5952000,1311004,1311004,0,0,0,0,0,210.124,209.90408,210.124,209.90408,0.007358511,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6996000,1311004,1311004,0,0,0,0,0,211.22491,211.22792,211.22491,211.22792,0.008752459,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7956000,1311004,1311004,0,0,0,0,0,211.6246,211.41904,211.6246,211.41904,0.010777345,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8992000,1311004,1311004,0,0,0,0,0,213.62161,213.41112,213.62161,213.41112,0.005571061,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9980000,1311004,1311004,0,0,0,0,0,213.83849,213.78389,213.83849,213.78389,0.00824657,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10964000,1311004,1311004,0,0,0,0,0,214.72894,214.66252,214.72894,214.66252,0.008109612,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12004000,1311004,1311004,0,0,0,0,0,215.17104,215.10513,215.17104,215.10513,0.0099676475,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12976000,1311004,1311004,0,0,0,0,0,215.16524,215.10953,215.16524,215.10953,0.007846264,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13932000,1311004,1311004,0,0,0,0,0,215.38556,215.54845,215.38556,215.54845,0.008653725,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14920000,1311004,1311004,0,0,0,0,0,215.80206,215.7523,215.80206,215.7523,0.007855774,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15977000,1311004,1311004,0,0,0,0,0,216.46391,216.41742,216.46391,216.41742,0.0060180305,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
16940000,1311004,1311004,0,0,0,0,0,216.68419,216.63469,216.68419,216.63469,0.0077340025,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17969000,1311004,1311004,0,0,0,0,0,216.90471,217.07323,216.90471,217.07323,0.008326887,9.829686e-06,2.3208581e-11,-0.078176744,0.009393196,-11.865242,-0.0010911112,-0.010297437,0.0006524605,24.67546,24.67546
18956000,1311004,1311004,0,0,0,0,0,216.90471,216.84808,216.90471,216.84808,0.010025417,5.3846714e-05,1.8788053e-09,-0.00015701377,1.5389453e-05,-10.9099655,0.028209837,0.07752375,0.0125311585,24.674921,24.674921
20000000,1311004,1311004,0,0,0,0,0,217.12372,217.07094,217.12372,217.07094,0.0074383337,2.4838448e-05,4.2121498e-10,9.316421e-05,9.0884134e-07,-9.721016,0.011765009,-0.028021174,-0.0041852226,24.672504,24.672504
20924000,1311004,1311004,0,0,0,0,0,217.34517,217.2924,217.34517,217.2924,0.0071758414,2.0938265e-05,1.5989474e-10,5.3508847e-05,1.9274272e-05,-9.670597,-0.00910835,-0.0005249067,-0.00066168973,24.671333,24.671333
21976000,1311004,1311004,0,0,0,0,0,217.3427,217.2901,217.3427,217.2901,0.008530391,2.3580116e-05,1.4322249e-10,5.726798e-07,9.6023905e-05,-9.62713,0.011013385,0.00946633,-0.0009778572,24.67055,24.67055
