timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,222.2222,222.2222,222.2222,222.2222,0.010323854,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1909000,1310996,1310996,0,0,0,0,0,222.2222,222.2222,222.2222,222.2222,0.01368863,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2924000,1310996,1310996,0,0,0,0,0,222.2222,222.2222,222.2222,222.2222,0.0090406025,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3924000,1310996,1310996,0,0,0,0,0,222.2222,222.2222,222.2222,222.2222,0.008530022,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4928000,1310996,1310996,0,0,0,0,0,207.96559,207.96559,207.96559,207.96559,0.009229502,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6000000,1310996,1310996,0,0,0,0,0,209.90408,209.90408,209.90408,209.90408,0.0077888086,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6908000,1310996,1310996,0,0,0,0,0,211.22792,211.22792,211.22792,211.22792,0.00874756,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7956000,1310996,1310996,0,0,0,0,0,211.41904,211.41904,211.41904,211.41904,0.010777345,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8960000,1310996,1310996,0,0,0,0,0,213.41112,213.41112,213.41112,213.41112,0.0060374886,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9980000,1310996,1310996,0,0,0,0,0,213.78389,213.78389,213.78389,213.78389,0.00824657,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10964000,1310996,1310996,0,0,0,0,0,214.66252,214.66252,214.66252,214.66252,0.008109612,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11980000,1310996,1310996,0,0,0,0,0,215.10513,215.10513,215.10513,215.10513,0.009778196,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12976000,1310996,1310996,0,0,0,0,0,215.10953,215.10953,215.10953,215.10953,0.007846264,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13988000,1310996,1310996,0,0,0,0,0,215.54845,215.54845,215.54845,215.54845,0.008328381,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14920000,1310996,1310996,0,0,0,0,0,215.7523,215.7523,215.7523,215.7523,0.007855774,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15977000,1310996,1310996,0,0,0,0,0,216.41742,216.41742,216.41742,216.41742,0.0060180305,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
16924000,1310996,1310996,0,0,0,0,0,216.63469,216.63469,216.63469,216.63469,0.0077697174,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17969000,1310996,1310996,0,0,0,0,0,217.07323,217.07323,217.07323,217.07323,0.008326887,9.829686e-06,2.3208581e-11,-0.078176744,0.009393196,-11.865242,-0.0010911112,-0.010297437,0.0006524605,24.67546,24.67546
18956000,1310996,1310996,0,0,0,0,0,216.84808,216.84808,216.84808,216.84808,0.010025417,5.3846714e-05,1.8788053e-09,-0.00015701377,1.5389453e-05,-10.9099655,0.028209837,0.07752375,0.0125311585,24.674921,24.674921
19980000,1310996,1310996,0,0,0,0,0,217.07094,217.07094,217.07094,217.07094,0.007047237,2.4060504e-05,4.1489953e-10,8.656348e-05,1.288902e-06,-9.715047,0.015158087,-0.02946618,-0.004202695,24.672533,24.672533
20956000,1310996,1310996,0,0,0,0,0,217.2924,217.2924,217.2924,217.2924,0.0066890884,1.9766874e-05,1.5424174e-10,4.4219767e-05,2.6016594e-05,-9.688901,-0.006053788,0.003566741,-0.0007117032,24.671307,24.671307
21976000,1310996,1310996,0,0,0,0,0,217.2901,217.2901,217.2901,217.2901,0.008530391,2.3580116e-05,1.4322249e-10,5.726798e-07,9.6023905e-05,-9.62713,0.011013385,0.00946633,-0.0009778572,24.67055,24.67055
22988000,1310996,1310996,0,0,0,0,0,217.2901,217.2901,217.2901,217.2901,0.009163454,1.9445375e-05,1.8157216e-10,3.7277812e-06,-9.6562735e-06,-9.901519,-0.019069994,-0.00593972,0.001054965,24.670898,24.670898
23908000,1310996,1310996,0,0,0,0,0,217.2901,217.2901,217.2901,217.2901,0.008935282,1.1320659e-05,8.053452e-11,-6.719594e-05,-3.5470975e-06,-9.808583,-0.012237954,0.0046756314,0.0009784189,24.671003,24.671003
24916000,1310996,1310996,0,0,0,0,0,217.2901,217.2901,217.2901,217.2901,0.009674314,2.1948335e-05,1.7200255e-10,-5.7638666e-05,2.0356671e-07,-9.76,-0.014599348,0.011501561,0.0007119262,24.670788,24.670788
25916000,1310996,1310996,0,0,0,0,0,217.2901,217.2901,217.2901,217.2901,0.008612349,2.0828844e-05,1.7431513e-10,8.329588e-05,0.00012196181,-9.688668,0.02297657,-0.0013527623,-0.0021217146,24.670382,24.670382
26944000,1310996,1310996,0,0,0,0,0,217.51213,217.51213,217.51213,217.51213,0.007151391,2.064454e-05,1.857222e-10,3.5212101e-06,3.8098754e-06,-9.838237,-0.0117116915,0.017620198,-0.00033941976,24.67016,24.67016
27909000,1310996,1310996,0,0,0,0,0,217.72989,217.72989,217.72989,217.72989,0.0068565686,1.3993863e-05,1.7517153e-10,-2.189134e-05,-0.00021523726,-9.806306,-0.0056014233,-0.0024302464,0.0006236044,24.66993,24.66993
28920000,1310996,1310996,0,0,0,0,0,217.72989,217.72989,217.72989,217.72989,0.008468218,1.8992267e-05,1.4059183e-10,-3.9962062e-05,-0.0002289527,-9.714715,-0.003909658,0.009080655,0.0009267731,24.66992,24.66992
29920000,1310996,1310996,0,0,0,0,0,217.72989,217.72989,217.72989,217.72989,0.009347868,1.5789607e-05,1.3221652e-10,3.8740262e-07,3.1017415e-05,-9.752128,0.02028767,0.002067774,0.00027735496,24.670076,24.670076
30984000,1310996,1310996,0,0,0,0,0,217.95082,217.95082,217.95082,217.95082,0.009673749,1.846783e-05,1.034719e-10,4.2860566e-07,5.168467e-06,-10.020056,-0.01696543,0.0040985085,-0.0009913748,24.670027,24.670027
32000000,1310996,1310996,0,0,0,0,0,217.95082,217.95082,217.95082,217.95082,0.0074062147,8.889403e-06,4.261888e-11,-1.8235844e-05,5.8316153e-05,-9.735609,-0.0016758125,0.0059577175,-0.00078922376,24.66969,24.66969
32912000,1310996,1310996,0,0,0,0,0,217.95082,217.95082,217.95082,217.95082,0.008117662,1.5284835e-05,8.921905e-11,-1.6672246e-06,0.0001174667,-9.848192,0.0040546986,-0.0042736856,-0.0010841647,24.669643,24.669643
33924000,1310996,1310996,0,0,0,0,0,217.71727,217.71727,217.71727,217.71727,0.00768995,1.3779045e-05,7.686392e-11,1.0301402e-05,2.2417498e-06,-9.639874,-0.018429682,0.0039002877,-0.0005734079,24.669426,24.669426
34940000,1310996,1310996,0,0,0,0,0,217.71727,217.71727,217.71727,217.71727,0.008548788,1.4787386e-05,1.2531609e-10,1.1084109e-05,-6.9879557e-06,-9.9138,-0.01399522,0.0061629843,0.001013867,24.669725,24.669725
35964000,1310996,1310996,0,0,0,0,0,217.93582,217.93582,217.93582,217.93582,0.0080181,9.897924e-06,7.804915e-11,7.940132e-06,7.4096465e-06,-9.756781,-0.0017740118,0.003984322,0.0007027518,24.669956,24.669956
36976000,1310996,1310996,0,0,0,0,0,217.93582,217.93582,217.93582,217.93582,0.009529352,1.2496133e-05,8.223782e-11,1.8600403e-07,-3.0250687e-05,-9.744399,-0.0030139897,0.010872223,-0.0009940566,24.670038,24.670038
37980000,1310996,1310996,0,0,0,0,0,217.93582,217.93582,217.93582,217.93582,0.007452155,1.2149122e-05,8.74394e-11,1.3538537e-05,-0.00022586522,-9.709531,-0.009040578,-0.019363474,0.0008783605,24.670193,24.670193
38999000,1310996,1310996,0,0,0,0,0,217.93582,217.93582,217.93582,217.93582,0.009200224,1.7983346e-05,9.839584e-11,-2.7036918e-05,-2.1396847e-05,-9.7373905,0.0143244965,0.0121467635,0.0010291894,24.670403,24.670403
39948000,1310996,1310996,0,0,0,0,0,217.71707,217.71707,217.71707,217.71707,0.008411168,1.0773184e-05,5.6222617e-11,1.2268464e-06,-3.501073e-05,-9.870432,-0.0063813766,-0.008357552,0.0011343372,24.670465,24.670465
40968000,1310996,1310996,0,0,0,0,0,217.71707,217.71707,217.71707,217.71707,0.009421005,9.552319e-06,6.125353e-11,3.2394155e-06,-5.897008e-07,-9.665155,-0.007823624,-0.0016554098,0.0005919538,24.669994,24.669994
41956000,1310996,1310996,0,0,0,0,0,217.9377,217.9377,217.9377,217.9377,0.008260041,7.5804965e-06,4.705578e-11,3.2189118e-07,3.417681e-05,-9.686279,-0.0059383847,0.009037335,-1.5091549e-05,24.669733,24.669733
42960000,1310996,1310996,0,0,0,0,0,217.9377,217.9377,217.9377,217.9377,0.008247909,0.00013604258,2.8364795e-08,2.6793189e-06,1.3132357e-05,-7.787834,-0.017195646,0.003232953,0.042570066,24.670095,24.670095
43912000,1310996,1310996,0,0,0,0,0,217.70714,217.70714,217.70714,217.70714,0.008625744,7.9644386e-05,5.347699e-09,-7.668305e-05,1.7277753e-05,-9.652379,-0.0036463316,0.008802725,-0.01152645,24.673943,24.673943
44940000,1310996,1310996,0,0,0,0,0,217.70714,217.70714,217.70714,217.70714,0.010183512,3.5888177e-05,9.2719793e-10,-0.07624916,0.03529743,-7.4277377,-0.0015507172,0.008910361,0.0013979957,24.675467,24.675467
45944000,1310996,1310996,0,0,0,0,0,217.70714,217.70714,217.70714,217.70714,0.008907215,8.562643e-06,1.0174427e-10,-0.0136184925,0.006968656,-9.8520155,0.0014334546,0.0028032917,1.0337914e-06,24.675499,24.675499
46968000,1310996,1310996,0,0,0,0,0,225.29071,225.29071,225.29071,225.29071,0.007402789,1.3983655e-06,1.0083394e-11,-0.001664344,0.0008530211,-9.801736,0.00017634965,0.0003443817,1.5630926e-08,24.675505,24.675505
47980000,1310996,1310996,0,0,0,0,0,225.29071,225.29071,225.29071,225.29071,0.008189684,2.3417344e-07,1.1049701e-12,-0.00021314701,0.000109545894,-9.801681,2.2616314e-05,4.4104072e-05,2.5741348e-10,24.675503,24.675503
