gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0022890319,-0.0574566,0.051262885,0.08352457,-0.27162206,-9.651848,-0.50335246,-0.15594618,0.45994163
0.019092409,-0.008815888,0.13778192,-1.1501098,2.3459666,-11.379472,-0.5067267282175226,-0.1548475158308157,0.4858801906646525
0.026899835,-0.005343704,0.13330497,0.1760872,-0.17200093,-8.7091,-0.5101009964350454,-0.1537488516616314,0.5118187513293051
-0.0036322637,-0.058823522,0.03720395,1.0295382,-1.4825345,-8.161423,-0.513475264652568,-0.1526501874924471,0.5377573119939577
-0.01478279,-0.033456974,-0.06678896,-0.7873567,1.1215411,-11.340918,-0.5168495328700906,-0.1515515233232628,0.5636958726586103
-0.012067529,-0.008417897,-0.13726236,-0.6768342,0.8938079,-10.133759,-0.5166342339577039,-0.1597363629909365,0.5464741419335347
0.023947539,-0.049709924,-0.18808004,1.2046562,-0.9044231,-7.663966,-0.5152629727492447,-0.1709108055891238,0.5153533343202417
0.00024051905,-0.087278746,-0.14008455,-0.011243371,-0.031581968,-9.928876,-0.5138917115407855,-0.1820852481873112,0.4842325267069486
0.04562786,-0.08869058,-0.04930512,-0.7947789,3.3853061,-10.443907,-0.5125204503323263,-0.1932596907854984,0.4531117190936556
0.14460577,-0.1290923,0.04537677,0.4402891,0.3182404,-8.5789175,-0.5107692217522658,-0.1950010542296072,0.435908632326284
0.16784959,-0.20120068,0.065489106,0.2646019,-1.2666898,-8.79717,-0.5086570241691842,-0.1877809924773414,0.4319273803625378
0.20656823,-0.23905249,0.053297292,0.010101819,1.535761,-10.154626,-0.5065448265861027,-0.1805609307250755,0.4279461283987915
0.25869095,-0.24556017,-0.02433357,-0.70706296,1.0166401,-10.143889,-0.5044326290030211,-0.1733408689728096,0.4239648764350453
0.30350077,-0.30748576,-0.12645714,0.6185299,-0.28040248,-7.8759327,-0.5027046197583082,-0.1661981373413897,0.4263789010271903
0.31217754,-0.33649132,-0.18821855,0.076898225,-1.696164,-10.365176,-0.5020194074320241,-0.1592653017522658,0.4461515334138973
0.27909166,-0.31240234,-0.13789178,-0.9087801,3.2163343,-10.379162,-0.5013341951057402,-0.152332466163142,0.4659241658006042
0.33263958,-0.34972343,-0.052220028,0.71446335,1.5212494,-7.7920866,-0.5006489827794561,-0.1453996305740181,0.4856967981873112
0.31986442,-0.35901082,0.011923391,0.11084567,-2.1348388,-10.156762,-0.4999520424773414,-0.1389258836858006,0.5045995754078549
0.26634213,-0.3076256,0.06711857,-1.0131694,2.6767764,-11.055553,-0.4988094390936556,-0.1498975074320241,0.4904478563141994
0.29522935,-0.306018,0.073708884,0.53397894,0.49764046,-8.418632,-0.4976668357099698,-0.1608691311782477,0.4762961372205438
0.26242003,-0.29494202,-0.0055734077,0.39860883,-1.7503362,-8.979038,-0.4965242323262839,-0.1718407549244713,0.4621444181268882
0.22878167,-0.25499493,-0.090189174,-0.94151384,1.6747872,-11.343237,-0.4953816289425982,-0.1828123786706948,0.4479926990332326
0.23445775,-0.22088392,-0.15123183,-0.07694542,0.26913345,-9.528858,-0.4919977749848942,-0.1779670931117825,0.4532656264350453
0.22116636,-0.22765855,-0.15454136,0.9844811,-0.7589739,-7.7678576,-0.4879893102114803,-0.1687138164350453,0.4639519799093656
0.1691627,-0.21526253,-0.09611327,-0.6225924,2.0340958,-10.829845,-0.4839808454380664,-0.1594605397583081,0.4746383333836858
0.21149068,-0.16426921,0.010118174,-0.7359876,1.492727,-10.369164,-0.4799723806646525,-0.1502072630815709,0.485324686858006
0.23090158,-0.1643786,0.05419167,0.92781126,-0.895489,-8.1169405,-0.4781088317824773,-0.1432794096676737,0.492039554592145
0.17410946,-0.17570974,0.04165107,-0.06466067,0.8025827,-9.980755,-0.4780837822356495,-0.1383447761933534,0.4953502916918429
0.20142381,-0.10926368,0.026645606,-0.69684803,1.5827686,-10.376792,-0.4780587326888217,-0.1334101427190332,0.4986610287915408
0.18611619,-0.092629835,-0.056592897,0.48736894,-1.1906546,-8.788617,-0.4780336831419939,-0.128475509244713,0.5019717658912387
0.12479255,-0.10505773,-0.13445097,-0.16000824,-0.6619601,-10.201652,-0.4789393956495468,-0.1291341721148036,0.5005463603625377
0.13063768,-0.060917597,-0.13764644,-0.4662751,2.478758,-9.886949,-0.4820708435045317,-0.1431681088519638,0.4877953963746223
0.14472958,-0.05190937,-0.09786656,0.8161479,0.03852564,-8.5024605,-0.4852022913595166,-0.1572020455891238,0.4750444323867069
0.09407914,-0.0488062,-0.06635291,-0.7195941,-0.517537,-10.862917,-0.4883337392145015,-0.1712359823262839,0.4622934683987915
0.08888328,-0.018370675,0.02615142,-0.2979977,2.6464417,-9.728017,-0.4912838270694863,-0.1842910709667673,0.4505218228398792
