timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
14604000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15005000,0.0,0.0,0.0,0.0
15193000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15601000,0.0,0.0,0.0,0.0
15801000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16201000,0.0,0.0,0.0,0.0
16396000,0.0,0.0,0.0,0.0
16600000,0.0,0.0,0.0,0.0
16800000,0.0,0.0,0.0,0.0
17004000,0.0,0.0,0.0,0.0
17196000,0.0,0.0,0.0,0.0
17396000,0.0,0.0,0.0,0.0
17604000,0.0,0.0,0.0,0.0
17800000,0.0,0.0,0.0,0.0
18004000,0.0,0.0,0.0,0.0
18196000,0.0,0.0,0.0,0.0
18400000,0.0,0.0,0.0,0.0
18596000,0.0,0.0,0.0,0.0
18800000,0.0,0.0,0.0,0.0
18997000,0.0,0.0,0.0,0.0
19205000,0.0,0.0,0.0,0.0
19400000,0.0,0.0,0.0,0.0
19585000,0.0,0.0,0.0,0.0
19800000,0.0,0.0,0.0,0.0
19996000,0.0,0.0,0.0,0.0
20200000,0.0,0.0,0.0,0.0
20396000,0.0,0.0,0.0,0.0
20596000,0.0,0.0,0.0,0.0
20800000,0.0,0.0,0.0,0.0
21000000,0.0,0.0,0.0,0.0
21200000,0.0,0.0,0.0,0.0
21405000,0.0,0.0,0.0,0.0
21601000,0.0,0.0,0.0,0.0
21804000,0.0,0.0,0.0,0.0
21996000,0.0,0.0,0.0,0.0
22201000,0.0,0.0,0.0,0.0
22400000,0.0,0.0,0.0,0.0
22596000,0.0,0.0,0.0,0.0
22804000,0.0,0.0,0.0,0.0
23000000,0.0,0.0,0.0,0.0
23203000,0.0,0.0,0.0,0.0
23403000,0.0,0.0,0.0,0.0
23599000,0.0,0.0,0.0,0.0
23803000,0.0,0.0,0.0,0.0
24007000,0.0,0.0,0.0,0.0
24203000,0.0,0.0,0.0,0.0
24403000,0.0,0.0,0.0,0.0
24599000,0.0,0.0,0.0,0.0
24803000,0.0,0.0,0.0,0.0
25003000,0.0,0.0,0.0,0.0
25203000,0.0,0.0,0.0,0.0
25403000,0.0,0.0,0.0,0.0
25603000,0.0,0.0,0.0,0.0
25807000,0.0,0.0,0.0,0.0
26007000,0.0,0.0,0.0,0.0
26202000,0.0,0.0,0.0,0.0
26399000,0.0,0.0,0.0,0.0
26603000,0.0,0.0,0.0,0.0
26803000,0.0,0.0,0.0,0.0
26999000,0.0,0.0,0.0,0.0
27207000,0.0,0.0,0.0,0.0
27408000,0.0,0.0,0.0,0.0
27603000,0.0,0.0,0.0,0.0
27799000,0.0,0.0,0.0,0.0
27999000,0.0005020803,0.00015134216,1.6253993e-05,0.0
28205000,0.0013026274,0.0005388419,5.2164974e-05,0.0
28402000,0.0019299744,0.0011061991,3.81873e-05,0.0
28598000,0.002906471,0.0015169733,6.565678e-05,0.0
28803000,0.004008464,0.0018033909,0.0001023708,0.0
28999000,0.00487776,0.002009245,0.00010978648,0.0
29199000,0.0056882813,0.0023069663,9.830203e-05,0.0
29403000,0.0065121576,0.0024885905,8.402047e-05,0.0
29603000,0.007114399,0.002941221,7.8299476e-05,0.0
29803000,0.009451726,0.003653363,-0.002199483,0.0
29999000,0.009719823,0.003122624,-0.0041451068,0.0
30203000,0.0089461915,0.0025342172,-0.0056442716,0.0
30403000,0.007819268,0.0018774803,-0.0065106577,0.0
30603000,0.006194405,0.0015483767,-0.0064700535,0.0
30803000,0.0044194018,0.0011514745,-0.0054523028,0.0
31003000,0.0030210093,0.00089292676,-0.0041456395,0.0
31203000,0.0020313228,0.0007470936,-0.0031589442,0.0
31399000,0.0017334146,0.0004727882,-0.0027053934,0.0
31603000,0.0012965138,0.00044227118,-0.0024978393,0.0
31799000,0.0011512263,0.00041374884,-0.0023889109,0.0
32004000,0.00086422,0.00043550335,-0.0022824812,0.0
32199000,0.00066923216,0.00027635443,-0.002111799,0.0
32403000,0.00038170096,0.00023569781,-0.001908264,0.0
32603000,0.00024037514,0.0001932241,-0.0016974803,0.0
32803000,0.0003436813,-7.6161987e-06,-0.0015402781,0.0
33003000,0.00016073805,0.00012472346,-0.0014107903,0.0
33195000,8.631001e-05,0.00012943108,-0.0012839255,0.0
33403000,0.00012677212,7.2173076e-05,-0.0011135325,0.0
33603000,0.000115898925,0.00016011797,-0.0010364965,0.0
33800000,7.4904645e-05,0.00010216108,-0.0009647144,0.0
34004000,9.787777e-05,0.000121205245,-0.0008789871,0.0
34205000,0.000110458015,-1.4612316e-05,-0.0007836599,0.0
34404000,-9.4598e-05,-3.255345e-05,-0.0006823543,0.0
34603000,0.00014630961,-6.760076e-05,-0.0005978828,0.0
34801000,-0.0001610867,-0.0001088743,-0.00054665154,0.0
35001000,8.229773e-05,-1.9499537e-05,-0.00052271277,0.0
35197000,5.117602e-06,-3.6318525e-05,-0.00047358053,0.0
35401000,-2.8491337e-05,0.00019201964,-0.00045768815,0.0
35601000,-0.00015499392,-2.1393043e-07,-0.00038359777,0.0
35801000,-1.7856337e-08,-7.815265e-05,-0.00033996004,0.0
35993000,-0.00025999825,8.693885e-05,-0.0002927409,0.0
36201000,2.145581e-05,9.920569e-06,-0.00029968287,0.0
36401000,-0.00021949109,1.8173494e-05,-0.0002616136,0.0
36601000,0.00012506662,-0.000119756885,-0.00024596,0.0
36797000,-2.0186399e-05,5.802359e-05,-0.00021912585,0.0
37001000,-1.1591934e-05,0.00014520554,-0.00018756457,0.0
37201000,-0.00010144434,1.08670465e-05,-0.00018564933,0.0
37400000,5.1636755e-05,0.00010401335,-0.000165731,0.0
37604000,5.150473e-05,8.812339e-05,-0.00015152055,0.0
37797000,-7.898871e-05,0.0001610483,-0.00014791763,0.0
37997000,0.00015724153,-0.0002033491,-0.00012395851,0.0
38205000,-0.00014971962,-0.00014481918,-0.000113582726,0.0
38396000,3.1553463e-05,-0.00014261961,-8.157549e-05,0.0
38597000,-7.284795e-05,-3.8160095e-05,-4.524124e-05,0.0
38801000,-0.00019056749,-6.14218e-05,-6.25636e-05,0.0
39001000,5.890196e-05,1.2826739e-05,-7.391457e-05,0.0
39201000,-0.00024015002,-4.1564617e-05,-3.3670334e-05,0.0
39396000,-7.6567005e-05,-2.530721e-05,-3.3609012e-05,0.0
39601000,0.00014821724,-0.00026130574,-1.629659e-05,0.0
39804000,-0.000109337314,-0.00019129645,7.038693e-08,0.0
40001000,-2.2241835e-05,-8.4424435e-05,-1.1123075e-05,0.0
40205000,-5.5060016e-05,-0.00015338817,2.0356503e-05,0.0
40404000,0.00011157233,-7.4600306e-05,1.4640875e-05,0.0
40601000,-0.00014099937,-9.8322955e-05,3.5472684e-05,0.0
40800000,-3.4731056e-05,-0.00013102421,2.5005847e-05,0.0
41001000,6.975262e-05,-0.00019573113,3.958243e-06,0.0
41193000,0.00010811324,-0.00030817016,8.3313835e-06,0.0
41397000,9.681063e-05,-9.299152e-05,9.856431e-06,0.0
41601000,2.798798e-05,-9.962743e-05,1.1025606e-05,0.0
41801000,-3.4954333e-05,-7.538005e-05,-1.9374718e-05,0.0
42005000,-6.633714e-05,-6.847912e-06,-5.6973972e-06,0.0
42196000,-0.0001432931,6.349682e-05,-5.12884e-06,0.0
42401000,-3.5046287e-05,-0.00012844814,-1.7403194e-05,0.0
42601000,3.1638614e-05,-0.00019950568,-1.0532988e-05,0.0
42805000,-1.7168142e-05,3.906989e-06,-1.6099257e-05,0.0
43001000,4.71201e-05,5.9731083e-05,-1.8703638e-05,0.0
43197000,-7.108094e-05,-5.629998e-05,-5.074195e-07,0.0
43401000,3.060947e-05,-9.200745e-05,1.8081155e-05,0.0
43601000,-6.824669e-05,-9.452805e-05,2.3520448e-05,0.0
43800000,4.6583984e-05,-3.8567705e-05,-1.7656317e-05,0.0
43997000,7.1087445e-05,-8.6106294e-05,-8.958388e-06,0.0
44205000,-0.0001502268,-4.7540198e-07,-3.5453828e-05,0.0
44401000,-5.2328134e-05,5.6087694e-05,-3.0238773e-05,0.0
44604000,-2.8663571e-05,1.5169009e-05,-2.7307771e-05,0.0
44801000,-9.0445865e-06,-9.4392446e-05,6.577294e-06,0.0
45001000,0.00028030903,-0.00013181257,-1.315223e-06,0.0
45201000,0.00013383661,-0.00013652898,-2.4763907e-05,0.0
45400000,0.00017999538,-8.40718e-05,-4.523791e-05,0.0
45601000,0.00015885611,-5.1381212e-05,-2.51171e-05,0.0
45797000,8.723119e-05,-5.0428657e-06,-3.5167643e-05,0.0
46001000,1.5185493e-05,-3.200943e-05,-4.881532e-05,0.0
46201000,7.871798e-05,-8.0485144e-05,-5.2099364e-05,0.0
46400000,-3.987486e-05,2.300826e-05,-3.490065e-05,0.0
46601000,0.00016471541,-0.00013048065,-3.2164604e-05,0.0
46801000,-0.0001013855,-2.0054515e-05,-1.0921189e-05,0.0
47001000,0.00022654023,-0.00026174024,-3.5240224e-05,0.0
47153000,0.00020240172,-0.00014204763,-4.9459817e-05,0.0
47405000,0.00026294802,-0.00021162907,-1.746425e-05,0.0
47597000,1.7205388e-05,-3.07976e-05,-4.2395528e-05,0.0
47798000,0.00019802849,-6.912621e-05,-5.637181e-05,0.0
48002000,-3.211259e-05,-9.755695e-05,3.3652068e-05,0.0
48202000,0.00011732038,4.7926816e-05,0.00010882122,0.0
48402000,-0.000103452,-0.0003307672,9.875805e-05,0.0
48602000,0.00017038682,7.560311e-05,7.179279e-05,0.0
48798000,-7.6354736e-05,7.035865e-05,5.118081e-05,0.0
49002000,7.132162e-05,-0.00012866974,3.5020046e-05,0.0
49202000,-4.3050073e-05,-8.319221e-05,4.7914895e-05,0.0
49402000,-3.6566824e-05,-9.6962416e-05,4.225335e-05,0.0
49598000,0.00020464898,0.00027512855,1.7302045e-05,0.0
49802000,-3.7502447e-05,0.00067196577,-2.3508393e-05,0.0
50002000,-0.00036430536,0.0011497812,-6.583648e-05,0.0
50202000,-0.0004627376,0.0018589997,-6.661306e-05,0.0
50402000,-0.0002606226,0.0025456839,-6.0205894e-05,0.0
50602000,8.722564e-05,0.0032550902,-8.0379185e-05,0.0
50806000,0.00057677214,0.003876467,-6.322374e-05,0.0
50998000,0.0009504529,0.004771495,-8.673018e-05,0.0
51202000,0.0012765556,0.0060021924,-8.9426605e-05,0.0
51402000,0.0014672846,0.007261774,-9.97673e-05,0.0
51602000,0.001367116,0.008425997,-0.000114840244,0.0
51802000,0.0018033722,0.007975225,-0.00013212555,0.0
52002000,0.0021076503,0.0078543965,-0.00013757662,0.0
52202000,0.0021076503,0.0078543965,-0.00013757662,0.0
52402000,0.0021076503,0.0078543965,-0.00013757662,0.0
52605000,0.0021076503,0.0078543965,-0.00013757662,0.0
